Time Step,Time,RAIN_RATE,GIUH_RUNOFF,INFILTRATION_EXCESS,DIRECT_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_TO_GW_FLUX,Q_OUT,POTENTIAL_ET,ACTUAL_ET,GW_STORAGE,SOIL_STORAGE,SOIL_STORAGE_CHANGE,SURF_RUNOFF_SCHEME,NWM_PONDED_DEPTH
6332,2020-09-20 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000321,0.000276,0.000000,0.403364,-0.000276,1.000000,0.000000
6333,2020-09-20 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000265,0.000227,0.000000,0.403137,-0.000227,1.000000,0.000000
6334,2020-09-20 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000210,0.000180,0.000000,0.402957,-0.000180,1.000000,0.000000
6335,2020-09-20 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000089,0.000076,0.000000,0.402881,-0.000076,1.000000,0.000000
6336,2020-09-21 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000042,0.000036,0.000000,0.402845,-0.000036,1.000000,0.000000
6337,2020-09-21 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.000024,0.000000,0.402821,-0.000024,1.000000,0.000000
6338,2020-09-21 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000019,0.000000,0.402801,-0.000019,1.000000,0.000000
6339,2020-09-21 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000015,0.000000,0.402787,-0.000015,1.000000,0.000000
6340,2020-09-21 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000012,0.000000,0.402774,-0.000012,1.000000,0.000000
6341,2020-09-21 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000011,0.000000,0.402763,-0.000011,1.000000,0.000000
6342,2020-09-21 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000011,0.000000,0.402752,-0.000011,1.000000,0.000000
6343,2020-09-21 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000011,0.000000,0.402741,-0.000011,1.000000,0.000000
6344,2020-09-21 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000007,0.000000,0.402735,-0.000007,1.000000,0.000000
6345,2020-09-21 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000006,0.000000,0.402729,-0.000006,1.000000,0.000000
6346,2020-09-21 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000005,0.000000,0.402724,-0.000005,1.000000,0.000000
6347,2020-09-21 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000005,0.000000,0.402720,-0.000005,1.000000,0.000000
6348,2020-09-21 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000006,0.000000,0.402714,-0.000006,1.000000,0.000000
6349,2020-09-21 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000021,0.000000,0.402693,-0.000021,1.000000,0.000000
6350,2020-09-21 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000064,0.000055,0.000000,0.402638,-0.000055,1.000000,0.000000
6351,2020-09-21 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000137,0.000117,0.000000,0.402520,-0.000117,1.000000,0.000000
6352,2020-09-21 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000201,0.000172,0.000000,0.402349,-0.000172,1.000000,0.000000
6353,2020-09-21 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000257,0.000220,0.000000,0.402129,-0.000220,1.000000,0.000000
6354,2020-09-21 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000322,0.000275,0.000000,0.401854,-0.000275,1.000000,0.000000
6355,2020-09-21 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000322,0.000275,0.000000,0.401579,-0.000275,1.000000,0.000000
6356,2020-09-21 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000326,0.000277,0.000000,0.401302,-0.000277,1.000000,0.000000
6357,2020-09-21 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000263,0.000224,0.000000,0.401078,-0.000224,1.000000,0.000000
6358,2020-09-21 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000154,0.000131,0.000000,0.400947,-0.000131,1.000000,0.000000
6359,2020-09-21 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000049,0.000041,0.000000,0.400906,-0.000041,1.000000,0.000000
6360,2020-09-22 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.000026,0.000000,0.400880,-0.000026,1.000000,0.000000
6361,2020-09-22 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000019,0.000000,0.400860,-0.000019,1.000000,0.000000
6362,2020-09-22 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000017,0.000000,0.400844,-0.000017,1.000000,0.000000
6363,2020-09-22 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000011,0.000000,0.400832,-0.000011,1.000000,0.000000
6364,2020-09-22 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000007,0.000000,0.400825,-0.000007,1.000000,0.000000
6365,2020-09-22 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000006,0.000000,0.400819,-0.000006,1.000000,0.000000
6366,2020-09-22 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000004,0.000000,0.400815,-0.000004,1.000000,0.000000
6367,2020-09-22 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000000,0.400812,-0.000003,1.000000,0.000000
6368,2020-09-22 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000000,0.400810,-0.000002,1.000000,0.000000
6369,2020-09-22 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400810,-0.000000,1.000000,0.000000
6370,2020-09-22 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400810,0.000000,1.000000,0.000000
6371,2020-09-22 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400810,0.000000,1.000000,0.000000
6372,2020-09-22 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.400809,-0.000001,1.000000,0.000000
6373,2020-09-22 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000010,0.000000,0.400799,-0.000010,1.000000,0.000000
6374,2020-09-22 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000037,0.000031,0.000000,0.400768,-0.000031,1.000000,0.000000
6375,2020-09-22 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000114,0.000097,0.000000,0.400671,-0.000097,1.000000,0.000000
6376,2020-09-22 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000190,0.000161,0.000000,0.400510,-0.000161,1.000000,0.000000
6377,2020-09-22 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000242,0.000205,0.000000,0.400305,-0.000205,1.000000,0.000000
6378,2020-09-22 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000304,0.000258,0.000000,0.400047,-0.000258,1.000000,0.000000
6379,2020-09-22 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000319,0.000270,0.000000,0.399777,-0.000270,1.000000,0.000000
6380,2020-09-22 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000302,0.000255,0.000000,0.399521,-0.000255,1.000000,0.000000
6381,2020-09-22 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000235,0.000198,0.000000,0.399323,-0.000198,1.000000,0.000000
6382,2020-09-22 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000156,0.000132,0.000000,0.399191,-0.000132,1.000000,0.000000
6383,2020-09-22 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000036,0.000031,0.000000,0.399161,-0.000031,1.000000,0.000000
6384,2020-09-23 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.000024,0.000000,0.399136,-0.000024,1.000000,0.000000
6385,2020-09-23 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000016,0.000000,0.399120,-0.000016,1.000000,0.000000
6386,2020-09-23 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000008,0.000000,0.399112,-0.000008,1.000000,0.000000
6387,2020-09-23 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000005,0.000000,0.399107,-0.000005,1.000000,0.000000
6388,2020-09-23 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000004,0.000000,0.399102,-0.000004,1.000000,0.000000
6389,2020-09-23 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000004,0.000000,0.399098,-0.000004,1.000000,0.000000
6390,2020-09-23 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000004,0.000000,0.399095,-0.000004,1.000000,0.000000
6391,2020-09-23 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000003,0.000000,0.399091,-0.000003,1.000000,0.000000
6392,2020-09-23 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000004,0.000000,0.399088,-0.000004,1.000000,0.000000
6393,2020-09-23 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000004,0.000000,0.399084,-0.000004,1.000000,0.000000
6394,2020-09-23 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000004,0.000000,0.399080,-0.000004,1.000000,0.000000
6395,2020-09-23 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000003,0.000000,0.399077,-0.000003,1.000000,0.000000
6396,2020-09-23 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000004,0.000000,0.399073,-0.000004,1.000000,0.000000
6397,2020-09-23 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000016,0.000000,0.399057,-0.000016,1.000000,0.000000
6398,2020-09-23 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000044,0.000037,0.000000,0.399020,-0.000037,1.000000,0.000000
6399,2020-09-23 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000094,0.000079,0.000000,0.398941,-0.000079,1.000000,0.000000
6400,2020-09-23 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000168,0.000142,0.000000,0.398799,-0.000142,1.000000,0.000000
6401,2020-09-23 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000250,0.000210,0.000000,0.398589,-0.000210,1.000000,0.000000
6402,2020-09-23 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000307,0.000259,0.000000,0.398331,-0.000259,1.000000,0.000000
6403,2020-09-23 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000344,0.000289,0.000000,0.398042,-0.000289,1.000000,0.000000
6404,2020-09-23 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000328,0.000275,0.000000,0.397766,-0.000275,1.000000,0.000000
6405,2020-09-23 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000244,0.000205,0.000000,0.397561,-0.000205,1.000000,0.000000
6406,2020-09-23 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000155,0.000130,0.000000,0.397431,-0.000130,1.000000,0.000000
6407,2020-09-23 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.000026,0.000000,0.397405,-0.000026,1.000000,0.000000
6408,2020-09-24 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000017,0.000000,0.397388,-0.000017,1.000000,0.000000
6409,2020-09-24 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000010,0.000000,0.397377,-0.000010,1.000000,0.000000
6410,2020-09-24 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000008,0.000000,0.397369,-0.000008,1.000000,0.000000
6411,2020-09-24 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000006,0.000000,0.397362,-0.000006,1.000000,0.000000
6412,2020-09-24 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000005,0.000000,0.397358,-0.000005,1.000000,0.000000
6413,2020-09-24 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000005,0.000000,0.397353,-0.000005,1.000000,0.000000
6414,2020-09-24 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000003,0.000000,0.397350,-0.000003,1.000000,0.000000
6415,2020-09-24 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000002,0.000000,0.397348,-0.000002,1.000000,0.000000
6416,2020-09-24 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000000,0.397346,-0.000002,1.000000,0.000000
6417,2020-09-24 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.397345,-0.000000,1.000000,0.000000
6418,2020-09-24 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.397345,-0.000000,1.000000,0.000000
6419,2020-09-24 11:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.397346,0.000001,1.000000,0.000000
6420,2020-09-24 12:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.397347,0.000001,1.000000,0.000000
6421,2020-09-24 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000006,0.000000,0.397342,-0.000005,1.000000,0.000000
6422,2020-09-24 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,0.000025,0.000000,0.397316,-0.000025,1.000000,0.000000
6423,2020-09-24 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000079,0.000066,0.000000,0.397250,-0.000066,1.000000,0.000000
6424,2020-09-24 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000159,0.000133,0.000000,0.397118,-0.000133,1.000000,0.000000
6425,2020-09-24 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000238,0.000199,0.000000,0.396918,-0.000199,1.000000,0.000000
6426,2020-09-24 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000356,0.000298,0.000000,0.396621,-0.000298,1.000000,0.000000
6427,2020-09-24 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000347,0.000290,0.000000,0.396331,-0.000290,1.000000,0.000000
6428,2020-09-24 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000305,0.000254,0.000000,0.396077,-0.000254,1.000000,0.000000
6429,2020-09-24 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000272,0.000226,0.000000,0.395851,-0.000226,1.000000,0.000000
6430,2020-09-24 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000165,0.000137,0.000000,0.395713,-0.000137,1.000000,0.000000
6431,2020-09-24 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,0.000027,0.000000,0.395686,-0.000027,1.000000,0.000000
6432,2020-09-25 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000017,0.000000,0.395670,-0.000017,1.000000,0.000000
6433,2020-09-25 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000016,0.000000,0.395654,-0.000016,1.000000,0.000000
6434,2020-09-25 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000012,0.000000,0.395641,-0.000012,1.000000,0.000000
6435,2020-09-25 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000008,0.000000,0.395633,-0.000008,1.000000,0.000000
6436,2020-09-25 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000008,0.000000,0.395625,-0.000008,1.000000,0.000000
6437,2020-09-25 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000012,0.000000,0.395612,-0.000012,1.000000,0.000000
6438,2020-09-25 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000014,0.000000,0.395598,-0.000014,1.000000,0.000000
6439,2020-09-25 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000004,0.000000,0.395594,-0.000004,1.000000,0.000000
6440,2020-09-25 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000003,0.000000,0.395591,-0.000003,1.000000,0.000000
6441,2020-09-25 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000000,0.395588,-0.000003,1.000000,0.000000
6442,2020-09-25 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000000,0.395586,-0.000002,1.000000,0.000000
6443,2020-09-25 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.395586,-0.000000,1.000000,0.000000
6444,2020-09-25 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000000,0.395584,-0.000002,1.000000,0.000000
6445,2020-09-25 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000019,0.000000,0.395565,-0.000019,1.000000,0.000000
6446,2020-09-25 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000070,0.000058,0.000000,0.395507,-0.000058,1.000000,0.000000
6447,2020-09-25 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000172,0.000143,0.000000,0.395364,-0.000143,1.000000,0.000000
6448,2020-09-25 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000271,0.000225,0.000000,0.395139,-0.000225,1.000000,0.000000
6449,2020-09-25 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000352,0.000292,0.000000,0.394847,-0.000292,1.000000,0.000000
6450,2020-09-25 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000402,0.000333,0.000000,0.394514,-0.000333,1.000000,0.000000
6451,2020-09-25 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000413,0.000341,0.000000,0.394173,-0.000341,1.000000,0.000000
6452,2020-09-25 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000382,0.000315,0.000000,0.393858,-0.000315,1.000000,0.000000
6453,2020-09-25 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000334,0.000275,0.000000,0.393583,-0.000275,1.000000,0.000000
6454,2020-09-25 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000231,0.000190,0.000000,0.393392,-0.000190,1.000000,0.000000
6455,2020-09-25 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000099,0.000081,0.000000,0.393311,-0.000081,1.000000,0.000000
6456,2020-09-26 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000034,0.000028,0.000000,0.393283,-0.000028,1.000000,0.000000
6457,2020-09-26 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.000025,0.000000,0.393258,-0.000025,1.000000,0.000000
6458,2020-09-26 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000017,0.000000,0.393241,-0.000017,1.000000,0.000000
6459,2020-09-26 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000012,0.000000,0.393229,-0.000012,1.000000,0.000000
6460,2020-09-26 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000010,0.000000,0.393219,-0.000010,1.000000,0.000000
6461,2020-09-26 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000013,0.000000,0.393206,-0.000013,1.000000,0.000000
6462,2020-09-26 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000010,0.000000,0.393196,-0.000010,1.000000,0.000000
6463,2020-09-26 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000010,0.000000,0.393186,-0.000010,1.000000,0.000000
6464,2020-09-26 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000000,0.393184,-0.000003,1.000000,0.000000
6465,2020-09-26 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000002,0.000000,0.393181,-0.000002,1.000000,0.000000
6466,2020-09-26 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.393181,-0.000000,1.000000,0.000000
6467,2020-09-26 11:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.393182,0.000001,1.000000,0.000000
6468,2020-09-26 12:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.393183,0.000001,1.000000,0.000000
6469,2020-09-26 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000019,0.000000,0.393164,-0.000019,1.000000,0.000000
6470,2020-09-26 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000066,0.000054,0.000000,0.393110,-0.000054,1.000000,0.000000
6471,2020-09-26 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000135,0.000111,0.000000,0.392998,-0.000111,1.000000,0.000000
6472,2020-09-26 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000202,0.000166,0.000000,0.392832,-0.000166,1.000000,0.000000
6473,2020-09-26 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000224,0.000000,0.392608,-0.000224,1.000000,0.000000
6474,2020-09-26 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000311,0.000255,0.000000,0.392353,-0.000255,1.000000,0.000000
6475,2020-09-26 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000313,0.000257,0.000000,0.392097,-0.000257,1.000000,0.000000
6476,2020-09-26 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000319,0.000261,0.000000,0.391836,-0.000261,1.000000,0.000000
6477,2020-09-26 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000288,0.000235,0.000000,0.391601,-0.000235,1.000000,0.000000
6478,2020-09-26 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000202,0.000165,0.000000,0.391436,-0.000165,1.000000,0.000000
6479,2020-09-26 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000097,0.000080,0.000000,0.391356,-0.000080,1.000000,0.000000
6480,2020-09-27 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000077,0.000063,0.000000,0.391293,-0.000063,1.000000,0.000000
