Time Step,Time,RAIN_RATE,GIUH_RUNOFF,INFILTRATION_EXCESS,DIRECT_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_TO_GW_FLUX,Q_OUT,POTENTIAL_ET,ACTUAL_ET,GW_STORAGE,SOIL_STORAGE,SOIL_STORAGE_CHANGE,SURF_RUNOFF_SCHEME,NWM_PONDED_DEPTH
7831,2020-11-22 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000012,0.000000,0.427617,-0.000012,1.000000,0.000000
7832,2020-11-22 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000016,0.000000,0.427600,-0.000016,1.000000,0.000000
7833,2020-11-22 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000016,0.000000,0.427584,-0.000016,1.000000,0.000000
7834,2020-11-22 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000012,0.000000,0.427572,-0.000012,1.000000,0.000000
7835,2020-11-22 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000011,0.000000,0.427562,-0.000011,1.000000,0.000000
7836,2020-11-22 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.427562,0.000000,1.000000,0.000000
7837,2020-11-22 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.427562,0.000000,1.000000,0.000000
7838,2020-11-22 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.427562,-0.000000,1.000000,0.000000
7839,2020-11-22 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.427561,-0.000000,1.000000,0.000000
7840,2020-11-22 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000024,0.000000,0.427538,-0.000024,1.000000,0.000000
7841,2020-11-22 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,0.000028,0.000000,0.427509,-0.000028,1.000000,0.000000
7842,2020-11-22 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000053,0.000049,0.000000,0.427460,-0.000049,1.000000,0.000000
7843,2020-11-22 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000059,0.000055,0.000000,0.427405,-0.000055,1.000000,0.000000
7844,2020-11-22 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000065,0.000061,0.000000,0.427344,-0.000061,1.000000,0.000000
7845,2020-11-22 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000074,0.000069,0.000000,0.427274,-0.000069,1.000000,0.000000
7846,2020-11-22 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000069,0.000065,0.000000,0.427210,-0.000065,1.000000,0.000000
7847,2020-11-22 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000047,0.000044,0.000000,0.427165,-0.000044,1.000000,0.000000
7848,2020-11-23 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000041,0.000039,0.000000,0.427127,-0.000039,1.000000,0.000000
7849,2020-11-23 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.000026,0.000000,0.427100,-0.000026,1.000000,0.000000
7850,2020-11-23 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.000027,0.000000,0.427073,-0.000027,1.000000,0.000000
7851,2020-11-23 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000023,0.000000,0.427051,-0.000023,1.000000,0.000000
7852,2020-11-23 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000020,0.000000,0.427031,-0.000020,1.000000,0.000000
7853,2020-11-23 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000016,0.000000,0.427014,-0.000016,1.000000,0.000000
7854,2020-11-23 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000016,0.000000,0.426998,-0.000016,1.000000,0.000000
7855,2020-11-23 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000016,0.000000,0.426983,-0.000016,1.000000,0.000000
7856,2020-11-23 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.426983,-0.000000,1.000000,0.000000
7857,2020-11-23 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.426983,0.000000,1.000000,0.000000
7858,2020-11-23 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.426983,0.000000,1.000000,0.000000
7859,2020-11-23 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.426983,0.000000,1.000000,0.000000
7860,2020-11-23 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.426983,0.000000,1.000000,0.000000
7861,2020-11-23 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.426983,0.000000,1.000000,0.000000
7862,2020-11-23 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.426983,-0.000000,1.000000,0.000000
7863,2020-11-23 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.426982,-0.000000,1.000000,0.000000
7864,2020-11-23 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.426982,-0.000001,1.000000,0.000000
7865,2020-11-23 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.426981,-0.000001,1.000000,0.000000
7866,2020-11-23 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000042,0.000039,0.000000,0.426942,-0.000039,1.000000,0.000000
7867,2020-11-23 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000047,0.000044,0.000000,0.426897,-0.000044,1.000000,0.000000
7868,2020-11-23 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000044,0.000041,0.000000,0.426856,-0.000041,1.000000,0.000000
7869,2020-11-23 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000041,0.000039,0.000000,0.426818,-0.000039,1.000000,0.000000
7870,2020-11-23 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000022,0.000000,0.426796,-0.000022,1.000000,0.000000
7871,2020-11-23 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000008,0.000000,0.426788,-0.000008,1.000000,0.000000
7872,2020-11-24 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000016,0.000000,0.426772,-0.000016,1.000000,0.000000
7873,2020-11-24 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000021,0.000000,0.426752,-0.000021,1.000000,0.000000
7874,2020-11-24 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000019,0.000000,0.426733,-0.000019,1.000000,0.000000
7875,2020-11-24 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000018,0.000000,0.426715,-0.000018,1.000000,0.000000
7876,2020-11-24 04:00:00,0.000057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000016,0.000000,0.426756,0.000040,1.000000,0.000000
7877,2020-11-24 05:00:00,0.000192,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000001,0.000012,0.000012,0.000000,0.426935,0.000180,1.000000,0.000000
7878,2020-11-24 06:00:00,0.000395,0.000002,0.000004,0.000002,0.000000,0.000000,0.000000,0.000002,0.000010,0.000010,0.000000,0.427316,0.000381,1.000000,0.000002
7879,2020-11-24 07:00:00,0.000766,0.000010,0.000016,0.000010,0.000000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.428066,0.000750,1.000000,0.000008
7880,2020-11-24 08:00:00,0.000234,0.000006,0.000002,0.000006,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.428298,0.000233,1.000000,0.000004
7881,2020-11-24 09:00:00,0.000246,0.000005,0.000002,0.000005,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.428543,0.000245,1.000000,0.000001
7882,2020-11-24 10:00:00,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.428543,-0.000000,1.000000,0.000000
7883,2020-11-24 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.428543,-0.000000,1.000000,0.000000
7884,2020-11-24 12:00:00,0.000038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.428581,0.000038,1.000000,0.000000
7885,2020-11-24 13:00:00,0.000272,0.000001,0.000002,0.000001,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.428851,0.000270,1.000000,0.000001
7886,2020-11-24 14:00:00,0.001599,0.000038,0.000069,0.000038,0.000000,0.000000,0.000000,0.000038,0.000000,0.000000,0.000000,0.430382,0.001531,1.000000,0.000031
7887,2020-11-24 15:00:00,0.004286,0.000272,0.000463,0.000272,0.000000,0.000000,0.000000,0.000272,0.000000,0.000000,0.000000,0.434205,0.003823,1.000000,0.000222
7888,2020-11-24 16:00:00,0.006471,0.000683,0.001006,0.000683,0.000000,0.000000,0.000000,0.000683,0.000000,0.000000,0.000000,0.439669,0.005464,1.000000,0.000545
7889,2020-11-24 17:00:00,0.002695,0.000451,0.000194,0.000451,0.000000,0.000000,0.000000,0.000451,0.000000,0.000000,0.000000,0.442170,0.002501,1.000000,0.000288
7890,2020-11-24 18:00:00,0.001738,0.000295,0.000083,0.000295,0.000000,0.000000,0.000002,0.000295,0.000000,0.000000,0.000002,0.443812,0.001642,1.000000,0.000076
7891,2020-11-24 19:00:00,0.001192,0.000081,0.000040,0.000081,0.000000,0.000000,0.000007,0.000081,0.000000,0.000000,0.000009,0.444925,0.001113,1.000000,0.000035
7892,2020-11-24 20:00:00,0.001043,0.000043,0.000031,0.000043,0.000000,0.000000,0.000010,0.000043,0.000000,0.000000,0.000019,0.445875,0.000950,1.000000,0.000022
7893,2020-11-24 21:00:00,0.001263,0.000040,0.000045,0.000040,0.000000,0.000000,0.000015,0.000040,0.000000,0.000000,0.000034,0.447004,0.001128,1.000000,0.000026
7894,2020-11-24 22:00:00,0.000765,0.000027,0.000017,0.000027,0.000000,0.000000,0.000017,0.000027,0.000000,0.000000,0.000051,0.447647,0.000643,1.000000,0.000016
7895,2020-11-24 23:00:00,0.000620,0.000019,0.000011,0.000019,0.000000,0.000000,0.000019,0.000020,0.000000,0.000000,0.000070,0.448139,0.000492,1.000000,0.000008
7896,2020-11-25 00:00:00,0.000051,0.000006,0.000000,0.000006,0.000000,0.000000,0.000019,0.000007,0.000000,0.000000,0.000089,0.448075,-0.000064,1.000000,0.000002
7897,2020-11-25 01:00:00,0.001128,0.000022,0.000036,0.000022,0.000001,0.000000,0.000023,0.000023,0.000000,0.000000,0.000112,0.449029,0.000954,1.000000,0.000016
7898,2020-11-25 02:00:00,0.000524,0.000013,0.000008,0.000013,0.000001,0.000000,0.000025,0.000015,0.000000,0.000000,0.000137,0.449397,0.000368,1.000000,0.000011
7899,2020-11-25 03:00:00,0.000313,0.000011,0.000003,0.000011,0.000002,0.000000,0.000025,0.000013,0.000000,0.000000,0.000161,0.449556,0.000159,1.000000,0.000003
7900,2020-11-25 04:00:00,0.000013,0.000002,0.000000,0.000002,0.000002,0.000000,0.000025,0.000005,0.000000,0.000000,0.000186,0.449421,-0.000135,1.000000,0.000001
7901,2020-11-25 05:00:00,0.000010,0.000001,0.000000,0.000001,0.000003,0.000000,0.000024,0.000004,0.000000,0.000000,0.000209,0.449286,-0.000135,1.000000,0.000000
7902,2020-11-25 06:00:00,0.000010,0.000000,0.000000,0.000000,0.000003,0.000000,0.000024,0.000004,0.000000,0.000000,0.000233,0.449155,-0.000131,1.000000,0.000000
7903,2020-11-25 07:00:00,0.000009,0.000000,0.000000,0.000000,0.000004,0.000000,0.000023,0.000005,0.000000,0.000000,0.000255,0.449025,-0.000130,1.000000,0.000000
7904,2020-11-25 08:00:00,0.000007,0.000000,0.000000,0.000000,0.000005,0.000001,0.000023,0.000005,0.000000,0.000000,0.000277,0.448897,-0.000128,1.000000,0.000000
7905,2020-11-25 09:00:00,0.000010,0.000000,0.000000,0.000000,0.000006,0.000001,0.000022,0.000006,0.000000,0.000000,0.000299,0.448775,-0.000122,1.000000,0.000000
7906,2020-11-25 10:00:00,0.000008,0.000000,0.000000,0.000000,0.000007,0.000001,0.000022,0.000007,0.000000,0.000000,0.000320,0.448654,-0.000121,1.000000,0.000000
7907,2020-11-25 11:00:00,0.000005,0.000000,0.000000,0.000000,0.000008,0.000001,0.000021,0.000008,0.000000,0.000000,0.000340,0.448533,-0.000121,1.000000,0.000000
7908,2020-11-25 12:00:00,0.000002,0.000000,0.000000,0.000000,0.000009,0.000001,0.000021,0.000009,0.000000,0.000000,0.000360,0.448411,-0.000121,1.000000,0.000000
7909,2020-11-25 13:00:00,0.001172,0.000021,0.000039,0.000021,0.000010,0.000001,0.000025,0.000032,0.000001,0.000001,0.000384,0.449396,0.000985,1.000000,0.000017
7910,2020-11-25 14:00:00,0.002235,0.000085,0.000137,0.000085,0.000011,0.000001,0.000032,0.000097,0.000003,0.000003,0.000415,0.451298,0.001902,1.000000,0.000069
7911,2020-11-25 15:00:00,0.003345,0.000206,0.000298,0.000206,0.000012,0.000001,0.000043,0.000219,0.000008,0.000008,0.000458,0.454076,0.002778,1.000000,0.000162
7912,2020-11-25 16:00:00,0.007160,0.000789,0.001249,0.000789,0.000013,0.000001,0.000066,0.000803,0.000011,0.000011,0.000522,0.459583,0.005507,1.000000,0.000622
7913,2020-11-25 17:00:00,0.006166,0.000898,0.000957,0.000898,0.000014,0.000001,0.000084,0.000914,0.000011,0.000011,0.000606,0.464273,0.004690,1.000000,0.000681
7914,2020-11-25 18:00:00,0.003030,0.000628,0.000252,0.000628,0.000016,0.000001,0.000093,0.000645,0.000013,0.000013,0.000697,0.466477,0.002204,1.000000,0.000305
7915,2020-11-25 19:00:00,0.000697,0.000262,0.000014,0.000262,0.000017,0.000001,0.000094,0.000281,0.000014,0.000014,0.000790,0.466582,0.000105,1.000000,0.000057
7916,2020-11-25 20:00:00,0.000561,0.000059,0.000009,0.000059,0.000019,0.000002,0.000094,0.000080,0.000013,0.000013,0.000882,0.466559,-0.000024,1.000000,0.000007
7917,2020-11-25 21:00:00,0.000159,0.000005,0.000001,0.000005,0.000022,0.000002,0.000092,0.000029,0.000009,0.000009,0.000972,0.466155,-0.000404,1.000000,0.000002
7918,2020-11-25 22:00:00,0.000000,0.000002,0.000000,0.000002,0.000024,0.000002,0.000090,0.000028,0.000007,0.000007,0.001060,0.465608,-0.000547,1.000000,0.000000
7919,2020-11-25 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000027,0.000002,0.000088,0.000029,0.000005,0.000005,0.001145,0.465076,-0.000532,1.000000,0.000000
7920,2020-11-26 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000030,0.000002,0.000086,0.000033,0.000005,0.000005,0.001228,0.464557,-0.000519,1.000000,0.000000
7921,2020-11-26 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000033,0.000003,0.000084,0.000036,0.000004,0.000004,0.001309,0.464051,-0.000506,1.000000,0.000000
7922,2020-11-26 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000037,0.000003,0.000082,0.000039,0.000003,0.000003,0.001388,0.463557,-0.000494,1.000000,0.000000
7923,2020-11-26 03:00:00,0.000004,0.000000,0.000000,0.000000,0.000040,0.000003,0.000080,0.000043,0.000000,0.000000,0.001465,0.463082,-0.000475,1.000000,0.000000
7924,2020-11-26 04:00:00,0.000004,0.000000,0.000000,0.000000,0.000044,0.000003,0.000078,0.000047,0.000000,0.000000,0.001540,0.462619,-0.000463,1.000000,0.000000
7925,2020-11-26 05:00:00,0.000005,0.000000,0.000000,0.000000,0.000048,0.000003,0.000076,0.000051,0.000000,0.000000,0.001612,0.462167,-0.000452,1.000000,0.000000
7926,2020-11-26 06:00:00,0.000012,0.000000,0.000000,0.000000,0.000052,0.000003,0.000074,0.000055,0.000000,0.000000,0.001683,0.461733,-0.000434,1.000000,0.000000
7927,2020-11-26 07:00:00,0.000012,0.000000,0.000000,0.000000,0.000056,0.000003,0.000072,0.000059,0.000000,0.000000,0.001752,0.461310,-0.000423,1.000000,0.000000
7928,2020-11-26 08:00:00,0.000012,0.000000,0.000000,0.000000,0.000060,0.000004,0.000071,0.000063,0.000000,0.000000,0.001819,0.460896,-0.000413,1.000000,0.000000
7929,2020-11-26 09:00:00,0.000013,0.000000,0.000000,0.000000,0.000064,0.000004,0.000069,0.000067,0.000000,0.000000,0.001885,0.460493,-0.000403,1.000000,0.000000
7930,2020-11-26 10:00:00,0.000014,0.000000,0.000000,0.000000,0.000068,0.000004,0.000068,0.000071,0.000000,0.000000,0.001949,0.460101,-0.000392,1.000000,0.000000
7931,2020-11-26 11:00:00,0.000008,0.000000,0.000000,0.000000,0.000072,0.000004,0.000066,0.000076,0.000000,0.000000,0.002011,0.459712,-0.000389,1.000000,0.000000
7932,2020-11-26 12:00:00,0.000012,0.000000,0.000000,0.000000,0.000076,0.000004,0.000065,0.000080,0.000000,0.000000,0.002071,0.459336,-0.000376,1.000000,0.000000
7933,2020-11-26 13:00:00,0.000012,0.000000,0.000000,0.000000,0.000080,0.000004,0.000063,0.000084,0.000000,0.000000,0.002130,0.458969,-0.000367,1.000000,0.000000
7934,2020-11-26 14:00:00,0.000002,0.000000,0.000000,0.000000,0.000084,0.000004,0.000062,0.000088,0.000003,0.000003,0.002187,0.458598,-0.000371,1.000000,0.000000
7935,2020-11-26 15:00:00,0.000003,0.000000,0.000000,0.000000,0.000088,0.000005,0.000060,0.000092,0.000018,0.000018,0.002242,0.458223,-0.000375,1.000000,0.000000
7936,2020-11-26 16:00:00,0.000005,0.000000,0.000000,0.000000,0.000092,0.000005,0.000059,0.000096,0.000026,0.000026,0.002296,0.457849,-0.000374,1.000000,0.000000
7937,2020-11-26 17:00:00,0.000006,0.000000,0.000000,0.000000,0.000096,0.000005,0.000057,0.000100,0.000037,0.000037,0.002349,0.457476,-0.000374,1.000000,0.000000
7938,2020-11-26 18:00:00,0.000004,0.000000,0.000000,0.000000,0.000099,0.000005,0.000056,0.000104,0.000051,0.000051,0.002399,0.457095,-0.000380,1.000000,0.000000
7939,2020-11-26 19:00:00,0.000003,0.000000,0.000000,0.000000,0.000103,0.000005,0.000054,0.000108,0.000059,0.000059,0.002448,0.456714,-0.000381,1.000000,0.000000
7940,2020-11-26 20:00:00,0.000002,0.000000,0.000000,0.000000,0.000107,0.000005,0.000052,0.000112,0.000061,0.000061,0.002495,0.456340,-0.000374,1.000000,0.000000
7941,2020-11-26 21:00:00,0.000001,0.000000,0.000000,0.000000,0.000111,0.000005,0.000051,0.000116,0.000045,0.000045,0.002541,0.455990,-0.000350,1.000000,0.000000
7942,2020-11-26 22:00:00,0.000001,0.000000,0.000000,0.000000,0.000114,0.000005,0.000050,0.000120,0.000002,0.000002,0.002586,0.455688,-0.000301,1.000000,0.000000
7943,2020-11-26 23:00:00,0.000001,0.000000,0.000000,0.000000,0.000118,0.000005,0.000049,0.000123,0.000000,0.000000,0.002629,0.455397,-0.000292,1.000000,0.000000
7944,2020-11-27 00:00:00,0.000002,0.000000,0.000000,0.000000,0.000121,0.000006,0.000048,0.000127,0.000000,0.000000,0.002671,0.455112,-0.000284,1.000000,0.000000
7945,2020-11-27 01:00:00,0.000003,0.000000,0.000000,0.000000,0.000124,0.000006,0.000046,0.000130,0.000000,0.000000,0.002712,0.454836,-0.000276,1.000000,0.000000
7946,2020-11-27 02:00:00,0.000003,0.000000,0.000000,0.000000,0.000128,0.000006,0.000045,0.000133,0.000000,0.000000,0.002751,0.454567,-0.000270,1.000000,0.000000
7947,2020-11-27 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000131,0.000006,0.000044,0.000137,0.000000,0.000000,0.002790,0.454301,-0.000266,1.000000,0.000000
7948,2020-11-27 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000134,0.000006,0.000043,0.000140,0.000001,0.000001,0.002827,0.454040,-0.000261,1.000000,0.000000
7949,2020-11-27 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000137,0.000006,0.000042,0.000143,0.000002,0.000002,0.002863,0.453785,-0.000255,1.000000,0.000000
7950,2020-11-27 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000140,0.000006,0.000041,0.000146,0.000003,0.000003,0.002898,0.453534,-0.000251,1.000000,0.000000
7951,2020-11-27 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000142,0.000006,0.000040,0.000148,0.000002,0.000002,0.002932,0.453291,-0.000244,1.000000,0.000000
7952,2020-11-27 08:00:00,0.000002,0.000000,0.000000,0.000000,0.000145,0.000006,0.000039,0.000151,0.000000,0.000000,0.002965,0.453056,-0.000234,1.000000,0.000000
7953,2020-11-27 09:00:00,0.000003,0.000000,0.000000,0.000000,0.000147,0.000006,0.000038,0.000154,0.000000,0.000000,0.002997,0.452829,-0.000227,1.000000,0.000000
7954,2020-11-27 10:00:00,0.000005,0.000000,0.000000,0.000000,0.000150,0.000006,0.000037,0.000156,0.000000,0.000000,0.003028,0.452609,-0.000220,1.000000,0.000000
7955,2020-11-27 11:00:00,0.000002,0.000000,0.000000,0.000000,0.000152,0.000006,0.000037,0.000159,0.000000,0.000000,0.003058,0.452390,-0.000218,1.000000,0.000000
7956,2020-11-27 12:00:00,0.000002,0.000000,0.000000,0.000000,0.000154,0.000007,0.000036,0.000161,0.000000,0.000000,0.003088,0.452177,-0.000213,1.000000,0.000000
7957,2020-11-27 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000156,0.000007,0.000035,0.000163,0.000000,0.000000,0.003116,0.451967,-0.000210,1.000000,0.000000
7958,2020-11-27 14:00:00,0.000011,0.000000,0.000000,0.000000,0.000158,0.000007,0.000034,0.000165,0.000000,0.000000,0.003143,0.451773,-0.000194,1.000000,0.000000
7959,2020-11-27 15:00:00,0.000004,0.000000,0.000000,0.000000,0.000160,0.000007,0.000033,0.000167,0.000000,0.000000,0.003170,0.451576,-0.000197,1.000000,0.000000
7960,2020-11-27 16:00:00,0.000005,0.000000,0.000000,0.000000,0.000162,0.000007,0.000032,0.000169,0.000023,0.000023,0.003195,0.451364,-0.000213,1.000000,0.000000
7961,2020-11-27 17:00:00,0.000007,0.000000,0.000000,0.000000,0.000164,0.000007,0.000032,0.000171,0.000037,0.000037,0.003220,0.451144,-0.000219,1.000000,0.000000
7962,2020-11-27 18:00:00,0.000006,0.000000,0.000000,0.000000,0.000165,0.000007,0.000031,0.000172,0.000054,0.000054,0.003244,0.450912,-0.000232,1.000000,0.000000
7963,2020-11-27 19:00:00,0.000005,0.000000,0.000000,0.000000,0.000167,0.000007,0.000030,0.000174,0.000070,0.000070,0.003266,0.450669,-0.000243,1.000000,0.000000
7964,2020-11-27 20:00:00,0.000005,0.000000,0.000000,0.000000,0.000168,0.000007,0.000029,0.000175,0.000085,0.000085,0.003288,0.450417,-0.000252,1.000000,0.000000
7965,2020-11-27 21:00:00,0.000003,0.000000,0.000000,0.000000,0.000170,0.000007,0.000028,0.000177,0.000084,0.000084,0.003308,0.450170,-0.000247,1.000000,0.000000
7966,2020-11-27 22:00:00,0.000002,0.000000,0.000000,0.000000,0.000171,0.000007,0.000027,0.000178,0.000063,0.000063,0.003328,0.449947,-0.000223,1.000000,0.000000
7967,2020-11-27 23:00:00,0.000001,0.000000,0.000000,0.000000,0.000172,0.000007,0.000026,0.000179,0.000046,0.000046,0.003347,0.449747,-0.000201,1.000000,0.000000
7968,2020-11-28 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000173,0.000007,0.000025,0.000180,0.000030,0.000030,0.003365,0.449565,-0.000181,1.000000,0.000000
7969,2020-11-28 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000174,0.000007,0.000025,0.000181,0.000022,0.000022,0.003382,0.449396,-0.000169,1.000000,0.000000
7970,2020-11-28 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000175,0.000007,0.000024,0.000182,0.000014,0.000014,0.003398,0.449239,-0.000157,1.000000,0.000000
7971,2020-11-28 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000175,0.000007,0.000023,0.000183,0.000000,0.000000,0.003414,0.449099,-0.000140,1.000000,0.000000
7972,2020-11-28 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000176,0.000007,0.000023,0.000183,0.000000,0.000000,0.003430,0.448962,-0.000137,1.000000,0.000000
7973,2020-11-28 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000176,0.000007,0.000022,0.000184,0.000000,0.000000,0.003445,0.448828,-0.000134,1.000000,0.000000
7974,2020-11-28 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000177,0.000008,0.000022,0.000184,0.000000,0.000000,0.003459,0.448698,-0.000131,1.000000,0.000000
7975,2020-11-28 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000177,0.000008,0.000021,0.000185,0.000000,0.000000,0.003472,0.448570,-0.000127,1.000000,0.000000
7976,2020-11-28 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000177,0.000008,0.000021,0.000185,0.000000,0.000000,0.003486,0.448446,-0.000124,1.000000,0.000000
7977,2020-11-28 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000178,0.000008,0.000020,0.000185,0.000000,0.000000,0.003498,0.448325,-0.000121,1.000000,0.000000
7978,2020-11-28 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000178,0.000008,0.000020,0.000185,0.000000,0.000000,0.003510,0.448206,-0.000119,1.000000,0.000000
7979,2020-11-28 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000178,0.000008,0.000019,0.000185,0.000000,0.000000,0.003522,0.448090,-0.000116,1.000000,0.000000
7980,2020-11-28 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000178,0.000008,0.000019,0.000185,0.000000,0.000000,0.003533,0.447977,-0.000113,1.000000,0.000000
