Time Step,Time,RAIN_RATE,GIUH_RUNOFF,INFILTRATION_EXCESS,DIRECT_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_TO_GW_FLUX,Q_OUT,POTENTIAL_ET,ACTUAL_ET,GW_STORAGE,SOIL_STORAGE,SOIL_STORAGE_CHANGE,SURF_RUNOFF_SCHEME,NWM_PONDED_DEPTH
7340,2020-11-01 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000121,0.000111,0.000000,0.423830,-0.000111,1.000000,0.000000
7341,2020-11-01 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000113,0.000105,0.000000,0.423725,-0.000105,1.000000,0.000000
7342,2020-11-01 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000092,0.000085,0.000000,0.423640,-0.000085,1.000000,0.000000
7343,2020-11-01 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000064,0.000059,0.000000,0.423581,-0.000059,1.000000,0.000000
7344,2020-11-02 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000037,0.000034,0.000000,0.423547,-0.000034,1.000000,0.000000
7345,2020-11-02 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000039,0.000036,0.000000,0.423511,-0.000036,1.000000,0.000000
7346,2020-11-02 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.423511,-0.000000,1.000000,0.000000
7347,2020-11-02 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.423511,-0.000000,1.000000,0.000000
7348,2020-11-02 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.423511,-0.000000,1.000000,0.000000
7349,2020-11-02 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.423511,-0.000000,1.000000,0.000000
7350,2020-11-02 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.423511,-0.000000,1.000000,0.000000
7351,2020-11-02 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.423511,0.000000,1.000000,0.000000
7352,2020-11-02 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.423511,0.000000,1.000000,0.000000
7353,2020-11-02 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.423511,0.000000,1.000000,0.000000
7354,2020-11-02 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.423511,0.000000,1.000000,0.000000
7355,2020-11-02 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.423511,0.000000,1.000000,0.000000
7356,2020-11-02 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.423511,0.000000,1.000000,0.000000
7357,2020-11-02 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.423511,-0.000000,1.000000,0.000000
7358,2020-11-02 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.423511,-0.000000,1.000000,0.000000
7359,2020-11-02 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000000,0.423509,-0.000002,1.000000,0.000000
7360,2020-11-02 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000037,0.000034,0.000000,0.423475,-0.000034,1.000000,0.000000
7361,2020-11-02 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000064,0.000058,0.000000,0.423416,-0.000058,1.000000,0.000000
7362,2020-11-02 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000107,0.000099,0.000000,0.423318,-0.000099,1.000000,0.000000
7363,2020-11-02 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000148,0.000136,0.000000,0.423182,-0.000136,1.000000,0.000000
7364,2020-11-02 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000154,0.000142,0.000000,0.423040,-0.000142,1.000000,0.000000
7365,2020-11-02 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000135,0.000124,0.000000,0.422916,-0.000124,1.000000,0.000000
7366,2020-11-02 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000076,0.000070,0.000000,0.422846,-0.000070,1.000000,0.000000
7367,2020-11-02 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.000026,0.000000,0.422820,-0.000026,1.000000,0.000000
7368,2020-11-03 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000018,0.000000,0.422802,-0.000018,1.000000,0.000000
7369,2020-11-03 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000014,0.000000,0.422788,-0.000014,1.000000,0.000000
7370,2020-11-03 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000012,0.000000,0.422775,-0.000012,1.000000,0.000000
7371,2020-11-03 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000012,0.000000,0.422763,-0.000012,1.000000,0.000000
7372,2020-11-03 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000013,0.000000,0.422750,-0.000013,1.000000,0.000000
7373,2020-11-03 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000010,0.000000,0.422740,-0.000010,1.000000,0.000000
7374,2020-11-03 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000008,0.000000,0.422732,-0.000008,1.000000,0.000000
7375,2020-11-03 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000005,0.000000,0.422728,-0.000005,1.000000,0.000000
7376,2020-11-03 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000005,0.000000,0.422723,-0.000005,1.000000,0.000000
7377,2020-11-03 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000000,0.422720,-0.000003,1.000000,0.000000
7378,2020-11-03 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.422720,-0.000001,1.000000,0.000000
7379,2020-11-03 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.422719,-0.000001,1.000000,0.000000
7380,2020-11-03 12:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.422720,0.000001,1.000000,0.000000
7381,2020-11-03 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.422720,0.000000,1.000000,0.000000
7382,2020-11-03 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000007,0.000000,0.422713,-0.000007,1.000000,0.000000
7383,2020-11-03 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.000029,0.000000,0.422684,-0.000029,1.000000,0.000000
7384,2020-11-03 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000052,0.000048,0.000000,0.422636,-0.000048,1.000000,0.000000
7385,2020-11-03 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000117,0.000108,0.000000,0.422528,-0.000108,1.000000,0.000000
7386,2020-11-03 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000181,0.000166,0.000000,0.422363,-0.000166,1.000000,0.000000
7387,2020-11-03 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000202,0.000185,0.000000,0.422177,-0.000185,1.000000,0.000000
7388,2020-11-03 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000213,0.000195,0.000000,0.421983,-0.000195,1.000000,0.000000
7389,2020-11-03 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000177,0.000162,0.000000,0.421821,-0.000162,1.000000,0.000000
7390,2020-11-03 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000094,0.000086,0.000000,0.421735,-0.000086,1.000000,0.000000
7391,2020-11-03 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000047,0.000043,0.000000,0.421692,-0.000043,1.000000,0.000000
7392,2020-11-04 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.000026,0.000000,0.421666,-0.000026,1.000000,0.000000
7393,2020-11-04 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.000029,0.000000,0.421637,-0.000029,1.000000,0.000000
7394,2020-11-04 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000018,0.000000,0.421619,-0.000018,1.000000,0.000000
7395,2020-11-04 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000012,0.000000,0.421606,-0.000012,1.000000,0.000000
7396,2020-11-04 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000008,0.000000,0.421598,-0.000008,1.000000,0.000000
7397,2020-11-04 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000008,0.000000,0.421590,-0.000008,1.000000,0.000000
7398,2020-11-04 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000004,0.000000,0.421586,-0.000004,1.000000,0.000000
7399,2020-11-04 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.421586,-0.000000,1.000000,0.000000
7400,2020-11-04 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000000,0.421583,-0.000003,1.000000,0.000000
7401,2020-11-04 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000000,0.421580,-0.000003,1.000000,0.000000
7402,2020-11-04 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.421579,-0.000001,1.000000,0.000000
7403,2020-11-04 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000002,0.000000,0.421577,-0.000002,1.000000,0.000000
7404,2020-11-04 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.421576,-0.000001,1.000000,0.000000
7405,2020-11-04 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000004,0.000000,0.421572,-0.000004,1.000000,0.000000
7406,2020-11-04 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000018,0.000000,0.421554,-0.000018,1.000000,0.000000
7407,2020-11-04 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000078,0.000071,0.000000,0.421483,-0.000071,1.000000,0.000000
7408,2020-11-04 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000111,0.000102,0.000000,0.421382,-0.000102,1.000000,0.000000
7409,2020-11-04 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145,0.000132,0.000000,0.421250,-0.000132,1.000000,0.000000
7410,2020-11-04 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000167,0.000152,0.000000,0.421098,-0.000152,1.000000,0.000000
7411,2020-11-04 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000185,0.000168,0.000000,0.420929,-0.000168,1.000000,0.000000
7412,2020-11-04 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000198,0.000180,0.000000,0.420749,-0.000180,1.000000,0.000000
7413,2020-11-04 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000183,0.000167,0.000000,0.420582,-0.000167,1.000000,0.000000
7414,2020-11-04 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000044,0.000040,0.000000,0.420542,-0.000040,1.000000,0.000000
7415,2020-11-04 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000021,0.000000,0.420520,-0.000021,1.000000,0.000000
7416,2020-11-05 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000015,0.000000,0.420506,-0.000015,1.000000,0.000000
7417,2020-11-05 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000014,0.000000,0.420492,-0.000014,1.000000,0.000000
7418,2020-11-05 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000011,0.000000,0.420481,-0.000011,1.000000,0.000000
7419,2020-11-05 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000006,0.000000,0.420475,-0.000006,1.000000,0.000000
7420,2020-11-05 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000006,0.000000,0.420469,-0.000006,1.000000,0.000000
7421,2020-11-05 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000004,0.000000,0.420465,-0.000004,1.000000,0.000000
7422,2020-11-05 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000004,0.000000,0.420461,-0.000004,1.000000,0.000000
7423,2020-11-05 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000003,0.000000,0.420458,-0.000003,1.000000,0.000000
7424,2020-11-05 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.420456,-0.000001,1.000000,0.000000
7425,2020-11-05 09:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.420457,0.000001,1.000000,0.000000
7426,2020-11-05 10:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.420457,0.000001,1.000000,0.000000
7427,2020-11-05 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000000,0.420455,-0.000002,1.000000,0.000000
7428,2020-11-05 12:00:00,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.420459,0.000003,1.000000,0.000000
7429,2020-11-05 13:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.420460,0.000001,1.000000,0.000000
7430,2020-11-05 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000010,0.000000,0.420450,-0.000010,1.000000,0.000000
7431,2020-11-05 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000037,0.000034,0.000000,0.420416,-0.000034,1.000000,0.000000
7432,2020-11-05 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000072,0.000066,0.000000,0.420350,-0.000066,1.000000,0.000000
7433,2020-11-05 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000093,0.000084,0.000000,0.420266,-0.000084,1.000000,0.000000
7434,2020-11-05 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000123,0.000112,0.000000,0.420154,-0.000112,1.000000,0.000000
7435,2020-11-05 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000124,0.000113,0.000000,0.420042,-0.000113,1.000000,0.000000
7436,2020-11-05 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,0.000127,0.000000,0.419915,-0.000127,1.000000,0.000000
7437,2020-11-05 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000086,0.000078,0.000000,0.419837,-0.000078,1.000000,0.000000
7438,2020-11-05 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.000024,0.000000,0.419813,-0.000024,1.000000,0.000000
7439,2020-11-05 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000013,0.000000,0.419800,-0.000013,1.000000,0.000000
7440,2020-11-06 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000006,0.000000,0.419794,-0.000006,1.000000,0.000000
7441,2020-11-06 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000006,0.000000,0.419788,-0.000006,1.000000,0.000000
7442,2020-11-06 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000007,0.000000,0.419781,-0.000007,1.000000,0.000000
7443,2020-11-06 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.419780,-0.000001,1.000000,0.000000
7444,2020-11-06 04:00:00,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.419781,0.000002,1.000000,0.000000
7445,2020-11-06 05:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.419783,0.000001,1.000000,0.000000
7446,2020-11-06 06:00:00,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.419786,0.000004,1.000000,0.000000
7447,2020-11-06 07:00:00,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.419789,0.000003,1.000000,0.000000
7448,2020-11-06 08:00:00,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.419793,0.000005,1.000000,0.000000
7449,2020-11-06 09:00:00,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.419797,0.000004,1.000000,0.000000
7450,2020-11-06 10:00:00,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.419802,0.000005,1.000000,0.000000
7451,2020-11-06 11:00:00,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.419807,0.000005,1.000000,0.000000
7452,2020-11-06 12:00:00,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.419812,0.000004,1.000000,0.000000
7453,2020-11-06 13:00:00,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.419815,0.000003,1.000000,0.000000
7454,2020-11-06 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.419814,-0.000001,1.000000,0.000000
7455,2020-11-06 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000019,0.000000,0.419796,-0.000019,1.000000,0.000000
7456,2020-11-06 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000041,0.000037,0.000000,0.419759,-0.000037,1.000000,0.000000
7457,2020-11-06 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000097,0.000088,0.000000,0.419670,-0.000088,1.000000,0.000000
7458,2020-11-06 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000151,0.000137,0.000000,0.419534,-0.000137,1.000000,0.000000
7459,2020-11-06 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000175,0.000158,0.000000,0.419376,-0.000158,1.000000,0.000000
7460,2020-11-06 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000181,0.000164,0.000000,0.419212,-0.000164,1.000000,0.000000
7461,2020-11-06 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000156,0.000141,0.000000,0.419070,-0.000141,1.000000,0.000000
7462,2020-11-06 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000089,0.000080,0.000000,0.418990,-0.000080,1.000000,0.000000
7463,2020-11-06 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000040,0.000036,0.000000,0.418954,-0.000036,1.000000,0.000000
7464,2020-11-07 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000046,0.000042,0.000000,0.418913,-0.000042,1.000000,0.000000
7465,2020-11-07 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000052,0.000047,0.000000,0.418866,-0.000047,1.000000,0.000000
7466,2020-11-07 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.000026,0.000000,0.418840,-0.000026,1.000000,0.000000
7467,2020-11-07 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.000023,0.000000,0.418817,-0.000023,1.000000,0.000000
7468,2020-11-07 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000008,0.000000,0.418809,-0.000008,1.000000,0.000000
7469,2020-11-07 05:00:00,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.418815,0.000006,1.000000,0.000000
7470,2020-11-07 06:00:00,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.418824,0.000008,1.000000,0.000000
7471,2020-11-07 07:00:00,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.418833,0.000009,1.000000,0.000000
7472,2020-11-07 08:00:00,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.418842,0.000009,1.000000,0.000000
7473,2020-11-07 09:00:00,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.418851,0.000009,1.000000,0.000000
7474,2020-11-07 10:00:00,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.418860,0.000009,1.000000,0.000000
7475,2020-11-07 11:00:00,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.418868,0.000008,1.000000,0.000000
7476,2020-11-07 12:00:00,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.418876,0.000008,1.000000,0.000000
7477,2020-11-07 13:00:00,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.418879,0.000004,1.000000,0.000000
7478,2020-11-07 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000013,0.000000,0.418866,-0.000013,1.000000,0.000000
7479,2020-11-07 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000067,0.000060,0.000000,0.418806,-0.000060,1.000000,0.000000
7480,2020-11-07 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000105,0.000094,0.000000,0.418711,-0.000094,1.000000,0.000000
7481,2020-11-07 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000149,0.000135,0.000000,0.418577,-0.000135,1.000000,0.000000
7482,2020-11-07 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000192,0.000173,0.000000,0.418404,-0.000173,1.000000,0.000000
7483,2020-11-07 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000219,0.000197,0.000000,0.418207,-0.000197,1.000000,0.000000
7484,2020-11-07 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000231,0.000208,0.000000,0.418000,-0.000208,1.000000,0.000000
7485,2020-11-07 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000214,0.000192,0.000000,0.417807,-0.000192,1.000000,0.000000
7486,2020-11-07 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000172,0.000154,0.000000,0.417653,-0.000154,1.000000,0.000000
7487,2020-11-07 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000094,0.000084,0.000000,0.417569,-0.000084,1.000000,0.000000
7488,2020-11-08 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000074,0.000067,0.000000,0.417502,-0.000067,1.000000,0.000000
7489,2020-11-08 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000055,0.000049,0.000000,0.417453,-0.000049,1.000000,0.000000
