Time Step,Time,RAIN_RATE,GIUH_RUNOFF,INFILTRATION_EXCESS,DIRECT_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_TO_GW_FLUX,Q_OUT,POTENTIAL_ET,ACTUAL_ET,GW_STORAGE,SOIL_STORAGE,SOIL_STORAGE_CHANGE,SURF_RUNOFF_SCHEME,NWM_PONDED_DEPTH
7830,2020-11-22 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000006,0.000000,0.419359,-0.000006,1.000000,0.000000
7831,2020-11-22 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000010,0.000000,0.419349,-0.000010,1.000000,0.000000
7832,2020-11-22 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000013,0.000000,0.419336,-0.000013,1.000000,0.000000
7833,2020-11-22 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000014,0.000000,0.419322,-0.000014,1.000000,0.000000
7834,2020-11-22 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000010,0.000000,0.419311,-0.000010,1.000000,0.000000
7835,2020-11-22 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.419311,-0.000000,1.000000,0.000000
7836,2020-11-22 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.419311,0.000000,1.000000,0.000000
7837,2020-11-22 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.419311,0.000000,1.000000,0.000000
7838,2020-11-22 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.419311,-0.000000,1.000000,0.000000
7839,2020-11-22 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.419311,-0.000000,1.000000,0.000000
7840,2020-11-22 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000020,0.000000,0.419291,-0.000020,1.000000,0.000000
7841,2020-11-22 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000024,0.000000,0.419267,-0.000024,1.000000,0.000000
7842,2020-11-22 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000051,0.000047,0.000000,0.419220,-0.000047,1.000000,0.000000
7843,2020-11-22 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000057,0.000052,0.000000,0.419168,-0.000052,1.000000,0.000000
7844,2020-11-22 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000066,0.000060,0.000000,0.419107,-0.000060,1.000000,0.000000
7845,2020-11-22 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000070,0.000064,0.000000,0.419044,-0.000064,1.000000,0.000000
7846,2020-11-22 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000061,0.000056,0.000000,0.418988,-0.000056,1.000000,0.000000
7847,2020-11-22 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000043,0.000039,0.000000,0.418949,-0.000039,1.000000,0.000000
7848,2020-11-23 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000037,0.000034,0.000000,0.418914,-0.000034,1.000000,0.000000
7849,2020-11-23 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000025,0.000000,0.418890,-0.000025,1.000000,0.000000
7850,2020-11-23 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000025,0.000000,0.418865,-0.000025,1.000000,0.000000
7851,2020-11-23 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000023,0.000000,0.418842,-0.000023,1.000000,0.000000
7852,2020-11-23 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000021,0.000000,0.418821,-0.000021,1.000000,0.000000
7853,2020-11-23 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000017,0.000000,0.418804,-0.000017,1.000000,0.000000
7854,2020-11-23 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000016,0.000000,0.418788,-0.000016,1.000000,0.000000
7855,2020-11-23 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000015,0.000000,0.418773,-0.000015,1.000000,0.000000
7856,2020-11-23 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000013,0.000000,0.418760,-0.000013,1.000000,0.000000
7857,2020-11-23 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.418760,-0.000000,1.000000,0.000000
7858,2020-11-23 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.418760,0.000000,1.000000,0.000000
7859,2020-11-23 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.418760,0.000000,1.000000,0.000000
7860,2020-11-23 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.418760,0.000000,1.000000,0.000000
7861,2020-11-23 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.418760,0.000000,1.000000,0.000000
7862,2020-11-23 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.418760,-0.000000,1.000000,0.000000
7863,2020-11-23 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.418759,-0.000000,1.000000,0.000000
7864,2020-11-23 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.418759,-0.000001,1.000000,0.000000
7865,2020-11-23 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.418758,-0.000001,1.000000,0.000000
7866,2020-11-23 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000041,0.000037,0.000000,0.418721,-0.000037,1.000000,0.000000
7867,2020-11-23 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000046,0.000042,0.000000,0.418679,-0.000042,1.000000,0.000000
7868,2020-11-23 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000041,0.000038,0.000000,0.418641,-0.000038,1.000000,0.000000
7869,2020-11-23 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000041,0.000037,0.000000,0.418603,-0.000037,1.000000,0.000000
7870,2020-11-23 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000020,0.000000,0.418584,-0.000020,1.000000,0.000000
7871,2020-11-23 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000009,0.000000,0.418575,-0.000009,1.000000,0.000000
7872,2020-11-24 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000017,0.000000,0.418558,-0.000017,1.000000,0.000000
7873,2020-11-24 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000021,0.000000,0.418537,-0.000021,1.000000,0.000000
7874,2020-11-24 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000018,0.000000,0.418519,-0.000018,1.000000,0.000000
7875,2020-11-24 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000017,0.000000,0.418502,-0.000017,1.000000,0.000000
7876,2020-11-24 04:00:00,0.000027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000016,0.000000,0.418513,0.000010,1.000000,0.000000
7877,2020-11-24 05:00:00,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000012,0.000000,0.418626,0.000113,1.000000,0.000000
7878,2020-11-24 06:00:00,0.000448,0.000003,0.000005,0.000003,0.000000,0.000000,0.000000,0.000003,0.000014,0.000014,0.000000,0.419055,0.000429,1.000000,0.000002
7879,2020-11-24 07:00:00,0.000699,0.000009,0.000013,0.000009,0.000000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.419741,0.000686,1.000000,0.000007
7880,2020-11-24 08:00:00,0.000218,0.000005,0.000001,0.000005,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.419957,0.000216,1.000000,0.000003
7881,2020-11-24 09:00:00,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.419957,-0.000000,1.000000,0.000000
7882,2020-11-24 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.419957,-0.000000,1.000000,0.000000
7883,2020-11-24 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.419957,-0.000000,1.000000,0.000000
7884,2020-11-24 12:00:00,0.000023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.419980,0.000023,1.000000,0.000000
7885,2020-11-24 13:00:00,0.000228,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.420206,0.000226,1.000000,0.000001
7886,2020-11-24 14:00:00,0.001167,0.000020,0.000037,0.000020,0.000000,0.000000,0.000000,0.000020,0.000000,0.000000,0.000000,0.421337,0.001130,1.000000,0.000017
7887,2020-11-24 15:00:00,0.003875,0.000216,0.000376,0.000216,0.000000,0.000000,0.000000,0.000216,0.000000,0.000000,0.000000,0.424835,0.003498,1.000000,0.000177
7888,2020-11-24 16:00:00,0.006064,0.000585,0.000879,0.000585,0.000000,0.000000,0.000000,0.000585,0.000000,0.000000,0.000000,0.430020,0.005185,1.000000,0.000471
7889,2020-11-24 17:00:00,0.004352,0.000557,0.000476,0.000557,0.000000,0.000000,0.000000,0.000557,0.000000,0.000000,0.000000,0.433896,0.003876,1.000000,0.000390
7890,2020-11-24 18:00:00,0.001567,0.000332,0.000067,0.000332,0.000000,0.000000,0.000000,0.000332,0.000000,0.000000,0.000000,0.435395,0.001500,1.000000,0.000125
7891,2020-11-24 19:00:00,0.001906,0.000166,0.000098,0.000166,0.000000,0.000000,0.000000,0.000166,0.000000,0.000000,0.000000,0.437202,0.001807,1.000000,0.000058
7892,2020-11-24 20:00:00,0.000811,0.000048,0.000018,0.000048,0.000000,0.000000,0.000000,0.000048,0.000000,0.000000,0.000000,0.437995,0.000792,1.000000,0.000028
7893,2020-11-24 21:00:00,0.000689,0.000032,0.000013,0.000032,0.000000,0.000000,0.000000,0.000032,0.000000,0.000000,0.000000,0.438670,0.000675,1.000000,0.000010
7894,2020-11-24 22:00:00,0.000469,0.000010,0.000006,0.000010,0.000000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.439133,0.000463,1.000000,0.000005
7895,2020-11-24 23:00:00,0.000549,0.000009,0.000009,0.000009,0.000000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.439673,0.000540,1.000000,0.000005
7896,2020-11-25 00:00:00,0.000033,0.000003,0.000000,0.000003,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.439706,0.000033,1.000000,0.000002
7897,2020-11-25 01:00:00,0.001034,0.000018,0.000030,0.000018,0.000000,0.000000,0.000000,0.000018,0.000000,0.000000,0.000000,0.440710,0.001004,1.000000,0.000013
7898,2020-11-25 02:00:00,0.000426,0.000010,0.000005,0.000010,0.000000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.441131,0.000421,1.000000,0.000008
7899,2020-11-25 03:00:00,0.000118,0.000007,0.000000,0.000007,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.441248,0.000117,1.000000,0.000001
7900,2020-11-25 04:00:00,0.000013,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.441261,0.000013,1.000000,0.000000
7901,2020-11-25 05:00:00,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.441271,0.000010,1.000000,0.000000
7902,2020-11-25 06:00:00,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.441280,0.000009,1.000000,0.000000
7903,2020-11-25 07:00:00,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.441288,0.000007,1.000000,0.000000
7904,2020-11-25 08:00:00,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.441294,0.000007,1.000000,0.000000
7905,2020-11-25 09:00:00,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.441304,0.000009,1.000000,0.000000
7906,2020-11-25 10:00:00,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.441310,0.000007,1.000000,0.000000
7907,2020-11-25 11:00:00,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.441315,0.000004,1.000000,0.000000
7908,2020-11-25 12:00:00,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.441317,0.000003,1.000000,0.000000
7909,2020-11-25 13:00:00,0.001590,0.000038,0.000070,0.000038,0.000000,0.000000,0.000000,0.000038,0.000002,0.000002,0.000000,0.442835,0.001518,1.000000,0.000031
7910,2020-11-25 14:00:00,0.002001,0.000077,0.000109,0.000077,0.000000,0.000000,0.000006,0.000077,0.000003,0.000003,0.000006,0.444690,0.001855,1.000000,0.000063
7911,2020-11-25 15:00:00,0.002860,0.000161,0.000218,0.000161,0.000000,0.000000,0.000016,0.000161,0.000008,0.000008,0.000021,0.447229,0.002539,1.000000,0.000120
7912,2020-11-25 16:00:00,0.003263,0.000232,0.000282,0.000232,0.000000,0.000000,0.000027,0.000232,0.000010,0.000010,0.000048,0.450036,0.002808,1.000000,0.000171
7913,2020-11-25 17:00:00,0.005836,0.000582,0.000851,0.000582,0.000000,0.000000,0.000046,0.000582,0.000010,0.000010,0.000094,0.454735,0.004698,1.000000,0.000439
7914,2020-11-25 18:00:00,0.003209,0.000421,0.000277,0.000421,0.000000,0.000000,0.000056,0.000422,0.000012,0.000012,0.000150,0.457316,0.002581,1.000000,0.000295
7915,2020-11-25 19:00:00,0.000871,0.000251,0.000021,0.000251,0.000001,0.000000,0.000058,0.000252,0.000014,0.000014,0.000208,0.457801,0.000485,1.000000,0.000065
7916,2020-11-25 20:00:00,0.000598,0.000066,0.000010,0.000066,0.000001,0.000000,0.000059,0.000068,0.000012,0.000012,0.000267,0.458021,0.000220,1.000000,0.000009
7917,2020-11-25 21:00:00,0.000166,0.000007,0.000001,0.000007,0.000002,0.000001,0.000058,0.000010,0.000008,0.000008,0.000325,0.457828,-0.000194,1.000000,0.000002
7918,2020-11-25 22:00:00,0.000000,0.000002,0.000000,0.000002,0.000003,0.000001,0.000057,0.000006,0.000005,0.000005,0.000381,0.457479,-0.000348,1.000000,0.000000
7919,2020-11-25 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000005,0.000001,0.000056,0.000006,0.000005,0.000005,0.000436,0.457139,-0.000340,1.000000,0.000000
7920,2020-11-26 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000006,0.000001,0.000054,0.000007,0.000003,0.000003,0.000490,0.456809,-0.000330,1.000000,0.000000
7921,2020-11-26 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000008,0.000001,0.000053,0.000009,0.000004,0.000004,0.000542,0.456485,-0.000323,1.000000,0.000000
7922,2020-11-26 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000009,0.000001,0.000052,0.000010,0.000003,0.000003,0.000592,0.456171,-0.000314,1.000000,0.000000
7923,2020-11-26 03:00:00,0.000006,0.000000,0.000000,0.000000,0.000011,0.000001,0.000051,0.000012,0.000000,0.000000,0.000642,0.455873,-0.000299,1.000000,0.000000
7924,2020-11-26 04:00:00,0.000008,0.000000,0.000000,0.000000,0.000013,0.000001,0.000049,0.000015,0.000000,0.000000,0.000690,0.455584,-0.000289,1.000000,0.000000
7925,2020-11-26 05:00:00,0.000009,0.000000,0.000000,0.000000,0.000015,0.000001,0.000048,0.000017,0.000000,0.000000,0.000737,0.455302,-0.000282,1.000000,0.000000
7926,2020-11-26 06:00:00,0.000012,0.000000,0.000000,0.000000,0.000018,0.000001,0.000047,0.000019,0.000000,0.000000,0.000783,0.455030,-0.000272,1.000000,0.000000
7927,2020-11-26 07:00:00,0.000013,0.000000,0.000000,0.000000,0.000020,0.000002,0.000046,0.000021,0.000000,0.000000,0.000827,0.454765,-0.000265,1.000000,0.000000
7928,2020-11-26 08:00:00,0.000013,0.000000,0.000000,0.000000,0.000022,0.000002,0.000045,0.000024,0.000000,0.000000,0.000871,0.454507,-0.000259,1.000000,0.000000
7929,2020-11-26 09:00:00,0.000013,0.000000,0.000000,0.000000,0.000024,0.000002,0.000044,0.000026,0.000000,0.000000,0.000913,0.454255,-0.000252,1.000000,0.000000
7930,2020-11-26 10:00:00,0.000016,0.000000,0.000000,0.000000,0.000027,0.000002,0.000043,0.000029,0.000000,0.000000,0.000954,0.454011,-0.000244,1.000000,0.000000
7931,2020-11-26 11:00:00,0.000008,0.000000,0.000000,0.000000,0.000029,0.000002,0.000042,0.000031,0.000000,0.000000,0.000994,0.453766,-0.000245,1.000000,0.000000
7932,2020-11-26 12:00:00,0.000013,0.000000,0.000000,0.000000,0.000032,0.000002,0.000041,0.000034,0.000000,0.000000,0.001034,0.453531,-0.000235,1.000000,0.000000
7933,2020-11-26 13:00:00,0.000003,0.000000,0.000000,0.000000,0.000034,0.000002,0.000040,0.000036,0.000000,0.000000,0.001072,0.453292,-0.000239,1.000000,0.000000
7934,2020-11-26 14:00:00,0.000002,0.000000,0.000000,0.000000,0.000037,0.000002,0.000039,0.000039,0.000002,0.000002,0.001109,0.453057,-0.000235,1.000000,0.000000
7935,2020-11-26 15:00:00,0.000004,0.000000,0.000000,0.000000,0.000039,0.000002,0.000038,0.000041,0.000016,0.000016,0.001145,0.452815,-0.000242,1.000000,0.000000
7936,2020-11-26 16:00:00,0.000006,0.000000,0.000000,0.000000,0.000042,0.000002,0.000037,0.000044,0.000023,0.000023,0.001180,0.452573,-0.000242,1.000000,0.000000
7937,2020-11-26 17:00:00,0.000007,0.000000,0.000000,0.000000,0.000044,0.000002,0.000036,0.000047,0.000035,0.000035,0.001214,0.452327,-0.000246,1.000000,0.000000
7938,2020-11-26 18:00:00,0.000005,0.000000,0.000000,0.000000,0.000047,0.000002,0.000035,0.000049,0.000048,0.000048,0.001247,0.452071,-0.000255,1.000000,0.000000
7939,2020-11-26 19:00:00,0.000004,0.000000,0.000000,0.000000,0.000049,0.000002,0.000034,0.000052,0.000060,0.000060,0.001279,0.451809,-0.000262,1.000000,0.000000
7940,2020-11-26 20:00:00,0.000002,0.000000,0.000000,0.000000,0.000051,0.000003,0.000033,0.000054,0.000059,0.000059,0.001309,0.451553,-0.000256,1.000000,0.000000
7941,2020-11-26 21:00:00,0.000001,0.000000,0.000000,0.000000,0.000054,0.000003,0.000032,0.000056,0.000044,0.000044,0.001339,0.451317,-0.000236,1.000000,0.000000
7942,2020-11-26 22:00:00,0.000001,0.000000,0.000000,0.000000,0.000056,0.000003,0.000031,0.000059,0.000002,0.000002,0.001368,0.451126,-0.000191,1.000000,0.000000
7943,2020-11-26 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000058,0.000003,0.000031,0.000061,0.000001,0.000001,0.001396,0.450940,-0.000186,1.000000,0.000000
7944,2020-11-27 00:00:00,0.000002,0.000000,0.000000,0.000000,0.000061,0.000003,0.000030,0.000063,0.000000,0.000000,0.001423,0.450761,-0.000179,1.000000,0.000000
7945,2020-11-27 01:00:00,0.000003,0.000000,0.000000,0.000000,0.000063,0.000003,0.000029,0.000066,0.000000,0.000000,0.001450,0.450588,-0.000174,1.000000,0.000000
7946,2020-11-27 02:00:00,0.000003,0.000000,0.000000,0.000000,0.000065,0.000003,0.000029,0.000068,0.000000,0.000000,0.001475,0.450419,-0.000169,1.000000,0.000000
7947,2020-11-27 03:00:00,0.000001,0.000000,0.000000,0.000000,0.000067,0.000003,0.000028,0.000070,0.000000,0.000000,0.001500,0.450252,-0.000167,1.000000,0.000000
7948,2020-11-27 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000069,0.000003,0.000027,0.000072,0.000001,0.000001,0.001525,0.450087,-0.000165,1.000000,0.000000
7949,2020-11-27 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000071,0.000003,0.000027,0.000074,0.000003,0.000003,0.001548,0.449924,-0.000163,1.000000,0.000000
7950,2020-11-27 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000073,0.000003,0.000026,0.000076,0.000003,0.000003,0.001571,0.449765,-0.000159,1.000000,0.000000
7951,2020-11-27 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000075,0.000003,0.000025,0.000078,0.000002,0.000002,0.001594,0.449610,-0.000155,1.000000,0.000000
7952,2020-11-27 08:00:00,0.000002,0.000000,0.000000,0.000000,0.000077,0.000003,0.000025,0.000080,0.000000,0.000000,0.001615,0.449463,-0.000147,1.000000,0.000000
7953,2020-11-27 09:00:00,0.000004,0.000000,0.000000,0.000000,0.000078,0.000003,0.000024,0.000082,0.000000,0.000000,0.001636,0.449322,-0.000141,1.000000,0.000000
7954,2020-11-27 10:00:00,0.000001,0.000000,0.000000,0.000000,0.000080,0.000003,0.000024,0.000083,0.000000,0.000000,0.001657,0.449181,-0.000141,1.000000,0.000000
7955,2020-11-27 11:00:00,0.000001,0.000000,0.000000,0.000000,0.000082,0.000003,0.000023,0.000085,0.000000,0.000000,0.001676,0.449043,-0.000138,1.000000,0.000000
7956,2020-11-27 12:00:00,0.000002,0.000000,0.000000,0.000000,0.000083,0.000003,0.000023,0.000087,0.000000,0.000000,0.001696,0.448909,-0.000134,1.000000,0.000000
7957,2020-11-27 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000085,0.000003,0.000022,0.000088,0.000000,0.000000,0.001714,0.448777,-0.000132,1.000000,0.000000
7958,2020-11-27 14:00:00,0.000009,0.000000,0.000000,0.000000,0.000086,0.000003,0.000022,0.000090,0.000000,0.000000,0.001732,0.448656,-0.000121,1.000000,0.000000
7959,2020-11-27 15:00:00,0.000003,0.000000,0.000000,0.000000,0.000088,0.000003,0.000021,0.000091,0.000000,0.000000,0.001750,0.448532,-0.000123,1.000000,0.000000
7960,2020-11-27 16:00:00,0.000004,0.000000,0.000000,0.000000,0.000089,0.000004,0.000020,0.000092,0.000022,0.000022,0.001767,0.448391,-0.000141,1.000000,0.000000
7961,2020-11-27 17:00:00,0.000006,0.000000,0.000000,0.000000,0.000090,0.000004,0.000020,0.000094,0.000038,0.000038,0.001783,0.448239,-0.000152,1.000000,0.000000
7962,2020-11-27 18:00:00,0.000005,0.000000,0.000000,0.000000,0.000091,0.000004,0.000019,0.000095,0.000056,0.000056,0.001799,0.448073,-0.000167,1.000000,0.000000
7963,2020-11-27 19:00:00,0.000004,0.000000,0.000000,0.000000,0.000092,0.000004,0.000018,0.000096,0.000073,0.000073,0.001814,0.447893,-0.000179,1.000000,0.000000
7964,2020-11-27 20:00:00,0.000004,0.000000,0.000000,0.000000,0.000093,0.000004,0.000018,0.000097,0.000087,0.000087,0.001828,0.447704,-0.000190,1.000000,0.000000
7965,2020-11-27 21:00:00,0.000002,0.000000,0.000000,0.000000,0.000094,0.000004,0.000017,0.000098,0.000082,0.000082,0.001841,0.447522,-0.000181,1.000000,0.000000
7966,2020-11-27 22:00:00,0.000001,0.000000,0.000000,0.000000,0.000095,0.000004,0.000016,0.000099,0.000063,0.000063,0.001854,0.447362,-0.000160,1.000000,0.000000
7967,2020-11-27 23:00:00,0.000001,0.000000,0.000000,0.000000,0.000096,0.000004,0.000016,0.000100,0.000047,0.000047,0.001866,0.447221,-0.000141,1.000000,0.000000
7968,2020-11-28 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000097,0.000004,0.000015,0.000101,0.000030,0.000030,0.001877,0.447100,-0.000121,1.000000,0.000000
7969,2020-11-28 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000098,0.000004,0.000015,0.000102,0.000020,0.000020,0.001888,0.446991,-0.000109,1.000000,0.000000
7970,2020-11-28 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000098,0.000004,0.000014,0.000102,0.000015,0.000015,0.001899,0.446890,-0.000101,1.000000,0.000000
7971,2020-11-28 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000099,0.000004,0.000014,0.000103,0.000000,0.000000,0.001909,0.446805,-0.000084,1.000000,0.000000
7972,2020-11-28 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000100,0.000004,0.000014,0.000103,0.000000,0.000000,0.001919,0.446723,-0.000083,1.000000,0.000000
7973,2020-11-28 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000100,0.000004,0.000013,0.000104,0.000000,0.000000,0.001929,0.446642,-0.000081,1.000000,0.000000
7974,2020-11-28 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000101,0.000004,0.000013,0.000104,0.000000,0.000000,0.001938,0.446563,-0.000079,1.000000,0.000000
7975,2020-11-28 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000101,0.000004,0.000013,0.000105,0.000000,0.000000,0.001947,0.446486,-0.000077,1.000000,0.000000
7976,2020-11-28 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000101,0.000004,0.000013,0.000105,0.000000,0.000000,0.001956,0.446411,-0.000075,1.000000,0.000000
7977,2020-11-28 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000102,0.000004,0.000012,0.000105,0.000000,0.000000,0.001964,0.446337,-0.000073,1.000000,0.000000
7978,2020-11-28 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000102,0.000004,0.000012,0.000106,0.000000,0.000000,0.001972,0.446266,-0.000072,1.000000,0.000000
7979,2020-11-28 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000102,0.000004,0.000012,0.000106,0.000000,0.000000,0.001980,0.446196,-0.000070,1.000000,0.000000
