Time Step,Time,RAIN_RATE,GIUH_RUNOFF,INFILTRATION_EXCESS,DIRECT_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_TO_GW_FLUX,Q_OUT,POTENTIAL_ET,ACTUAL_ET,GW_STORAGE,SOIL_STORAGE,SOIL_STORAGE_CHANGE,SURF_RUNOFF_SCHEME,NWM_PONDED_DEPTH
8322,2020-12-12 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000029,0.000004,0.000036,0.000033,0.000000,0.000000,0.002168,0.452350,-0.000219,1.000000,0.000000
8323,2020-12-12 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000031,0.000004,0.000036,0.000035,0.000000,0.000000,0.002199,0.452136,-0.000214,1.000000,0.000000
8324,2020-12-12 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000033,0.000005,0.000035,0.000038,0.000000,0.000000,0.002229,0.451928,-0.000209,1.000000,0.000000
8325,2020-12-12 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000035,0.000005,0.000034,0.000040,0.000000,0.000000,0.002258,0.451724,-0.000204,1.000000,0.000000
8326,2020-12-12 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000037,0.000005,0.000033,0.000042,0.000000,0.000000,0.002287,0.451525,-0.000199,1.000000,0.000000
8327,2020-12-12 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000040,0.000005,0.000032,0.000044,0.000000,0.000000,0.002314,0.451331,-0.000194,1.000000,0.000000
8328,2020-12-13 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000042,0.000005,0.000032,0.000047,0.000000,0.000000,0.002341,0.451141,-0.000190,1.000000,0.000000
8329,2020-12-13 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000044,0.000005,0.000031,0.000049,0.000000,0.000000,0.002367,0.450956,-0.000185,1.000000,0.000000
8330,2020-12-13 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000046,0.000005,0.000030,0.000051,0.000000,0.000000,0.002392,0.450775,-0.000181,1.000000,0.000000
8331,2020-12-13 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000048,0.000005,0.000029,0.000053,0.000000,0.000000,0.002417,0.450598,-0.000177,1.000000,0.000000
8332,2020-12-13 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000050,0.000005,0.000029,0.000055,0.000000,0.000000,0.002440,0.450426,-0.000172,1.000000,0.000000
8333,2020-12-13 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000052,0.000005,0.000028,0.000057,0.000000,0.000000,0.002463,0.450258,-0.000168,1.000000,0.000000
8334,2020-12-13 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000054,0.000005,0.000027,0.000059,0.000000,0.000000,0.002485,0.450094,-0.000164,1.000000,0.000000
8335,2020-12-13 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000056,0.000005,0.000027,0.000061,0.000000,0.000000,0.002507,0.449933,-0.000160,1.000000,0.000000
8336,2020-12-13 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000058,0.000005,0.000026,0.000063,0.000000,0.000000,0.002528,0.449777,-0.000157,1.000000,0.000000
8337,2020-12-13 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000060,0.000005,0.000025,0.000065,0.000000,0.000000,0.002548,0.449624,-0.000153,1.000000,0.000000
8338,2020-12-13 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000062,0.000005,0.000025,0.000067,0.000000,0.000000,0.002567,0.449474,-0.000149,1.000000,0.000000
8339,2020-12-13 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000063,0.000005,0.000024,0.000069,0.000000,0.000000,0.002586,0.449329,-0.000146,1.000000,0.000000
8340,2020-12-13 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000065,0.000005,0.000024,0.000071,0.000000,0.000000,0.002605,0.449186,-0.000142,1.000000,0.000000
8341,2020-12-13 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000067,0.000005,0.000023,0.000072,0.000000,0.000000,0.002622,0.449047,-0.000139,1.000000,0.000000
8342,2020-12-13 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000068,0.000005,0.000023,0.000074,0.000000,0.000000,0.002639,0.448912,-0.000136,1.000000,0.000000
8343,2020-12-13 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000070,0.000006,0.000022,0.000076,0.000000,0.000000,0.002656,0.448779,-0.000132,1.000000,0.000000
8344,2020-12-13 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000071,0.000006,0.000022,0.000077,0.000000,0.000000,0.002672,0.448650,-0.000129,1.000000,0.000000
8345,2020-12-13 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000073,0.000006,0.000021,0.000079,0.000000,0.000000,0.002687,0.448523,-0.000126,1.000000,0.000000
8346,2020-12-13 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000074,0.000006,0.000021,0.000080,0.000000,0.000000,0.002702,0.448400,-0.000123,1.000000,0.000000
8347,2020-12-13 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000076,0.000006,0.000020,0.000081,0.000000,0.000000,0.002717,0.448280,-0.000120,1.000000,0.000000
8348,2020-12-13 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000077,0.000006,0.000020,0.000083,0.000000,0.000000,0.002730,0.448162,-0.000118,1.000000,0.000000
8349,2020-12-13 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000078,0.000006,0.000019,0.000084,0.000000,0.000000,0.002744,0.448047,-0.000115,1.000000,0.000000
8350,2020-12-13 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000079,0.000006,0.000019,0.000085,0.000000,0.000000,0.002757,0.447935,-0.000112,1.000000,0.000000
8351,2020-12-13 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000080,0.000006,0.000018,0.000086,0.000000,0.000000,0.002769,0.447826,-0.000109,1.000000,0.000000
8352,2020-12-14 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000082,0.000006,0.000018,0.000087,0.000000,0.000000,0.002781,0.447719,-0.000107,1.000000,0.000000
8353,2020-12-14 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000083,0.000006,0.000017,0.000088,0.000000,0.000000,0.002793,0.447615,-0.000104,1.000000,0.000000
8354,2020-12-14 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000084,0.000006,0.000017,0.000089,0.000000,0.000000,0.002804,0.447513,-0.000102,1.000000,0.000000
8355,2020-12-14 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000084,0.000006,0.000017,0.000090,0.000000,0.000000,0.002814,0.447413,-0.000099,1.000000,0.000000
8356,2020-12-14 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000085,0.000006,0.000016,0.000091,0.000000,0.000000,0.002825,0.447316,-0.000097,1.000000,0.000000
8357,2020-12-14 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000086,0.000006,0.000016,0.000092,0.000000,0.000000,0.002834,0.447222,-0.000095,1.000000,0.000000
8358,2020-12-14 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000087,0.000006,0.000015,0.000093,0.000000,0.000000,0.002844,0.447129,-0.000093,1.000000,0.000000
8359,2020-12-14 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000088,0.000006,0.000015,0.000094,0.000000,0.000000,0.002853,0.447039,-0.000090,1.000000,0.000000
8360,2020-12-14 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000088,0.000006,0.000015,0.000094,0.000000,0.000000,0.002862,0.446950,-0.000088,1.000000,0.000000
8361,2020-12-14 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000089,0.000006,0.000014,0.000095,0.000000,0.000000,0.002870,0.446864,-0.000086,1.000000,0.000000
8362,2020-12-14 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000089,0.000006,0.000014,0.000095,0.000000,0.000000,0.002878,0.446780,-0.000084,1.000000,0.000000
8363,2020-12-14 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000090,0.000006,0.000014,0.000096,0.000000,0.000000,0.002885,0.446698,-0.000082,1.000000,0.000000
8364,2020-12-14 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000090,0.000006,0.000013,0.000096,0.000000,0.000000,0.002893,0.446618,-0.000080,1.000000,0.000000
8365,2020-12-14 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000091,0.000006,0.000013,0.000097,0.000000,0.000000,0.002900,0.446540,-0.000078,1.000000,0.000000
8366,2020-12-14 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000091,0.000006,0.000013,0.000097,0.000000,0.000000,0.002906,0.446463,-0.000076,1.000000,0.000000
8367,2020-12-14 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000091,0.000006,0.000012,0.000097,0.000000,0.000000,0.002912,0.446388,-0.000075,1.000000,0.000000
8368,2020-12-14 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000092,0.000006,0.000012,0.000098,0.000000,0.000000,0.002918,0.446316,-0.000073,1.000000,0.000000
8369,2020-12-14 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000092,0.000006,0.000012,0.000098,0.000000,0.000000,0.002924,0.446244,-0.000071,1.000000,0.000000
8370,2020-12-14 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000092,0.000006,0.000012,0.000098,0.000000,0.000000,0.002929,0.446175,-0.000069,1.000000,0.000000
8371,2020-12-14 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000092,0.000006,0.000011,0.000098,0.000000,0.000000,0.002935,0.446107,-0.000068,1.000000,0.000000
8372,2020-12-14 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000092,0.000006,0.000011,0.000098,0.000000,0.000000,0.002939,0.446041,-0.000066,1.000000,0.000000
8373,2020-12-14 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000092,0.000006,0.000011,0.000099,0.000000,0.000000,0.002944,0.445976,-0.000065,1.000000,0.000000
8374,2020-12-14 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000092,0.000006,0.000011,0.000099,0.000000,0.000000,0.002948,0.445913,-0.000063,1.000000,0.000000
8375,2020-12-14 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000092,0.000006,0.000010,0.000099,0.000000,0.000000,0.002952,0.445852,-0.000062,1.000000,0.000000
8376,2020-12-15 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000092,0.000006,0.000010,0.000099,0.000000,0.000000,0.002956,0.445791,-0.000060,1.000000,0.000000
8377,2020-12-15 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000092,0.000006,0.000010,0.000099,0.000000,0.000000,0.002959,0.445733,-0.000059,1.000000,0.000000
8378,2020-12-15 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000092,0.000006,0.000010,0.000098,0.000000,0.000000,0.002963,0.445675,-0.000057,1.000000,0.000000
8379,2020-12-15 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000092,0.000006,0.000009,0.000098,0.000000,0.000000,0.002966,0.445619,-0.000056,1.000000,0.000000
8380,2020-12-15 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000092,0.000006,0.000009,0.000098,0.000000,0.000000,0.002969,0.445564,-0.000055,1.000000,0.000000
8381,2020-12-15 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000092,0.000006,0.000009,0.000098,0.000000,0.000000,0.002971,0.445511,-0.000053,1.000000,0.000000
8382,2020-12-15 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000091,0.000006,0.000009,0.000098,0.000000,0.000000,0.002974,0.445459,-0.000052,1.000000,0.000000
8383,2020-12-15 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000091,0.000006,0.000008,0.000097,0.000000,0.000000,0.002976,0.445408,-0.000051,1.000000,0.000000
8384,2020-12-15 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000091,0.000006,0.000008,0.000097,0.000000,0.000000,0.002978,0.445358,-0.000050,1.000000,0.000000
8385,2020-12-15 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000091,0.000006,0.000008,0.000097,0.000000,0.000000,0.002980,0.445310,-0.000049,1.000000,0.000000
8386,2020-12-15 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000090,0.000006,0.000008,0.000097,0.000000,0.000000,0.002981,0.445262,-0.000047,1.000000,0.000000
8387,2020-12-15 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000090,0.000006,0.000008,0.000096,0.000000,0.000000,0.002983,0.445216,-0.000046,1.000000,0.000000
8388,2020-12-15 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000089,0.000006,0.000008,0.000096,0.000000,0.000000,0.002984,0.445171,-0.000045,1.000000,0.000000
8389,2020-12-15 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000089,0.000006,0.000007,0.000095,0.000000,0.000000,0.002985,0.445127,-0.000044,1.000000,0.000000
8390,2020-12-15 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000089,0.000006,0.000007,0.000095,0.000000,0.000000,0.002986,0.445084,-0.000043,1.000000,0.000000
8391,2020-12-15 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000088,0.000006,0.000007,0.000094,0.000000,0.000000,0.002986,0.445042,-0.000042,1.000000,0.000000
8392,2020-12-15 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000088,0.000006,0.000007,0.000094,0.000000,0.000000,0.002987,0.445001,-0.000041,1.000000,0.000000
8393,2020-12-15 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000087,0.000006,0.000007,0.000094,0.000000,0.000000,0.002987,0.444961,-0.000040,1.000000,0.000000
8394,2020-12-15 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000087,0.000006,0.000007,0.000093,0.000000,0.000000,0.002987,0.444922,-0.000039,1.000000,0.000000
8395,2020-12-15 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000086,0.000006,0.000006,0.000092,0.000000,0.000000,0.002987,0.444883,-0.000038,1.000000,0.000000
8396,2020-12-15 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000086,0.000006,0.000006,0.000092,0.000000,0.000000,0.002987,0.444846,-0.000037,1.000000,0.000000
8397,2020-12-15 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000085,0.000006,0.000006,0.000091,0.000000,0.000000,0.002987,0.444810,-0.000036,1.000000,0.000000
8398,2020-12-15 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000084,0.000006,0.000006,0.000091,0.000000,0.000000,0.002987,0.444774,-0.000036,1.000000,0.000000
8399,2020-12-15 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000084,0.000006,0.000006,0.000090,0.000000,0.000000,0.002986,0.444739,-0.000035,1.000000,0.000000
8400,2020-12-16 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000083,0.000006,0.000006,0.000090,0.000000,0.000000,0.002985,0.444705,-0.000034,1.000000,0.000000
8401,2020-12-16 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000083,0.000006,0.000006,0.000089,0.000000,0.000000,0.002985,0.444672,-0.000033,1.000000,0.000000
8402,2020-12-16 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000082,0.000006,0.000005,0.000088,0.000000,0.000000,0.002984,0.444640,-0.000032,1.000000,0.000000
8403,2020-12-16 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000081,0.000006,0.000005,0.000088,0.000000,0.000000,0.002983,0.444608,-0.000032,1.000000,0.000000
8404,2020-12-16 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000081,0.000006,0.000005,0.000087,0.000000,0.000000,0.002981,0.444578,-0.000031,1.000000,0.000000
8405,2020-12-16 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000080,0.000006,0.000005,0.000086,0.000000,0.000000,0.002980,0.444548,-0.000030,1.000000,0.000000
8406,2020-12-16 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000079,0.000006,0.000005,0.000086,0.000000,0.000000,0.002979,0.444518,-0.000029,1.000000,0.000000
8407,2020-12-16 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000079,0.000006,0.000005,0.000085,0.000000,0.000000,0.002977,0.444489,-0.000029,1.000000,0.000000
8408,2020-12-16 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000078,0.000006,0.000005,0.000084,0.000000,0.000000,0.002976,0.444461,-0.000028,1.000000,0.000000
8409,2020-12-16 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000077,0.000006,0.000005,0.000084,0.000000,0.000000,0.002974,0.444434,-0.000027,1.000000,0.000000
8410,2020-12-16 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000077,0.000006,0.000004,0.000083,0.000000,0.000000,0.002972,0.444407,-0.000027,1.000000,0.000000
8411,2020-12-16 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000076,0.000006,0.000004,0.000082,0.000000,0.000000,0.002970,0.444381,-0.000026,1.000000,0.000000
8412,2020-12-16 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000075,0.000006,0.000004,0.000081,0.000000,0.000000,0.002968,0.444356,-0.000025,1.000000,0.000000
8413,2020-12-16 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000074,0.000006,0.000004,0.000081,0.000000,0.000000,0.002966,0.444331,-0.000025,1.000000,0.000000
8414,2020-12-16 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000074,0.000006,0.000004,0.000080,0.000000,0.000000,0.002964,0.444307,-0.000024,1.000000,0.000000
8415,2020-12-16 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000073,0.000006,0.000004,0.000079,0.000000,0.000000,0.002961,0.444283,-0.000024,1.000000,0.000000
8416,2020-12-16 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000072,0.000006,0.000004,0.000078,0.000000,0.000000,0.002959,0.444260,-0.000023,1.000000,0.000000
8417,2020-12-16 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000071,0.000006,0.000004,0.000078,0.000000,0.000000,0.002956,0.444237,-0.000023,1.000000,0.000000
8418,2020-12-16 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000071,0.000006,0.000004,0.000077,0.000000,0.000000,0.002954,0.444215,-0.000022,1.000000,0.000000
8419,2020-12-16 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000070,0.000006,0.000004,0.000076,0.000000,0.000000,0.002951,0.444194,-0.000022,1.000000,0.000000
8420,2020-12-16 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000069,0.000006,0.000003,0.000075,0.000000,0.000000,0.002949,0.444173,-0.000021,1.000000,0.000000
8421,2020-12-16 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000068,0.000006,0.000003,0.000075,0.000000,0.000000,0.002946,0.444152,-0.000021,1.000000,0.000000
8422,2020-12-16 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000068,0.000006,0.000003,0.000074,0.000000,0.000000,0.002943,0.444132,-0.000020,1.000000,0.000000
8423,2020-12-16 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000067,0.000006,0.000003,0.000073,0.000000,0.000000,0.002940,0.444113,-0.000020,1.000000,0.000000
8424,2020-12-17 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000066,0.000006,0.000003,0.000072,0.000000,0.000000,0.002937,0.444094,-0.000019,1.000000,0.000000
8425,2020-12-17 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000065,0.000006,0.000003,0.000072,0.000000,0.000000,0.002934,0.444075,-0.000019,1.000000,0.000000
8426,2020-12-17 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000065,0.000006,0.000003,0.000071,0.000000,0.000000,0.002931,0.444057,-0.000018,1.000000,0.000000
8427,2020-12-17 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000064,0.000006,0.000003,0.000070,0.000000,0.000000,0.002927,0.444039,-0.000018,1.000000,0.000000
8428,2020-12-17 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000063,0.000006,0.000003,0.000069,0.000000,0.000000,0.002924,0.444022,-0.000017,1.000000,0.000000
8429,2020-12-17 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000062,0.000006,0.000003,0.000069,0.000000,0.000000,0.002921,0.444005,-0.000017,1.000000,0.000000
8430,2020-12-17 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000062,0.000006,0.000003,0.000068,0.000000,0.000000,0.002917,0.443988,-0.000017,1.000000,0.000000
8431,2020-12-17 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000061,0.000006,0.000003,0.000067,0.000000,0.000000,0.002914,0.443972,-0.000016,1.000000,0.000000
8432,2020-12-17 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000060,0.000006,0.000003,0.000066,0.000000,0.000000,0.002910,0.443956,-0.000016,1.000000,0.000000
8433,2020-12-17 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000059,0.000006,0.000003,0.000066,0.000000,0.000000,0.002907,0.443941,-0.000015,1.000000,0.000000
8434,2020-12-17 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000059,0.000006,0.000003,0.000065,0.000000,0.000000,0.002903,0.443926,-0.000015,1.000000,0.000000
8435,2020-12-17 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000058,0.000006,0.000002,0.000064,0.000000,0.000000,0.002900,0.443911,-0.000015,1.000000,0.000000
8436,2020-12-17 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000057,0.000006,0.000002,0.000063,0.000000,0.000000,0.002896,0.443897,-0.000014,1.000000,0.000000
8437,2020-12-17 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000056,0.000006,0.000002,0.000063,0.000000,0.000000,0.002892,0.443883,-0.000014,1.000000,0.000000
8438,2020-12-17 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000056,0.000006,0.000002,0.000062,0.000000,0.000000,0.002888,0.443869,-0.000014,1.000000,0.000000
8439,2020-12-17 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000055,0.000006,0.000002,0.000061,0.000000,0.000000,0.002885,0.443856,-0.000013,1.000000,0.000000
8440,2020-12-17 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000054,0.000006,0.000002,0.000060,0.000000,0.000000,0.002881,0.443843,-0.000013,1.000000,0.000000
8441,2020-12-17 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000054,0.000006,0.000002,0.000060,0.000000,0.000000,0.002877,0.443830,-0.000013,1.000000,0.000000
8442,2020-12-17 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000053,0.000006,0.000002,0.000059,0.000000,0.000000,0.002873,0.443818,-0.000012,1.000000,0.000000
8443,2020-12-17 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000052,0.000006,0.000002,0.000058,0.000000,0.000000,0.002869,0.443805,-0.000012,1.000000,0.000000
8444,2020-12-17 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000051,0.000006,0.000002,0.000057,0.000000,0.000000,0.002865,0.443794,-0.000012,1.000000,0.000000
8445,2020-12-17 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000051,0.000006,0.000002,0.000057,0.000000,0.000000,0.002861,0.443782,-0.000012,1.000000,0.000000
8446,2020-12-17 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000050,0.000006,0.000002,0.000056,0.000000,0.000000,0.002856,0.443771,-0.000011,1.000000,0.000000
8447,2020-12-17 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000049,0.000006,0.000002,0.000055,0.000000,0.000000,0.002852,0.443760,-0.000011,1.000000,0.000000
8448,2020-12-18 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000049,0.000006,0.000002,0.000055,0.000000,0.000000,0.002848,0.443749,-0.000011,1.000000,0.000000
8449,2020-12-18 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000048,0.000006,0.000002,0.000054,0.000000,0.000000,0.002844,0.443739,-0.000011,1.000000,0.000000
8450,2020-12-18 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000047,0.000006,0.000002,0.000053,0.000000,0.000000,0.002840,0.443728,-0.000010,1.000000,0.000000
8451,2020-12-18 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000047,0.000006,0.000002,0.000053,0.000000,0.000000,0.002835,0.443718,-0.000010,1.000000,0.000000
8452,2020-12-18 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000046,0.000006,0.000002,0.000052,0.000000,0.000000,0.002831,0.443708,-0.000010,1.000000,0.000000
8453,2020-12-18 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000045,0.000006,0.000002,0.000051,0.000000,0.000000,0.002827,0.443699,-0.000010,1.000000,0.000000
8454,2020-12-18 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000045,0.000006,0.000002,0.000051,0.000000,0.000000,0.002822,0.443690,-0.000009,1.000000,0.000000
8455,2020-12-18 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000044,0.000006,0.000002,0.000050,0.000000,0.000000,0.002818,0.443680,-0.000009,1.000000,0.000000
8456,2020-12-18 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000043,0.000006,0.000001,0.000049,0.000000,0.000000,0.002814,0.443672,-0.000009,1.000000,0.000000
8457,2020-12-18 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000043,0.000006,0.000001,0.000049,0.000000,0.000000,0.002809,0.443663,-0.000009,1.000000,0.000000
8458,2020-12-18 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000042,0.000006,0.000001,0.000048,0.000000,0.000000,0.002805,0.443654,-0.000008,1.000000,0.000000
8459,2020-12-18 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000041,0.000006,0.000001,0.000047,0.000000,0.000000,0.002800,0.443646,-0.000008,1.000000,0.000000
8460,2020-12-18 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000041,0.000006,0.000001,0.000047,0.000000,0.000000,0.002796,0.443638,-0.000008,1.000000,0.000000
8461,2020-12-18 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000040,0.000006,0.000001,0.000046,0.000000,0.000000,0.002791,0.443630,-0.000008,1.000000,0.000000
8462,2020-12-18 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000040,0.000006,0.000001,0.000045,0.000000,0.000000,0.002787,0.443623,-0.000008,1.000000,0.000000
8463,2020-12-18 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000039,0.000006,0.000001,0.000045,0.000000,0.000000,0.002782,0.443615,-0.000008,1.000000,0.000000
8464,2020-12-18 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000038,0.000006,0.000001,0.000044,0.000000,0.000000,0.002777,0.443608,-0.000007,1.000000,0.000000
8465,2020-12-18 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000038,0.000006,0.000001,0.000044,0.000000,0.000000,0.002773,0.443601,-0.000007,1.000000,0.000000
8466,2020-12-18 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000037,0.000006,0.000001,0.000043,0.000000,0.000000,0.002768,0.443594,-0.000007,1.000000,0.000000
8467,2020-12-18 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000037,0.000006,0.000001,0.000042,0.000000,0.000000,0.002764,0.443587,-0.000007,1.000000,0.000000
8468,2020-12-18 20:00:00,0.000014,0.000000,0.000000,0.000000,0.000036,0.000006,0.000001,0.000042,0.000000,0.000000,0.002759,0.443593,0.000007,1.000000,0.000000
8469,2020-12-18 21:00:00,0.000312,0.000002,0.000003,0.000002,0.000036,0.000006,0.000002,0.000043,0.000000,0.000000,0.002756,0.443888,0.000295,1.000000,0.000001
8470,2020-12-18 22:00:00,0.000532,0.000005,0.000008,0.000005,0.000035,0.000006,0.000004,0.000046,0.000000,0.000000,0.002754,0.444386,0.000498,1.000000,0.000004
