Time Step,Time,RAIN_RATE,GIUH_RUNOFF,INFILTRATION_EXCESS,DIRECT_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_TO_GW_FLUX,Q_OUT,POTENTIAL_ET,ACTUAL_ET,GW_STORAGE,SOIL_STORAGE,SOIL_STORAGE_CHANGE,SURF_RUNOFF_SCHEME,NWM_PONDED_DEPTH
6770,2020-10-09 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000038,0.000032,0.000000,0.409657,-0.000032,1.000000,0.000000
6771,2020-10-09 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000037,0.000031,0.000000,0.409626,-0.000031,1.000000,0.000000
6772,2020-10-09 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000020,0.000000,0.409606,-0.000020,1.000000,0.000000
6773,2020-10-09 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.000024,0.000000,0.409582,-0.000024,1.000000,0.000000
6774,2020-10-09 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000020,0.000000,0.409562,-0.000020,1.000000,0.000000
6775,2020-10-09 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.000022,0.000000,0.409541,-0.000022,1.000000,0.000000
6776,2020-10-09 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000019,0.000000,0.409521,-0.000019,1.000000,0.000000
6777,2020-10-09 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000020,0.000000,0.409501,-0.000020,1.000000,0.000000
6778,2020-10-09 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000014,0.000000,0.409486,-0.000014,1.000000,0.000000
6779,2020-10-09 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000010,0.000000,0.409476,-0.000010,1.000000,0.000000
6780,2020-10-09 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000007,0.000000,0.409469,-0.000007,1.000000,0.000000
6781,2020-10-09 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000016,0.000000,0.409454,-0.000016,1.000000,0.000000
6782,2020-10-09 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000042,0.000035,0.000000,0.409419,-0.000035,1.000000,0.000000
6783,2020-10-09 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000096,0.000080,0.000000,0.409339,-0.000080,1.000000,0.000000
6784,2020-10-09 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000166,0.000139,0.000000,0.409200,-0.000139,1.000000,0.000000
6785,2020-10-09 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000237,0.000198,0.000000,0.409002,-0.000198,1.000000,0.000000
6786,2020-10-09 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000306,0.000255,0.000000,0.408747,-0.000255,1.000000,0.000000
6787,2020-10-09 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000344,0.000287,0.000000,0.408460,-0.000287,1.000000,0.000000
6788,2020-10-09 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000331,0.000275,0.000000,0.408185,-0.000275,1.000000,0.000000
6789,2020-10-09 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000288,0.000239,0.000000,0.407946,-0.000239,1.000000,0.000000
6790,2020-10-09 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000214,0.000177,0.000000,0.407769,-0.000177,1.000000,0.000000
6791,2020-10-09 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000122,0.000101,0.000000,0.407668,-0.000101,1.000000,0.000000
6792,2020-10-10 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000100,0.000083,0.000000,0.407585,-0.000083,1.000000,0.000000
6793,2020-10-10 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000075,0.000062,0.000000,0.407523,-0.000062,1.000000,0.000000
6794,2020-10-10 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000070,0.000057,0.000000,0.407465,-0.000057,1.000000,0.000000
6795,2020-10-10 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000050,0.000041,0.000000,0.407424,-0.000041,1.000000,0.000000
6796,2020-10-10 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000048,0.000040,0.000000,0.407384,-0.000040,1.000000,0.000000
6797,2020-10-10 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000043,0.000035,0.000000,0.407349,-0.000035,1.000000,0.000000
6798,2020-10-10 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.000026,0.000000,0.407323,-0.000026,1.000000,0.000000
6799,2020-10-10 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000018,0.000000,0.407305,-0.000018,1.000000,0.000000
6800,2020-10-10 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000013,0.000000,0.407292,-0.000013,1.000000,0.000000
6801,2020-10-10 09:00:00,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.407296,0.000004,1.000000,0.000000
6802,2020-10-10 10:00:00,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.407302,0.000006,1.000000,0.000000
6803,2020-10-10 11:00:00,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.407308,0.000006,1.000000,0.000000
6804,2020-10-10 12:00:00,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.407312,0.000004,1.000000,0.000000
6805,2020-10-10 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000011,0.000000,0.407301,-0.000011,1.000000,0.000000
6806,2020-10-10 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.000022,0.000000,0.407279,-0.000022,1.000000,0.000000
6807,2020-10-10 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000104,0.000086,0.000000,0.407193,-0.000086,1.000000,0.000000
6808,2020-10-10 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000172,0.000142,0.000000,0.407051,-0.000142,1.000000,0.000000
6809,2020-10-10 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000232,0.000191,0.000000,0.406860,-0.000191,1.000000,0.000000
6810,2020-10-10 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000278,0.000229,0.000000,0.406631,-0.000229,1.000000,0.000000
6811,2020-10-10 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000263,0.000217,0.000000,0.406415,-0.000217,1.000000,0.000000
6812,2020-10-10 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000204,0.000168,0.000000,0.406247,-0.000168,1.000000,0.000000
6813,2020-10-10 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000171,0.000140,0.000000,0.406107,-0.000140,1.000000,0.000000
6814,2020-10-10 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000097,0.000080,0.000000,0.406028,-0.000080,1.000000,0.000000
6815,2020-10-10 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000042,0.000035,0.000000,0.405993,-0.000035,1.000000,0.000000
6816,2020-10-11 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000081,0.000067,0.000000,0.405926,-0.000067,1.000000,0.000000
6817,2020-10-11 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000073,0.000060,0.000000,0.405866,-0.000060,1.000000,0.000000
6818,2020-10-11 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000078,0.000064,0.000000,0.405802,-0.000064,1.000000,0.000000
6819,2020-10-11 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000070,0.000058,0.000000,0.405744,-0.000058,1.000000,0.000000
6820,2020-10-11 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000067,0.000055,0.000000,0.405689,-0.000055,1.000000,0.000000
6821,2020-10-11 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000041,0.000033,0.000000,0.405656,-0.000033,1.000000,0.000000
6822,2020-10-11 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000038,0.000031,0.000000,0.405625,-0.000031,1.000000,0.000000
6823,2020-10-11 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000043,0.000035,0.000000,0.405590,-0.000035,1.000000,0.000000
6824,2020-10-11 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000053,0.000043,0.000000,0.405547,-0.000043,1.000000,0.000000
6825,2020-10-11 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000055,0.000045,0.000000,0.405502,-0.000045,1.000000,0.000000
6826,2020-10-11 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000042,0.000035,0.000000,0.405467,-0.000035,1.000000,0.000000
6827,2020-10-11 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000045,0.000036,0.000000,0.405431,-0.000036,1.000000,0.000000
6828,2020-10-11 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000038,0.000031,0.000000,0.405400,-0.000031,1.000000,0.000000
6829,2020-10-11 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000045,0.000037,0.000000,0.405363,-0.000037,1.000000,0.000000
6830,2020-10-11 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000067,0.000055,0.000000,0.405308,-0.000055,1.000000,0.000000
6831,2020-10-11 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000107,0.000087,0.000000,0.405221,-0.000087,1.000000,0.000000
6832,2020-10-11 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000153,0.000125,0.000000,0.405096,-0.000125,1.000000,0.000000
6833,2020-10-11 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000197,0.000160,0.000000,0.404936,-0.000160,1.000000,0.000000
6834,2020-10-11 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000233,0.000189,0.000000,0.404747,-0.000189,1.000000,0.000000
6835,2020-10-11 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000258,0.000210,0.000000,0.404537,-0.000210,1.000000,0.000000
6836,2020-10-11 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000256,0.000207,0.000000,0.404330,-0.000207,1.000000,0.000000
6837,2020-10-11 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000227,0.000184,0.000000,0.404146,-0.000184,1.000000,0.000000
6838,2020-10-11 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000166,0.000135,0.000000,0.404011,-0.000135,1.000000,0.000000
6839,2020-10-11 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000106,0.000086,0.000000,0.403925,-0.000086,1.000000,0.000000
6840,2020-10-12 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000081,0.000066,0.000000,0.403859,-0.000066,1.000000,0.000000
6841,2020-10-12 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000057,0.000000,0.403802,-0.000057,1.000000,0.000000
6842,2020-10-12 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000065,0.000053,0.000000,0.403749,-0.000053,1.000000,0.000000
6843,2020-10-12 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000042,0.000034,0.000000,0.403716,-0.000034,1.000000,0.000000
6844,2020-10-12 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000049,0.000040,0.000000,0.403676,-0.000040,1.000000,0.000000
6845,2020-10-12 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000040,0.000032,0.000000,0.403644,-0.000032,1.000000,0.000000
6846,2020-10-12 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000045,0.000036,0.000000,0.403607,-0.000036,1.000000,0.000000
6847,2020-10-12 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000048,0.000039,0.000000,0.403568,-0.000039,1.000000,0.000000
6848,2020-10-12 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000046,0.000037,0.000000,0.403532,-0.000037,1.000000,0.000000
6849,2020-10-12 09:00:00,0.000119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000027,0.000000,0.403623,0.000092,1.000000,0.000000
6850,2020-10-12 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000038,0.000031,0.000000,0.403592,-0.000031,1.000000,0.000000
6851,2020-10-12 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000043,0.000035,0.000000,0.403557,-0.000035,1.000000,0.000000
6852,2020-10-12 12:00:00,0.000112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000036,0.000036,0.000000,0.403633,0.000076,1.000000,0.000000
6853,2020-10-12 13:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000046,0.000038,0.000000,0.403597,-0.000037,1.000000,0.000000
6854,2020-10-12 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000069,0.000056,0.000000,0.403540,-0.000056,1.000000,0.000000
6855,2020-10-12 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000098,0.000079,0.000000,0.403461,-0.000079,1.000000,0.000000
6856,2020-10-12 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000144,0.000116,0.000000,0.403346,-0.000116,1.000000,0.000000
6857,2020-10-12 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000191,0.000154,0.000000,0.403192,-0.000154,1.000000,0.000000
6858,2020-10-12 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000235,0.000189,0.000000,0.403002,-0.000189,1.000000,0.000000
6859,2020-10-12 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000265,0.000213,0.000000,0.402789,-0.000213,1.000000,0.000000
6860,2020-10-12 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000266,0.000213,0.000000,0.402575,-0.000213,1.000000,0.000000
6861,2020-10-12 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000245,0.000196,0.000000,0.402379,-0.000196,1.000000,0.000000
6862,2020-10-12 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000189,0.000151,0.000000,0.402228,-0.000151,1.000000,0.000000
6863,2020-10-12 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000062,0.000050,0.000000,0.402178,-0.000050,1.000000,0.000000
6864,2020-10-13 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000035,0.000028,0.000000,0.402150,-0.000028,1.000000,0.000000
6865,2020-10-13 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000016,0.000000,0.402134,-0.000016,1.000000,0.000000
6866,2020-10-13 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000020,0.000000,0.402114,-0.000020,1.000000,0.000000
6867,2020-10-13 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.000023,0.000000,0.402091,-0.000023,1.000000,0.000000
6868,2020-10-13 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000017,0.000000,0.402074,-0.000017,1.000000,0.000000
6869,2020-10-13 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000015,0.000000,0.402059,-0.000015,1.000000,0.000000
6870,2020-10-13 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000015,0.000000,0.402044,-0.000015,1.000000,0.000000
6871,2020-10-13 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000017,0.000000,0.402027,-0.000017,1.000000,0.000000
6872,2020-10-13 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000012,0.000000,0.402015,-0.000012,1.000000,0.000000
6873,2020-10-13 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000019,0.000000,0.401996,-0.000019,1.000000,0.000000
6874,2020-10-13 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.000024,0.000000,0.401973,-0.000024,1.000000,0.000000
6875,2020-10-13 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000044,0.000036,0.000000,0.401937,-0.000036,1.000000,0.000000
6876,2020-10-13 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000046,0.000037,0.000000,0.401900,-0.000037,1.000000,0.000000
6877,2020-10-13 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000077,0.000062,0.000000,0.401838,-0.000062,1.000000,0.000000
6878,2020-10-13 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000086,0.000068,0.000000,0.401770,-0.000068,1.000000,0.000000
6879,2020-10-13 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145,0.000116,0.000000,0.401654,-0.000116,1.000000,0.000000
6880,2020-10-13 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000197,0.000157,0.000000,0.401497,-0.000157,1.000000,0.000000
6881,2020-10-13 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000228,0.000181,0.000000,0.401315,-0.000181,1.000000,0.000000
6882,2020-10-13 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000261,0.000208,0.000000,0.401107,-0.000208,1.000000,0.000000
6883,2020-10-13 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000269,0.000214,0.000000,0.400893,-0.000214,1.000000,0.000000
6884,2020-10-13 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000254,0.000202,0.000000,0.400691,-0.000202,1.000000,0.000000
6885,2020-10-13 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000221,0.000175,0.000000,0.400516,-0.000175,1.000000,0.000000
6886,2020-10-13 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000174,0.000138,0.000000,0.400378,-0.000138,1.000000,0.000000
6887,2020-10-13 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000142,0.000113,0.000000,0.400265,-0.000113,1.000000,0.000000
6888,2020-10-14 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000120,0.000095,0.000000,0.400170,-0.000095,1.000000,0.000000
6889,2020-10-14 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000018,0.000000,0.400152,-0.000018,1.000000,0.000000
6890,2020-10-14 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000081,0.000064,0.000000,0.400088,-0.000064,1.000000,0.000000
6891,2020-10-14 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000011,0.000000,0.400077,-0.000011,1.000000,0.000000
6892,2020-10-14 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000011,0.000000,0.400066,-0.000011,1.000000,0.000000
6893,2020-10-14 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000010,0.000000,0.400056,-0.000010,1.000000,0.000000
6894,2020-10-14 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000009,0.000000,0.400047,-0.000009,1.000000,0.000000
6895,2020-10-14 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000007,0.000000,0.400040,-0.000007,1.000000,0.000000
6896,2020-10-14 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000008,0.000000,0.400032,-0.000008,1.000000,0.000000
6897,2020-10-14 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000012,0.000000,0.400020,-0.000012,1.000000,0.000000
6898,2020-10-14 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,0.000024,0.000000,0.399996,-0.000024,1.000000,0.000000
6899,2020-10-14 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000045,0.000036,0.000000,0.399960,-0.000036,1.000000,0.000000
6900,2020-10-14 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000069,0.000054,0.000000,0.399906,-0.000054,1.000000,0.000000
6901,2020-10-14 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000089,0.000070,0.000000,0.399836,-0.000070,1.000000,0.000000
6902,2020-10-14 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000115,0.000091,0.000000,0.399745,-0.000091,1.000000,0.000000
6903,2020-10-14 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000131,0.000103,0.000000,0.399642,-0.000103,1.000000,0.000000
6904,2020-10-14 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000156,0.000123,0.000000,0.399519,-0.000123,1.000000,0.000000
6905,2020-10-14 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000189,0.000149,0.000000,0.399370,-0.000149,1.000000,0.000000
6906,2020-10-14 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000226,0.000178,0.000000,0.399193,-0.000178,1.000000,0.000000
6907,2020-10-14 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000240,0.000189,0.000000,0.399004,-0.000189,1.000000,0.000000
6908,2020-10-14 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000232,0.000182,0.000000,0.398821,-0.000182,1.000000,0.000000
6909,2020-10-14 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000250,0.000196,0.000000,0.398626,-0.000196,1.000000,0.000000
6910,2020-10-14 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000184,0.000144,0.000000,0.398481,-0.000144,1.000000,0.000000
6911,2020-10-14 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000072,0.000056,0.000000,0.398425,-0.000056,1.000000,0.000000
6912,2020-10-15 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000120,0.000094,0.000000,0.398331,-0.000094,1.000000,0.000000
6913,2020-10-15 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000144,0.000113,0.000000,0.398219,-0.000113,1.000000,0.000000
6914,2020-10-15 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000095,0.000074,0.000000,0.398144,-0.000074,1.000000,0.000000
6915,2020-10-15 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000138,0.000108,0.000000,0.398036,-0.000108,1.000000,0.000000
6916,2020-10-15 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000127,0.000099,0.000000,0.397937,-0.000099,1.000000,0.000000
6917,2020-10-15 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000107,0.000083,0.000000,0.397853,-0.000083,1.000000,0.000000
6918,2020-10-15 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000081,0.000063,0.000000,0.397790,-0.000063,1.000000,0.000000
