Time Step,Time,RAIN_RATE,GIUH_RUNOFF,INFILTRATION_EXCESS,DIRECT_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_TO_GW_FLUX,Q_OUT,POTENTIAL_ET,ACTUAL_ET,GW_STORAGE,SOIL_STORAGE,SOIL_STORAGE_CHANGE,SURF_RUNOFF_SCHEME,NWM_PONDED_DEPTH
8153,2020-12-05 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000012,0.000006,0.000000,0.000018,0.000001,0.000001,0.002878,0.443253,-0.000001,1.000000,0.000000
8154,2020-12-05 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000012,0.000006,0.000000,0.000018,0.000015,0.000015,0.002872,0.443237,-0.000015,1.000000,0.000000
8155,2020-12-05 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000011,0.000006,0.000000,0.000017,0.000018,0.000018,0.002866,0.443220,-0.000018,1.000000,0.000000
8156,2020-12-05 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000011,0.000006,0.000000,0.000017,0.000018,0.000018,0.002860,0.443201,-0.000018,1.000000,0.000000
8157,2020-12-05 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000011,0.000006,0.000000,0.000017,0.000006,0.000006,0.002854,0.443195,-0.000006,1.000000,0.000000
8158,2020-12-05 22:00:00,0.000004,0.000000,0.000000,0.000000,0.000011,0.000006,0.000000,0.000017,0.000000,0.000000,0.002848,0.443199,0.000004,1.000000,0.000000
8159,2020-12-05 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000010,0.000006,0.000000,0.000016,0.000000,0.000000,0.002842,0.443199,0.000000,1.000000,0.000000
8160,2020-12-06 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000010,0.000006,0.000000,0.000016,0.000000,0.000000,0.002836,0.443199,0.000000,1.000000,0.000000
8161,2020-12-06 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000010,0.000006,0.000000,0.000016,0.000000,0.000000,0.002830,0.443199,0.000000,1.000000,0.000000
8162,2020-12-06 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000010,0.000006,0.000000,0.000016,0.000000,0.000000,0.002824,0.443199,0.000000,1.000000,0.000000
8163,2020-12-06 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000009,0.000006,0.000000,0.000015,0.000000,0.000000,0.002818,0.443199,0.000000,1.000000,0.000000
8164,2020-12-06 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000009,0.000006,0.000000,0.000015,0.000000,0.000000,0.002812,0.443199,0.000000,1.000000,0.000000
8165,2020-12-06 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000009,0.000006,0.000000,0.000015,0.000000,0.000000,0.002806,0.443199,0.000000,1.000000,0.000000
8166,2020-12-06 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000009,0.000006,0.000000,0.000015,0.000000,0.000000,0.002800,0.443199,0.000000,1.000000,0.000000
8167,2020-12-06 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000009,0.000006,0.000000,0.000015,0.000000,0.000000,0.002795,0.443199,0.000000,1.000000,0.000000
8168,2020-12-06 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000008,0.000006,0.000000,0.000014,0.000000,0.000000,0.002789,0.443199,0.000000,1.000000,0.000000
8169,2020-12-06 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000008,0.000006,0.000000,0.000014,0.000000,0.000000,0.002783,0.443199,0.000000,1.000000,0.000000
8170,2020-12-06 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000008,0.000006,0.000000,0.000014,0.000000,0.000000,0.002777,0.443199,0.000000,1.000000,0.000000
8171,2020-12-06 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000008,0.000006,0.000000,0.000014,0.000000,0.000000,0.002771,0.443199,0.000000,1.000000,0.000000
8172,2020-12-06 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000008,0.000006,0.000000,0.000013,0.000000,0.000000,0.002766,0.443199,0.000000,1.000000,0.000000
8173,2020-12-06 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000008,0.000006,0.000000,0.000013,0.000000,0.000000,0.002760,0.443199,0.000000,1.000000,0.000000
8174,2020-12-06 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000007,0.000006,0.000000,0.000013,0.000000,0.000000,0.002754,0.443199,-0.000000,1.000000,0.000000
8175,2020-12-06 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000007,0.000006,0.000000,0.000013,0.000000,0.000000,0.002748,0.443199,-0.000000,1.000000,0.000000
8176,2020-12-06 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000007,0.000006,0.000000,0.000013,0.000000,0.000000,0.002743,0.443198,-0.000000,1.000000,0.000000
8177,2020-12-06 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000007,0.000006,0.000000,0.000013,0.000011,0.000011,0.002737,0.443187,-0.000011,1.000000,0.000000
8178,2020-12-06 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000007,0.000006,0.000000,0.000012,0.000018,0.000018,0.002731,0.443170,-0.000018,1.000000,0.000000
8179,2020-12-06 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000007,0.000006,0.000000,0.000012,0.000023,0.000023,0.002725,0.443146,-0.000023,1.000000,0.000000
8180,2020-12-06 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000006,0.000006,0.000000,0.000012,0.000023,0.000023,0.002720,0.443123,-0.000023,1.000000,0.000000
8181,2020-12-06 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000006,0.000006,0.000000,0.000012,0.000015,0.000015,0.002714,0.443108,-0.000015,1.000000,0.000000
8182,2020-12-06 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000006,0.000006,0.000000,0.000012,0.000000,0.000000,0.002709,0.443108,0.000000,1.000000,0.000000
8183,2020-12-06 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000006,0.000006,0.000000,0.000012,0.000004,0.000004,0.002703,0.443104,-0.000004,1.000000,0.000000
8184,2020-12-07 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000006,0.000006,0.000000,0.000011,0.000000,0.000000,0.002697,0.443104,0.000000,1.000000,0.000000
8185,2020-12-07 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000006,0.000006,0.000000,0.000011,0.000000,0.000000,0.002692,0.443104,0.000000,1.000000,0.000000
8186,2020-12-07 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000005,0.000006,0.000000,0.000011,0.000000,0.000000,0.002686,0.443104,0.000000,1.000000,0.000000
8187,2020-12-07 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000005,0.000006,0.000000,0.000011,0.000000,0.000000,0.002680,0.443104,0.000000,1.000000,0.000000
8188,2020-12-07 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000005,0.000006,0.000000,0.000011,0.000000,0.000000,0.002675,0.443104,0.000000,1.000000,0.000000
8189,2020-12-07 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000005,0.000006,0.000000,0.000011,0.000000,0.000000,0.002669,0.443104,0.000000,1.000000,0.000000
8190,2020-12-07 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000005,0.000006,0.000000,0.000011,0.000000,0.000000,0.002664,0.443104,0.000000,1.000000,0.000000
8191,2020-12-07 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000005,0.000006,0.000000,0.000010,0.000000,0.000000,0.002658,0.443104,0.000000,1.000000,0.000000
8192,2020-12-07 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000005,0.000006,0.000000,0.000010,0.000000,0.000000,0.002653,0.443104,0.000000,1.000000,0.000000
8193,2020-12-07 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000005,0.000005,0.000000,0.000010,0.000000,0.000000,0.002647,0.443104,0.000000,1.000000,0.000000
8194,2020-12-07 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000005,0.000005,0.000000,0.000010,0.000000,0.000000,0.002642,0.443104,0.000000,1.000000,0.000000
8195,2020-12-07 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000004,0.000005,0.000000,0.000010,0.000000,0.000000,0.002636,0.443104,0.000000,1.000000,0.000000
8196,2020-12-07 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000004,0.000005,0.000000,0.000010,0.000000,0.000000,0.002631,0.443104,0.000000,1.000000,0.000000
8197,2020-12-07 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000004,0.000005,0.000000,0.000010,0.000000,0.000000,0.002625,0.443104,0.000000,1.000000,0.000000
8198,2020-12-07 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000004,0.000005,0.000000,0.000010,0.000000,0.000000,0.002620,0.443104,0.000000,1.000000,0.000000
8199,2020-12-07 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000004,0.000005,0.000000,0.000009,0.000000,0.000000,0.002615,0.443104,-0.000000,1.000000,0.000000
8200,2020-12-07 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000004,0.000005,0.000000,0.000009,0.000000,0.000000,0.002609,0.443104,-0.000000,1.000000,0.000000
8201,2020-12-07 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000004,0.000005,0.000000,0.000009,0.000000,0.000000,0.002604,0.443103,-0.000000,1.000000,0.000000
8202,2020-12-07 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000004,0.000005,0.000000,0.000009,0.000000,0.000000,0.002598,0.443103,-0.000000,1.000000,0.000000
8203,2020-12-07 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000004,0.000005,0.000000,0.000009,0.000015,0.000015,0.002593,0.443088,-0.000015,1.000000,0.000000
8204,2020-12-07 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000004,0.000005,0.000000,0.000009,0.000013,0.000013,0.002588,0.443075,-0.000013,1.000000,0.000000
8205,2020-12-07 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000003,0.000005,0.000000,0.000009,0.000004,0.000004,0.002582,0.443071,-0.000004,1.000000,0.000000
8206,2020-12-07 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000003,0.000005,0.000000,0.000009,0.000000,0.000000,0.002577,0.443071,0.000000,1.000000,0.000000
8207,2020-12-07 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000003,0.000005,0.000000,0.000009,0.000000,0.000000,0.002572,0.443071,0.000000,1.000000,0.000000
8208,2020-12-08 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000003,0.000005,0.000000,0.000009,0.000000,0.000000,0.002566,0.443071,0.000000,1.000000,0.000000
8209,2020-12-08 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000003,0.000005,0.000000,0.000008,0.000000,0.000000,0.002561,0.443071,0.000000,1.000000,0.000000
8210,2020-12-08 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000003,0.000005,0.000000,0.000008,0.000000,0.000000,0.002556,0.443071,0.000000,1.000000,0.000000
8211,2020-12-08 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000003,0.000005,0.000000,0.000008,0.000000,0.000000,0.002551,0.443071,0.000000,1.000000,0.000000
8212,2020-12-08 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000003,0.000005,0.000000,0.000008,0.000000,0.000000,0.002545,0.443071,0.000000,1.000000,0.000000
8213,2020-12-08 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000003,0.000005,0.000000,0.000008,0.000000,0.000000,0.002540,0.443071,0.000000,1.000000,0.000000
8214,2020-12-08 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000003,0.000005,0.000000,0.000008,0.000000,0.000000,0.002535,0.443071,0.000000,1.000000,0.000000
8215,2020-12-08 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000003,0.000005,0.000000,0.000008,0.000000,0.000000,0.002530,0.443071,0.000000,1.000000,0.000000
8216,2020-12-08 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000003,0.000005,0.000000,0.000008,0.000000,0.000000,0.002524,0.443071,0.000000,1.000000,0.000000
8217,2020-12-08 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000003,0.000005,0.000000,0.000008,0.000000,0.000000,0.002519,0.443071,0.000000,1.000000,0.000000
8218,2020-12-08 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000002,0.000005,0.000000,0.000008,0.000000,0.000000,0.002514,0.443071,0.000000,1.000000,0.000000
8219,2020-12-08 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000002,0.000005,0.000000,0.000008,0.000000,0.000000,0.002509,0.443071,0.000000,1.000000,0.000000
8220,2020-12-08 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000002,0.000005,0.000000,0.000008,0.000000,0.000000,0.002504,0.443071,0.000000,1.000000,0.000000
8221,2020-12-08 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000002,0.000005,0.000000,0.000007,0.000000,0.000000,0.002498,0.443071,0.000000,1.000000,0.000000
8222,2020-12-08 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000002,0.000005,0.000000,0.000007,0.000000,0.000000,0.002493,0.443071,0.000000,1.000000,0.000000
8223,2020-12-08 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000002,0.000005,0.000000,0.000007,0.000000,0.000000,0.002488,0.443070,-0.000000,1.000000,0.000000
8224,2020-12-08 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000002,0.000005,0.000000,0.000007,0.000000,0.000000,0.002483,0.443070,-0.000000,1.000000,0.000000
8225,2020-12-08 17:00:00,0.000079,0.000000,0.000000,0.000000,0.000002,0.000005,0.000000,0.000007,0.000000,0.000000,0.002478,0.443148,0.000078,1.000000,0.000000
8226,2020-12-08 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000002,0.000005,0.000000,0.000007,0.000000,0.000000,0.002473,0.443148,-0.000000,1.000000,0.000000
8227,2020-12-08 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000002,0.000005,0.000000,0.000007,0.000004,0.000004,0.002468,0.443145,-0.000004,1.000000,0.000000
8228,2020-12-08 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000002,0.000005,0.000000,0.000007,0.000004,0.000004,0.002463,0.443141,-0.000004,1.000000,0.000000
8229,2020-12-08 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000002,0.000005,0.000000,0.000007,0.000002,0.000002,0.002458,0.443139,-0.000002,1.000000,0.000000
8230,2020-12-08 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000002,0.000005,0.000000,0.000007,0.000000,0.000000,0.002453,0.443139,0.000000,1.000000,0.000000
8231,2020-12-08 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000002,0.000005,0.000000,0.000007,0.000000,0.000000,0.002448,0.443139,0.000000,1.000000,0.000000
8232,2020-12-09 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000002,0.000005,0.000000,0.000007,0.000000,0.000000,0.002443,0.443139,0.000000,1.000000,0.000000
8233,2020-12-09 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000002,0.000005,0.000000,0.000007,0.000000,0.000000,0.002438,0.443139,0.000000,1.000000,0.000000
8234,2020-12-09 02:00:00,0.000002,0.000000,0.000000,0.000000,0.000002,0.000005,0.000000,0.000007,0.000000,0.000000,0.002433,0.443141,0.000002,1.000000,0.000000
8235,2020-12-09 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000002,0.000005,0.000000,0.000007,0.000001,0.000001,0.002428,0.443140,-0.000001,1.000000,0.000000
8236,2020-12-09 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000002,0.000005,0.000000,0.000007,0.000000,0.000000,0.002423,0.443140,0.000000,1.000000,0.000000
8237,2020-12-09 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000002,0.000005,0.000000,0.000006,0.000000,0.000000,0.002418,0.443140,0.000000,1.000000,0.000000
8238,2020-12-09 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000005,0.000000,0.000006,0.000000,0.000000,0.002413,0.443140,0.000000,1.000000,0.000000
8239,2020-12-09 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000005,0.000000,0.000006,0.000000,0.000000,0.002408,0.443140,0.000000,1.000000,0.000000
8240,2020-12-09 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000005,0.000000,0.000006,0.000000,0.000000,0.002403,0.443140,0.000000,1.000000,0.000000
8241,2020-12-09 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000005,0.000000,0.000006,0.000000,0.000000,0.002398,0.443140,0.000000,1.000000,0.000000
8242,2020-12-09 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000005,0.000000,0.000006,0.000000,0.000000,0.002393,0.443140,0.000000,1.000000,0.000000
8243,2020-12-09 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000005,0.000000,0.000006,0.000000,0.000000,0.002388,0.443140,0.000000,1.000000,0.000000
8244,2020-12-09 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000005,0.000000,0.000006,0.000000,0.000000,0.002383,0.443140,0.000000,1.000000,0.000000
8245,2020-12-09 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000005,0.000000,0.000006,0.000000,0.000000,0.002378,0.443140,0.000000,1.000000,0.000000
8246,2020-12-09 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000005,0.000000,0.000006,0.000000,0.000000,0.002374,0.443140,0.000000,1.000000,0.000000
8247,2020-12-09 15:00:00,0.000016,0.000000,0.000000,0.000000,0.000001,0.000005,0.000000,0.000006,0.000000,0.000000,0.002369,0.443157,0.000016,1.000000,0.000000
8248,2020-12-09 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000005,0.000000,0.000006,0.000012,0.000012,0.002364,0.443145,-0.000012,1.000000,0.000000
8249,2020-12-09 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000005,0.000000,0.000006,0.000022,0.000022,0.002359,0.443123,-0.000022,1.000000,0.000000
8250,2020-12-09 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000005,0.000000,0.000006,0.000035,0.000035,0.002354,0.443088,-0.000035,1.000000,0.000000
8251,2020-12-09 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000005,0.000000,0.000006,0.000049,0.000048,0.002349,0.443039,-0.000048,1.000000,0.000000
8252,2020-12-09 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000005,0.000000,0.000006,0.000047,0.000047,0.002345,0.442993,-0.000047,1.000000,0.000000
8253,2020-12-09 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000005,0.000000,0.000006,0.000032,0.000032,0.002340,0.442961,-0.000032,1.000000,0.000000
8254,2020-12-09 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000005,0.000000,0.000006,0.000002,0.000002,0.002335,0.442959,-0.000002,1.000000,0.000000
8255,2020-12-09 23:00:00,0.000002,0.000000,0.000000,0.000000,0.000001,0.000005,0.000000,0.000006,0.000000,0.000000,0.002330,0.442961,0.000002,1.000000,0.000000
8256,2020-12-10 00:00:00,0.000003,0.000000,0.000000,0.000000,0.000001,0.000005,0.000000,0.000006,0.000000,0.000000,0.002326,0.442964,0.000003,1.000000,0.000000
8257,2020-12-10 01:00:00,0.000002,0.000000,0.000000,0.000000,0.000001,0.000005,0.000000,0.000006,0.000000,0.000000,0.002321,0.442966,0.000002,1.000000,0.000000
8258,2020-12-10 02:00:00,0.000003,0.000000,0.000000,0.000000,0.000001,0.000005,0.000000,0.000006,0.000000,0.000000,0.002316,0.442969,0.000003,1.000000,0.000000
8259,2020-12-10 03:00:00,0.000003,0.000000,0.000000,0.000000,0.000001,0.000005,0.000000,0.000006,0.000000,0.000000,0.002311,0.442972,0.000003,1.000000,0.000000
8260,2020-12-10 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000005,0.000000,0.000006,0.000000,0.000000,0.002307,0.442972,0.000000,1.000000,0.000000
8261,2020-12-10 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000005,0.000000,0.000006,0.000000,0.000000,0.002302,0.442972,0.000000,1.000000,0.000000
8262,2020-12-10 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000005,0.000000,0.000005,0.000000,0.000000,0.002297,0.442972,0.000000,1.000000,0.000000
8263,2020-12-10 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000005,0.000000,0.000005,0.000000,0.000000,0.002293,0.442972,0.000000,1.000000,0.000000
8264,2020-12-10 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000005,0.000000,0.000005,0.000000,0.000000,0.002288,0.442972,0.000000,1.000000,0.000000
8265,2020-12-10 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000005,0.000000,0.000005,0.000000,0.000000,0.002283,0.442972,0.000000,1.000000,0.000000
8266,2020-12-10 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000005,0.000000,0.000005,0.000000,0.000000,0.002279,0.442972,0.000000,1.000000,0.000000
8267,2020-12-10 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000005,0.000000,0.000005,0.000000,0.000000,0.002274,0.442972,0.000000,1.000000,0.000000
8268,2020-12-10 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000005,0.000000,0.000005,0.000000,0.000000,0.002269,0.442972,0.000000,1.000000,0.000000
8269,2020-12-10 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000005,0.000000,0.000005,0.000000,0.000000,0.002265,0.442972,0.000000,1.000000,0.000000
8270,2020-12-10 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000005,0.000000,0.000005,0.000000,0.000000,0.002260,0.442972,0.000000,1.000000,0.000000
8271,2020-12-10 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000005,0.000000,0.000005,0.000000,0.000000,0.002256,0.442972,0.000000,1.000000,0.000000
8272,2020-12-10 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000005,0.000000,0.000005,0.000016,0.000016,0.002251,0.442956,-0.000016,1.000000,0.000000
8273,2020-12-10 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000005,0.000000,0.000005,0.000028,0.000028,0.002246,0.442928,-0.000028,1.000000,0.000000
8274,2020-12-10 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000005,0.000000,0.000005,0.000060,0.000060,0.002242,0.442868,-0.000060,1.000000,0.000000
8275,2020-12-10 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000005,0.000000,0.000005,0.000077,0.000076,0.002237,0.442792,-0.000076,1.000000,0.000000
8276,2020-12-10 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000005,0.000000,0.000005,0.000057,0.000056,0.002233,0.442735,-0.000056,1.000000,0.000000
8277,2020-12-10 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000005,0.000000,0.000005,0.000020,0.000020,0.002228,0.442715,-0.000020,1.000000,0.000000
8278,2020-12-10 22:00:00,0.000002,0.000000,0.000000,0.000000,0.000001,0.000005,0.000000,0.000005,0.000000,0.000000,0.002224,0.442717,0.000002,1.000000,0.000000
8279,2020-12-10 23:00:00,0.000003,0.000000,0.000000,0.000000,0.000001,0.000005,0.000000,0.000005,0.000000,0.000000,0.002219,0.442720,0.000003,1.000000,0.000000
8280,2020-12-11 00:00:00,0.000005,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000005,0.000000,0.000000,0.002215,0.442725,0.000005,1.000000,0.000000
8281,2020-12-11 01:00:00,0.000004,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000005,0.000000,0.000000,0.002210,0.442729,0.000004,1.000000,0.000000
8282,2020-12-11 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000005,0.000001,0.000001,0.002206,0.442728,-0.000001,1.000000,0.000000
8283,2020-12-11 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000005,0.000001,0.000001,0.002201,0.442727,-0.000001,1.000000,0.000000
8284,2020-12-11 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000005,0.000006,0.000006,0.002197,0.442721,-0.000006,1.000000,0.000000
8285,2020-12-11 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000005,0.000011,0.000010,0.002192,0.442711,-0.000010,1.000000,0.000000
8286,2020-12-11 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000005,0.000012,0.000012,0.002188,0.442699,-0.000012,1.000000,0.000000
8287,2020-12-11 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000005,0.000010,0.000010,0.002184,0.442689,-0.000010,1.000000,0.000000
8288,2020-12-11 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000005,0.000006,0.000006,0.002179,0.442683,-0.000006,1.000000,0.000000
8289,2020-12-11 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000005,0.000013,0.000013,0.002175,0.442670,-0.000013,1.000000,0.000000
8290,2020-12-11 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000005,0.000012,0.000012,0.002170,0.442658,-0.000012,1.000000,0.000000
8291,2020-12-11 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000005,0.000012,0.000012,0.002166,0.442647,-0.000012,1.000000,0.000000
8292,2020-12-11 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000005,0.000009,0.000009,0.002162,0.442638,-0.000009,1.000000,0.000000
8293,2020-12-11 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000005,0.000008,0.000008,0.002157,0.442630,-0.000008,1.000000,0.000000
8294,2020-12-11 14:00:00,0.000062,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000005,0.000012,0.000012,0.002153,0.442680,0.000050,1.000000,0.000000
8295,2020-12-11 15:00:00,0.000303,0.000001,0.000002,0.000001,0.000000,0.000004,0.000000,0.000006,0.000021,0.000021,0.002148,0.442959,0.000279,1.000000,0.000001
8296,2020-12-11 16:00:00,0.000011,0.000001,0.000000,0.000001,0.000000,0.000004,0.000000,0.000005,0.000019,0.000019,0.002144,0.442951,-0.000008,1.000000,0.000000
8297,2020-12-11 17:00:00,0.000312,0.000002,0.000002,0.000002,0.000000,0.000004,0.000000,0.000006,0.000019,0.000019,0.002140,0.443241,0.000290,1.000000,0.000001
8298,2020-12-11 18:00:00,0.000409,0.000003,0.000005,0.000003,0.000000,0.000004,0.000001,0.000008,0.000011,0.000011,0.002137,0.443627,0.000385,1.000000,0.000003
8299,2020-12-11 19:00:00,0.002444,0.000090,0.000160,0.000090,0.000000,0.000004,0.000010,0.000094,0.000010,0.000010,0.002143,0.445839,0.002212,1.000000,0.000073
8300,2020-12-11 20:00:00,0.001575,0.000079,0.000068,0.000079,0.000000,0.000004,0.000016,0.000083,0.000008,0.000008,0.002154,0.447242,0.001403,1.000000,0.000063
8301,2020-12-11 21:00:00,0.000961,0.000063,0.000026,0.000063,0.000000,0.000004,0.000019,0.000068,0.000006,0.000006,0.002169,0.448056,0.000813,1.000000,0.000025
8302,2020-12-11 22:00:00,0.001190,0.000042,0.000040,0.000042,0.000000,0.000004,0.000023,0.000047,0.000005,0.000005,0.002188,0.449062,0.001006,1.000000,0.000023
