Time Step,Time,RAIN_RATE,GIUH_RUNOFF,INFILTRATION_EXCESS,DIRECT_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_TO_GW_FLUX,Q_OUT,POTENTIAL_ET,ACTUAL_ET,GW_STORAGE,SOIL_STORAGE,SOIL_STORAGE_CHANGE,SURF_RUNOFF_SCHEME,NWM_PONDED_DEPTH
1069,2020-02-14 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000483,0.101752,0.000000,1.000000,0.000000
1070,2020-02-14 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000482,0.101752,0.000000,1.000000,0.000000
1071,2020-02-14 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000481,0.101752,0.000000,1.000000,0.000000
1072,2020-02-14 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000480,0.101752,0.000000,1.000000,0.000000
1073,2020-02-14 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000479,0.101752,0.000000,1.000000,0.000000
1074,2020-02-14 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000478,0.101752,0.000000,1.000000,0.000000
1075,2020-02-14 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000477,0.101752,0.000000,1.000000,0.000000
1076,2020-02-14 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000477,0.101752,0.000000,1.000000,0.000000
1077,2020-02-14 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000476,0.101752,0.000000,1.000000,0.000000
1078,2020-02-14 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000475,0.101752,0.000000,1.000000,0.000000
1079,2020-02-14 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000474,0.101752,0.000000,1.000000,0.000000
1080,2020-02-15 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000473,0.101752,0.000000,1.000000,0.000000
1081,2020-02-15 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000472,0.101752,0.000000,1.000000,0.000000
1082,2020-02-15 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000471,0.101752,0.000000,1.000000,0.000000
1083,2020-02-15 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000470,0.101752,0.000000,1.000000,0.000000
1084,2020-02-15 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000470,0.101752,0.000000,1.000000,0.000000
1085,2020-02-15 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000469,0.101752,0.000000,1.000000,0.000000
1086,2020-02-15 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000468,0.101752,0.000000,1.000000,0.000000
1087,2020-02-15 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000467,0.101752,0.000000,1.000000,0.000000
1088,2020-02-15 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000466,0.101752,0.000000,1.000000,0.000000
1089,2020-02-15 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000465,0.101752,0.000000,1.000000,0.000000
1090,2020-02-15 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000464,0.101752,0.000000,1.000000,0.000000
1091,2020-02-15 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000463,0.101752,0.000000,1.000000,0.000000
1092,2020-02-15 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000463,0.101752,0.000000,1.000000,0.000000
1093,2020-02-15 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000462,0.101752,0.000000,1.000000,0.000000
1094,2020-02-15 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000461,0.101752,0.000000,1.000000,0.000000
1095,2020-02-15 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000460,0.101752,0.000000,1.000000,0.000000
1096,2020-02-15 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000459,0.101752,0.000000,1.000000,0.000000
1097,2020-02-15 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000458,0.101752,0.000000,1.000000,0.000000
1098,2020-02-15 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000457,0.101752,0.000000,1.000000,0.000000
1099,2020-02-15 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000457,0.101752,0.000000,1.000000,0.000000
1100,2020-02-15 20:00:00,0.000031,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000456,0.101783,0.000031,1.000000,0.000000
1101,2020-02-15 21:00:00,0.000293,0.000001,0.000001,0.000001,0.000000,0.000001,0.000000,0.000002,0.000000,0.000000,0.000455,0.102074,0.000291,1.000000,0.000001
1102,2020-02-15 22:00:00,0.000467,0.000002,0.000004,0.000002,0.000000,0.000001,0.000000,0.000003,0.000000,0.000000,0.000454,0.102538,0.000464,1.000000,0.000002
1103,2020-02-15 23:00:00,0.000384,0.000003,0.000003,0.000003,0.000000,0.000001,0.000000,0.000003,0.000000,0.000000,0.000453,0.102919,0.000382,1.000000,0.000002
1104,2020-02-16 00:00:00,0.000316,0.000002,0.000002,0.000002,0.000000,0.000001,0.000000,0.000003,0.000000,0.000000,0.000452,0.103233,0.000314,1.000000,0.000001
1105,2020-02-16 01:00:00,0.000259,0.000002,0.000001,0.000002,0.000000,0.000001,0.000000,0.000002,0.000000,0.000000,0.000452,0.103491,0.000258,1.000000,0.000001
1106,2020-02-16 02:00:00,0.000213,0.000001,0.000001,0.000001,0.000000,0.000001,0.000000,0.000002,0.000000,0.000000,0.000451,0.103703,0.000212,1.000000,0.000001
1107,2020-02-16 03:00:00,0.000175,0.000001,0.000001,0.000001,0.000000,0.000001,0.000000,0.000002,0.000000,0.000000,0.000450,0.103877,0.000174,1.000000,0.000000
1108,2020-02-16 04:00:00,0.000143,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000449,0.104020,0.000142,1.000000,0.000000
1109,2020-02-16 05:00:00,0.000116,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000448,0.104136,0.000116,1.000000,0.000000
1110,2020-02-16 06:00:00,0.000095,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000447,0.104231,0.000094,1.000000,0.000000
1111,2020-02-16 07:00:00,0.000076,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000447,0.104307,0.000076,1.000000,0.000000
1112,2020-02-16 08:00:00,0.000061,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000446,0.104368,0.000061,1.000000,0.000000
1113,2020-02-16 09:00:00,0.000048,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000445,0.104416,0.000048,1.000000,0.000000
1114,2020-02-16 10:00:00,0.000037,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000444,0.104453,0.000037,1.000000,0.000000
1115,2020-02-16 11:00:00,0.000028,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000443,0.104481,0.000028,1.000000,0.000000
1116,2020-02-16 12:00:00,0.000019,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000442,0.104501,0.000019,1.000000,0.000000
1117,2020-02-16 13:00:00,0.000011,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000442,0.104511,0.000011,1.000000,0.000000
1118,2020-02-16 14:00:00,0.000005,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000441,0.104516,0.000005,1.000000,0.000000
1119,2020-02-16 15:00:00,0.000003,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000440,0.104519,0.000003,1.000000,0.000000
1120,2020-02-16 16:00:00,0.000003,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000439,0.104522,0.000003,1.000000,0.000000
1121,2020-02-16 17:00:00,0.000012,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000438,0.104534,0.000012,1.000000,0.000000
1122,2020-02-16 18:00:00,0.000027,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000438,0.104561,0.000027,1.000000,0.000000
1123,2020-02-16 19:00:00,0.000165,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000437,0.104726,0.000164,1.000000,0.000000
1124,2020-02-16 20:00:00,0.000447,0.000002,0.000003,0.000002,0.000000,0.000001,0.000000,0.000003,0.000000,0.000000,0.000436,0.105169,0.000443,1.000000,0.000002
1125,2020-02-16 21:00:00,0.001068,0.000012,0.000019,0.000012,0.000000,0.000001,0.000000,0.000012,0.000000,0.000000,0.000435,0.106217,0.001048,1.000000,0.000009
1126,2020-02-16 22:00:00,0.000196,0.000006,0.000001,0.000006,0.000000,0.000001,0.000000,0.000007,0.000000,0.000000,0.000434,0.106413,0.000195,1.000000,0.000004
1127,2020-02-16 23:00:00,0.000105,0.000004,0.000000,0.000004,0.000000,0.000001,0.000000,0.000005,0.000000,0.000000,0.000434,0.106517,0.000104,1.000000,0.000000
1128,2020-02-17 00:00:00,0.000088,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000433,0.106605,0.000088,1.000000,0.000000
1129,2020-02-17 01:00:00,0.000073,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000432,0.106678,0.000073,1.000000,0.000000
1130,2020-02-17 02:00:00,0.000061,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000431,0.106738,0.000061,1.000000,0.000000
1131,2020-02-17 03:00:00,0.000050,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000430,0.106788,0.000050,1.000000,0.000000
1132,2020-02-17 04:00:00,0.000041,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000430,0.106828,0.000041,1.000000,0.000000
1133,2020-02-17 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000429,0.106828,0.000000,1.000000,0.000000
1134,2020-02-17 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000428,0.106828,0.000000,1.000000,0.000000
1135,2020-02-17 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000427,0.106828,0.000000,1.000000,0.000000
1136,2020-02-17 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000426,0.106828,0.000000,1.000000,0.000000
1137,2020-02-17 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000426,0.106828,0.000000,1.000000,0.000000
1138,2020-02-17 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000425,0.106828,0.000000,1.000000,0.000000
1139,2020-02-17 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000424,0.106828,0.000000,1.000000,0.000000
1140,2020-02-17 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000423,0.106828,0.000000,1.000000,0.000000
1141,2020-02-17 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000422,0.106828,0.000000,1.000000,0.000000
1142,2020-02-17 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000422,0.106828,0.000000,1.000000,0.000000
1143,2020-02-17 15:00:00,0.000050,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000421,0.106879,0.000050,1.000000,0.000000
1144,2020-02-17 16:00:00,0.000186,0.000000,0.000001,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000420,0.107064,0.000186,1.000000,0.000000
1145,2020-02-17 17:00:00,0.001271,0.000015,0.000028,0.000015,0.000000,0.000001,0.000000,0.000016,0.000000,0.000000,0.000419,0.108308,0.001243,1.000000,0.000013
1146,2020-02-17 18:00:00,0.001850,0.000039,0.000058,0.000039,0.000000,0.000001,0.000000,0.000040,0.000000,0.000000,0.000419,0.110100,0.001792,1.000000,0.000032
1147,2020-02-17 19:00:00,0.002230,0.000066,0.000084,0.000066,0.000000,0.000001,0.000000,0.000067,0.000000,0.000000,0.000418,0.112246,0.002146,1.000000,0.000049
1148,2020-02-17 20:00:00,0.000000,0.000033,0.000000,0.000033,0.000000,0.000001,0.000000,0.000033,0.000000,0.000000,0.000417,0.112246,0.000000,1.000000,0.000017
1149,2020-02-17 21:00:00,0.000753,0.000022,0.000010,0.000022,0.000000,0.000001,0.000000,0.000023,0.000000,0.000000,0.000416,0.112989,0.000743,1.000000,0.000004
1150,2020-02-17 22:00:00,0.000000,0.000002,0.000000,0.000002,0.000000,0.000001,0.000000,0.000003,0.000000,0.000000,0.000416,0.112989,0.000000,1.000000,0.000002
1151,2020-02-17 23:00:00,0.000000,0.000002,0.000000,0.000002,0.000000,0.000001,0.000000,0.000003,0.000000,0.000000,0.000415,0.112989,0.000000,1.000000,0.000000
1152,2020-02-18 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000414,0.112989,0.000000,1.000000,0.000000
1153,2020-02-18 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000413,0.112989,0.000000,1.000000,0.000000
1154,2020-02-18 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000412,0.112989,0.000000,1.000000,0.000000
1155,2020-02-18 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000412,0.112989,0.000000,1.000000,0.000000
1156,2020-02-18 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000411,0.112989,0.000000,1.000000,0.000000
1157,2020-02-18 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000410,0.112989,0.000000,1.000000,0.000000
1158,2020-02-18 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000409,0.112989,0.000000,1.000000,0.000000
1159,2020-02-18 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000409,0.112989,0.000000,1.000000,0.000000
1160,2020-02-18 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000408,0.112989,0.000000,1.000000,0.000000
1161,2020-02-18 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000407,0.112989,0.000000,1.000000,0.000000
1162,2020-02-18 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000406,0.112989,0.000000,1.000000,0.000000
1163,2020-02-18 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000406,0.112989,0.000000,1.000000,0.000000
1164,2020-02-18 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000405,0.112989,0.000000,1.000000,0.000000
1165,2020-02-18 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000404,0.112989,0.000000,1.000000,0.000000
1166,2020-02-18 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000403,0.112989,0.000000,1.000000,0.000000
1167,2020-02-18 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000403,0.112989,0.000000,1.000000,0.000000
1168,2020-02-18 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000402,0.112989,0.000000,1.000000,0.000000
1169,2020-02-18 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000401,0.112989,0.000000,1.000000,0.000000
1170,2020-02-18 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000400,0.112989,0.000000,1.000000,0.000000
1171,2020-02-18 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000400,0.112989,0.000000,1.000000,0.000000
1172,2020-02-18 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000399,0.112989,0.000000,1.000000,0.000000
1173,2020-02-18 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000398,0.112989,0.000000,1.000000,0.000000
1174,2020-02-18 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000397,0.112989,0.000000,1.000000,0.000000
1175,2020-02-18 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000397,0.112989,0.000000,1.000000,0.000000
1176,2020-02-19 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000396,0.112989,0.000000,1.000000,0.000000
1177,2020-02-19 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000395,0.112989,0.000000,1.000000,0.000000
1178,2020-02-19 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000395,0.112989,0.000000,1.000000,0.000000
1179,2020-02-19 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000394,0.112989,0.000000,1.000000,0.000000
1180,2020-02-19 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000393,0.112989,0.000000,1.000000,0.000000
1181,2020-02-19 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000392,0.112989,0.000000,1.000000,0.000000
1182,2020-02-19 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000392,0.112989,0.000000,1.000000,0.000000
1183,2020-02-19 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000391,0.112989,0.000000,1.000000,0.000000
1184,2020-02-19 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000390,0.112989,0.000000,1.000000,0.000000
1185,2020-02-19 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000389,0.112989,0.000000,1.000000,0.000000
1186,2020-02-19 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000389,0.112989,0.000000,1.000000,0.000000
1187,2020-02-19 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000388,0.112989,0.000000,1.000000,0.000000
1188,2020-02-19 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000387,0.112989,0.000000,1.000000,0.000000
1189,2020-02-19 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000387,0.112989,0.000000,1.000000,0.000000
1190,2020-02-19 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000386,0.112989,0.000000,1.000000,0.000000
1191,2020-02-19 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000385,0.112989,0.000000,1.000000,0.000000
1192,2020-02-19 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000384,0.112989,0.000000,1.000000,0.000000
1193,2020-02-19 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000384,0.112989,0.000000,1.000000,0.000000
1194,2020-02-19 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000383,0.112989,0.000000,1.000000,0.000000
1195,2020-02-19 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000382,0.112989,0.000000,1.000000,0.000000
1196,2020-02-19 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000382,0.112989,0.000000,1.000000,0.000000
1197,2020-02-19 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000381,0.112989,0.000000,1.000000,0.000000
1198,2020-02-19 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000380,0.112989,0.000000,1.000000,0.000000
