Time Step,Time,RAIN_RATE,GIUH_RUNOFF,INFILTRATION_EXCESS,DIRECT_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_TO_GW_FLUX,Q_OUT,POTENTIAL_ET,ACTUAL_ET,GW_STORAGE,SOIL_STORAGE,SOIL_STORAGE_CHANGE,SURF_RUNOFF_SCHEME,NWM_PONDED_DEPTH
7837,2020-11-22 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.417574,0.000000,1.000000,0.000000
7838,2020-11-22 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000000,0.417573,-0.000002,1.000000,0.000000
7839,2020-11-22 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000009,0.000000,0.417564,-0.000009,1.000000,0.000000
7840,2020-11-22 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000021,0.000000,0.417543,-0.000021,1.000000,0.000000
7841,2020-11-22 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.000026,0.000000,0.417517,-0.000026,1.000000,0.000000
7842,2020-11-22 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000053,0.000049,0.000000,0.417468,-0.000049,1.000000,0.000000
7843,2020-11-22 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000058,0.000053,0.000000,0.417415,-0.000053,1.000000,0.000000
7844,2020-11-22 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000060,0.000055,0.000000,0.417360,-0.000055,1.000000,0.000000
7845,2020-11-22 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000059,0.000054,0.000000,0.417306,-0.000054,1.000000,0.000000
7846,2020-11-22 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000041,0.000038,0.000000,0.417268,-0.000038,1.000000,0.000000
7847,2020-11-22 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000020,0.000000,0.417248,-0.000020,1.000000,0.000000
7848,2020-11-23 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000022,0.000000,0.417226,-0.000022,1.000000,0.000000
7849,2020-11-23 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000009,0.000000,0.417217,-0.000009,1.000000,0.000000
7850,2020-11-23 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000010,0.000000,0.417207,-0.000010,1.000000,0.000000
7851,2020-11-23 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000009,0.000000,0.417197,-0.000009,1.000000,0.000000
7852,2020-11-23 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000009,0.000000,0.417188,-0.000009,1.000000,0.000000
7853,2020-11-23 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000008,0.000000,0.417180,-0.000008,1.000000,0.000000
7854,2020-11-23 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000011,0.000000,0.417169,-0.000011,1.000000,0.000000
7855,2020-11-23 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000011,0.000000,0.417158,-0.000011,1.000000,0.000000
7856,2020-11-23 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000005,0.000000,0.417153,-0.000005,1.000000,0.000000
7857,2020-11-23 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.417153,0.000000,1.000000,0.000000
7858,2020-11-23 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.417153,0.000000,1.000000,0.000000
7859,2020-11-23 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.417153,0.000000,1.000000,0.000000
7860,2020-11-23 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.417153,0.000000,1.000000,0.000000
7861,2020-11-23 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.417153,0.000000,1.000000,0.000000
7862,2020-11-23 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.417153,0.000000,1.000000,0.000000
7863,2020-11-23 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000006,0.000000,0.417147,-0.000006,1.000000,0.000000
7864,2020-11-23 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000011,0.000000,0.417136,-0.000011,1.000000,0.000000
7865,2020-11-23 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000015,0.000000,0.417121,-0.000015,1.000000,0.000000
7866,2020-11-23 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000021,0.000000,0.417101,-0.000021,1.000000,0.000000
7867,2020-11-23 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000037,0.000034,0.000000,0.417067,-0.000034,1.000000,0.000000
7868,2020-11-23 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000034,0.000031,0.000000,0.417035,-0.000031,1.000000,0.000000
7869,2020-11-23 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,0.000030,0.000000,0.417005,-0.000030,1.000000,0.000000
7870,2020-11-23 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000012,0.000000,0.416993,-0.000012,1.000000,0.000000
7871,2020-11-23 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000007,0.000000,0.416986,-0.000007,1.000000,0.000000
7872,2020-11-24 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000011,0.000000,0.416976,-0.000011,1.000000,0.000000
7873,2020-11-24 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000014,0.000000,0.416962,-0.000014,1.000000,0.000000
7874,2020-11-24 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000014,0.000000,0.416948,-0.000014,1.000000,0.000000
7875,2020-11-24 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000013,0.000000,0.416935,-0.000013,1.000000,0.000000
7876,2020-11-24 04:00:00,0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000013,0.000000,0.416954,0.000019,1.000000,0.000000
7877,2020-11-24 05:00:00,0.000131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000009,0.000000,0.417076,0.000122,1.000000,0.000000
7878,2020-11-24 06:00:00,0.000372,0.000002,0.000004,0.000002,0.000000,0.000000,0.000000,0.000002,0.000008,0.000008,0.000000,0.417436,0.000361,1.000000,0.000002
7879,2020-11-24 07:00:00,0.001104,0.000019,0.000033,0.000019,0.000000,0.000000,0.000000,0.000019,0.000000,0.000000,0.000000,0.418508,0.001072,1.000000,0.000015
7880,2020-11-24 08:00:00,0.000231,0.000010,0.000001,0.000010,0.000000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.418737,0.000230,1.000000,0.000007
7881,2020-11-24 09:00:00,0.000243,0.000008,0.000002,0.000008,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.418979,0.000241,1.000000,0.000001
7882,2020-11-24 10:00:00,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.418978,-0.000000,1.000000,0.000000
7883,2020-11-24 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.418978,-0.000000,1.000000,0.000000
7884,2020-11-24 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.418978,-0.000000,1.000000,0.000000
7885,2020-11-24 13:00:00,0.000062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.419040,0.000062,1.000000,0.000000
7886,2020-11-24 14:00:00,0.001272,0.000024,0.000043,0.000024,0.000000,0.000000,0.000000,0.000024,0.000000,0.000000,0.000000,0.420269,0.001229,1.000000,0.000019
7887,2020-11-24 15:00:00,0.003285,0.000162,0.000274,0.000162,0.000000,0.000000,0.000000,0.000162,0.000001,0.000001,0.000000,0.423280,0.003010,1.000000,0.000132
7888,2020-11-24 16:00:00,0.004293,0.000329,0.000458,0.000329,0.000000,0.000000,0.000000,0.000329,0.000001,0.000001,0.000000,0.427113,0.003833,1.000000,0.000261
7889,2020-11-24 17:00:00,0.006027,0.000649,0.000872,0.000649,0.000000,0.000000,0.000000,0.000649,0.000002,0.000002,0.000000,0.432266,0.005154,1.000000,0.000484
7890,2020-11-24 18:00:00,0.001867,0.000361,0.000094,0.000361,0.000000,0.000000,0.000000,0.000361,0.000003,0.000003,0.000000,0.434037,0.001771,1.000000,0.000216
7891,2020-11-24 19:00:00,0.001090,0.000216,0.000033,0.000216,0.000000,0.000000,0.000000,0.000216,0.000002,0.000002,0.000000,0.435091,0.001055,1.000000,0.000033
7892,2020-11-24 20:00:00,0.001309,0.000053,0.000047,0.000053,0.000000,0.000000,0.000000,0.000053,0.000002,0.000002,0.000000,0.436351,0.001260,1.000000,0.000028
7893,2020-11-24 21:00:00,0.001418,0.000049,0.000055,0.000049,0.000000,0.000000,0.000000,0.000049,0.000001,0.000001,0.000000,0.437713,0.001362,1.000000,0.000034
7894,2020-11-24 22:00:00,0.000913,0.000036,0.000023,0.000036,0.000000,0.000000,0.000000,0.000036,0.000000,0.000000,0.000000,0.438602,0.000889,1.000000,0.000021
7895,2020-11-24 23:00:00,0.000884,0.000029,0.000022,0.000029,0.000000,0.000000,0.000000,0.000029,0.000000,0.000000,0.000000,0.439464,0.000862,1.000000,0.000014
7896,2020-11-25 00:00:00,0.000113,0.000010,0.000000,0.000010,0.000000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.439577,0.000113,1.000000,0.000005
7897,2020-11-25 01:00:00,0.000930,0.000018,0.000024,0.000018,0.000000,0.000000,0.000000,0.000018,0.000000,0.000000,0.000000,0.440483,0.000906,1.000000,0.000011
7898,2020-11-25 02:00:00,0.000517,0.000010,0.000008,0.000010,0.000000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.440992,0.000509,1.000000,0.000008
7899,2020-11-25 03:00:00,0.000438,0.000010,0.000005,0.000010,0.000000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.441425,0.000433,1.000000,0.000004
7900,2020-11-25 04:00:00,0.000010,0.000003,0.000000,0.000003,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.441435,0.000010,1.000000,0.000001
7901,2020-11-25 05:00:00,0.000008,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.441443,0.000008,1.000000,0.000000
7902,2020-11-25 06:00:00,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.441450,0.000007,1.000000,0.000000
7903,2020-11-25 07:00:00,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.441457,0.000007,1.000000,0.000000
7904,2020-11-25 08:00:00,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.441462,0.000005,1.000000,0.000000
7905,2020-11-25 09:00:00,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.441468,0.000006,1.000000,0.000000
7906,2020-11-25 10:00:00,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.441474,0.000006,1.000000,0.000000
7907,2020-11-25 11:00:00,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.441478,0.000004,1.000000,0.000000
7908,2020-11-25 12:00:00,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.441480,0.000002,1.000000,0.000000
7909,2020-11-25 13:00:00,0.000860,0.000011,0.000021,0.000011,0.000000,0.000000,0.000000,0.000011,0.000001,0.000001,0.000000,0.442318,0.000839,1.000000,0.000009
7910,2020-11-25 14:00:00,0.002087,0.000070,0.000119,0.000070,0.000000,0.000000,0.000004,0.000070,0.000001,0.000001,0.000004,0.444262,0.001944,1.000000,0.000058
7911,2020-11-25 15:00:00,0.003847,0.000246,0.000385,0.000246,0.000000,0.000000,0.000017,0.000246,0.000006,0.000006,0.000021,0.447614,0.003352,1.000000,0.000197
7912,2020-11-25 16:00:00,0.008248,0.000999,0.001598,0.000999,0.000000,0.000000,0.000043,0.000999,0.000010,0.000010,0.000064,0.453995,0.006381,1.000000,0.000796
7913,2020-11-25 17:00:00,0.005955,0.000966,0.000889,0.000966,0.000000,0.000000,0.000062,0.000966,0.000012,0.000012,0.000126,0.458678,0.004683,1.000000,0.000720
7914,2020-11-25 18:00:00,0.003070,0.000682,0.000256,0.000682,0.000000,0.000000,0.000071,0.000683,0.000014,0.000014,0.000197,0.461048,0.002371,1.000000,0.000293
7915,2020-11-25 19:00:00,0.000651,0.000248,0.000012,0.000248,0.000001,0.000000,0.000072,0.000250,0.000014,0.000014,0.000269,0.461239,0.000191,1.000000,0.000056
7916,2020-11-25 20:00:00,0.000543,0.000059,0.000008,0.000059,0.000002,0.000001,0.000073,0.000061,0.000011,0.000011,0.000340,0.461326,0.000087,1.000000,0.000006
7917,2020-11-25 21:00:00,0.000259,0.000006,0.000002,0.000006,0.000003,0.000001,0.000072,0.000009,0.000009,0.000009,0.000412,0.461143,-0.000183,1.000000,0.000003
7918,2020-11-25 22:00:00,0.000000,0.000002,0.000000,0.000002,0.000004,0.000001,0.000070,0.000007,0.000005,0.000005,0.000481,0.460716,-0.000427,1.000000,0.000000
7919,2020-11-25 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000006,0.000001,0.000068,0.000007,0.000005,0.000005,0.000548,0.460300,-0.000416,1.000000,0.000000
7920,2020-11-26 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000008,0.000001,0.000067,0.000009,0.000004,0.000004,0.000614,0.459894,-0.000406,1.000000,0.000000
7921,2020-11-26 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000010,0.000001,0.000065,0.000011,0.000004,0.000004,0.000678,0.459498,-0.000396,1.000000,0.000000
7922,2020-11-26 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000012,0.000001,0.000064,0.000013,0.000003,0.000003,0.000740,0.459113,-0.000386,1.000000,0.000000
7923,2020-11-26 03:00:00,0.000002,0.000000,0.000000,0.000000,0.000014,0.000002,0.000062,0.000016,0.000000,0.000000,0.000801,0.458741,-0.000371,1.000000,0.000000
7924,2020-11-26 04:00:00,0.000003,0.000000,0.000000,0.000000,0.000017,0.000002,0.000061,0.000018,0.000000,0.000000,0.000860,0.458379,-0.000362,1.000000,0.000000
7925,2020-11-26 05:00:00,0.000001,0.000000,0.000000,0.000000,0.000019,0.000002,0.000059,0.000021,0.000000,0.000000,0.000917,0.458024,-0.000355,1.000000,0.000000
7926,2020-11-26 06:00:00,0.000006,0.000000,0.000000,0.000000,0.000022,0.000002,0.000058,0.000024,0.000000,0.000000,0.000973,0.457682,-0.000342,1.000000,0.000000
7927,2020-11-26 07:00:00,0.000006,0.000000,0.000000,0.000000,0.000025,0.000002,0.000057,0.000027,0.000000,0.000000,0.001028,0.457349,-0.000334,1.000000,0.000000
7928,2020-11-26 08:00:00,0.000007,0.000000,0.000000,0.000000,0.000028,0.000002,0.000055,0.000030,0.000000,0.000000,0.001081,0.457023,-0.000325,1.000000,0.000000
7929,2020-11-26 09:00:00,0.000008,0.000000,0.000000,0.000000,0.000031,0.000002,0.000054,0.000033,0.000000,0.000000,0.001133,0.456707,-0.000316,1.000000,0.000000
7930,2020-11-26 10:00:00,0.000009,0.000000,0.000000,0.000000,0.000034,0.000002,0.000053,0.000036,0.000000,0.000000,0.001183,0.456399,-0.000308,1.000000,0.000000
7931,2020-11-26 11:00:00,0.000006,0.000000,0.000000,0.000000,0.000037,0.000002,0.000051,0.000039,0.000000,0.000000,0.001232,0.456096,-0.000304,1.000000,0.000000
7932,2020-11-26 12:00:00,0.000011,0.000000,0.000000,0.000000,0.000040,0.000002,0.000050,0.000042,0.000000,0.000000,0.001280,0.455804,-0.000292,1.000000,0.000000
7933,2020-11-26 13:00:00,0.000012,0.000000,0.000000,0.000000,0.000043,0.000003,0.000049,0.000045,0.000000,0.000000,0.001327,0.455520,-0.000283,1.000000,0.000000
7934,2020-11-26 14:00:00,0.000006,0.000000,0.000000,0.000000,0.000046,0.000003,0.000048,0.000048,0.000005,0.000005,0.001372,0.455233,-0.000288,1.000000,0.000000
7935,2020-11-26 15:00:00,0.000009,0.000000,0.000000,0.000000,0.000049,0.000003,0.000047,0.000052,0.000021,0.000021,0.001416,0.454938,-0.000294,1.000000,0.000000
7936,2020-11-26 16:00:00,0.000015,0.000000,0.000000,0.000000,0.000052,0.000003,0.000046,0.000055,0.000034,0.000034,0.001459,0.454646,-0.000293,1.000000,0.000000
7937,2020-11-26 17:00:00,0.000017,0.000000,0.000000,0.000000,0.000055,0.000003,0.000044,0.000058,0.000047,0.000047,0.001501,0.454348,-0.000297,1.000000,0.000000
7938,2020-11-26 18:00:00,0.000012,0.000000,0.000000,0.000000,0.000058,0.000003,0.000043,0.000061,0.000065,0.000065,0.001541,0.454036,-0.000312,1.000000,0.000000
7939,2020-11-26 19:00:00,0.000010,0.000000,0.000000,0.000000,0.000061,0.000003,0.000042,0.000064,0.000072,0.000072,0.001580,0.453721,-0.000315,1.000000,0.000000
7940,2020-11-26 20:00:00,0.000007,0.000000,0.000000,0.000000,0.000064,0.000003,0.000041,0.000067,0.000067,0.000067,0.001617,0.453417,-0.000305,1.000000,0.000000
7941,2020-11-26 21:00:00,0.000004,0.000000,0.000000,0.000000,0.000067,0.000003,0.000040,0.000070,0.000042,0.000042,0.001653,0.453141,-0.000275,1.000000,0.000000
7942,2020-11-26 22:00:00,0.000002,0.000000,0.000000,0.000000,0.000070,0.000003,0.000039,0.000073,0.000004,0.000004,0.001689,0.452907,-0.000234,1.000000,0.000000
7943,2020-11-26 23:00:00,0.000001,0.000000,0.000000,0.000000,0.000072,0.000003,0.000038,0.000076,0.000002,0.000002,0.001723,0.452679,-0.000228,1.000000,0.000000
7944,2020-11-27 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000075,0.000003,0.000037,0.000079,0.000002,0.000002,0.001756,0.452456,-0.000223,1.000000,0.000000
7945,2020-11-27 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000078,0.000004,0.000036,0.000081,0.000001,0.000001,0.001789,0.452239,-0.000217,1.000000,0.000000
7946,2020-11-27 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000080,0.000004,0.000035,0.000084,0.000001,0.000001,0.001820,0.452027,-0.000212,1.000000,0.000000
7947,2020-11-27 03:00:00,0.000001,0.000000,0.000000,0.000000,0.000083,0.000004,0.000034,0.000087,0.000001,0.000001,0.001851,0.451821,-0.000206,1.000000,0.000000
7948,2020-11-27 04:00:00,0.000002,0.000000,0.000000,0.000000,0.000086,0.000004,0.000033,0.000089,0.000001,0.000001,0.001881,0.451621,-0.000201,1.000000,0.000000
7949,2020-11-27 05:00:00,0.000002,0.000000,0.000000,0.000000,0.000088,0.000004,0.000033,0.000092,0.000002,0.000002,0.001910,0.451425,-0.000196,1.000000,0.000000
7950,2020-11-27 06:00:00,0.000002,0.000000,0.000000,0.000000,0.000090,0.000004,0.000032,0.000094,0.000004,0.000004,0.001938,0.451232,-0.000193,1.000000,0.000000
7951,2020-11-27 07:00:00,0.000005,0.000000,0.000000,0.000000,0.000093,0.000004,0.000031,0.000097,0.000004,0.000004,0.001965,0.451045,-0.000187,1.000000,0.000000
7952,2020-11-27 08:00:00,0.000008,0.000000,0.000000,0.000000,0.000095,0.000004,0.000030,0.000099,0.000001,0.000001,0.001991,0.450868,-0.000177,1.000000,0.000000
7953,2020-11-27 09:00:00,0.000007,0.000000,0.000000,0.000000,0.000097,0.000004,0.000030,0.000101,0.000000,0.000000,0.002017,0.450696,-0.000172,1.000000,0.000000
7954,2020-11-27 10:00:00,0.000007,0.000000,0.000000,0.000000,0.000099,0.000004,0.000029,0.000103,0.000000,0.000000,0.002042,0.450529,-0.000168,1.000000,0.000000
7955,2020-11-27 11:00:00,0.000006,0.000000,0.000000,0.000000,0.000101,0.000004,0.000028,0.000105,0.000000,0.000000,0.002066,0.450364,-0.000165,1.000000,0.000000
7956,2020-11-27 12:00:00,0.000005,0.000000,0.000000,0.000000,0.000103,0.000004,0.000028,0.000107,0.000000,0.000000,0.002090,0.450202,-0.000162,1.000000,0.000000
7957,2020-11-27 13:00:00,0.000006,0.000000,0.000000,0.000000,0.000105,0.000004,0.000027,0.000109,0.000000,0.000000,0.002113,0.450045,-0.000157,1.000000,0.000000
7958,2020-11-27 14:00:00,0.000008,0.000000,0.000000,0.000000,0.000106,0.000004,0.000027,0.000111,0.000001,0.000001,0.002135,0.449894,-0.000152,1.000000,0.000000
7959,2020-11-27 15:00:00,0.000012,0.000000,0.000000,0.000000,0.000108,0.000004,0.000026,0.000112,0.000006,0.000006,0.002156,0.449743,-0.000150,1.000000,0.000000
7960,2020-11-27 16:00:00,0.000017,0.000000,0.000000,0.000000,0.000110,0.000004,0.000025,0.000114,0.000029,0.000029,0.002177,0.449579,-0.000164,1.000000,0.000000
7961,2020-11-27 17:00:00,0.000022,0.000000,0.000000,0.000000,0.000111,0.000004,0.000025,0.000116,0.000041,0.000041,0.002197,0.449412,-0.000167,1.000000,0.000000
7962,2020-11-27 18:00:00,0.000018,0.000000,0.000000,0.000000,0.000113,0.000005,0.000024,0.000117,0.000059,0.000059,0.002217,0.449229,-0.000184,1.000000,0.000000
7963,2020-11-27 19:00:00,0.000016,0.000000,0.000000,0.000000,0.000114,0.000005,0.000023,0.000119,0.000078,0.000078,0.002235,0.449028,-0.000201,1.000000,0.000000
7964,2020-11-27 20:00:00,0.000015,0.000000,0.000000,0.000000,0.000115,0.000005,0.000022,0.000120,0.000088,0.000088,0.002253,0.448822,-0.000207,1.000000,0.000000
7965,2020-11-27 21:00:00,0.000011,0.000000,0.000000,0.000000,0.000117,0.000005,0.000021,0.000121,0.000076,0.000076,0.002270,0.448628,-0.000194,1.000000,0.000000
7966,2020-11-27 22:00:00,0.000006,0.000000,0.000000,0.000000,0.000118,0.000005,0.000021,0.000122,0.000049,0.000049,0.002286,0.448461,-0.000167,1.000000,0.000000
7967,2020-11-27 23:00:00,0.000003,0.000000,0.000000,0.000000,0.000119,0.000005,0.000020,0.000123,0.000025,0.000025,0.002301,0.448318,-0.000143,1.000000,0.000000
7968,2020-11-28 00:00:00,0.000002,0.000000,0.000000,0.000000,0.000120,0.000005,0.000020,0.000124,0.000014,0.000014,0.002316,0.448187,-0.000130,1.000000,0.000000
7969,2020-11-28 01:00:00,0.000001,0.000000,0.000000,0.000000,0.000121,0.000005,0.000019,0.000125,0.000010,0.000010,0.002331,0.448063,-0.000124,1.000000,0.000000
7970,2020-11-28 02:00:00,0.000001,0.000000,0.000000,0.000000,0.000121,0.000005,0.000019,0.000126,0.000007,0.000007,0.002345,0.447945,-0.000118,1.000000,0.000000
7971,2020-11-28 03:00:00,0.000001,0.000000,0.000000,0.000000,0.000122,0.000005,0.000018,0.000127,0.000000,0.000000,0.002358,0.447837,-0.000109,1.000000,0.000000
7972,2020-11-28 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000123,0.000005,0.000018,0.000128,0.000000,0.000000,0.002371,0.447730,-0.000107,1.000000,0.000000
7973,2020-11-28 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000124,0.000005,0.000017,0.000128,0.000000,0.000000,0.002383,0.447625,-0.000105,1.000000,0.000000
7974,2020-11-28 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000124,0.000005,0.000017,0.000129,0.000000,0.000000,0.002395,0.447523,-0.000102,1.000000,0.000000
7975,2020-11-28 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000125,0.000005,0.000017,0.000130,0.000000,0.000000,0.002407,0.447423,-0.000100,1.000000,0.000000
7976,2020-11-28 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000125,0.000005,0.000016,0.000130,0.000000,0.000000,0.002418,0.447326,-0.000097,1.000000,0.000000
7977,2020-11-28 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000125,0.000005,0.000016,0.000130,0.000000,0.000000,0.002429,0.447231,-0.000095,1.000000,0.000000
7978,2020-11-28 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000126,0.000005,0.000015,0.000131,0.000000,0.000000,0.002440,0.447138,-0.000093,1.000000,0.000000
7979,2020-11-28 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000126,0.000005,0.000015,0.000131,0.000000,0.000000,0.002450,0.447048,-0.000091,1.000000,0.000000
7980,2020-11-28 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000126,0.000005,0.000015,0.000131,0.000000,0.000000,0.002459,0.446959,-0.000088,1.000000,0.000000
7981,2020-11-28 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000126,0.000005,0.000014,0.000131,0.000000,0.000000,0.002469,0.446873,-0.000086,1.000000,0.000000
7982,2020-11-28 14:00:00,0.000025,0.000000,0.000000,0.000000,0.000126,0.000005,0.000014,0.000131,0.000000,0.000000,0.002478,0.446813,-0.000060,1.000000,0.000000
7983,2020-11-28 15:00:00,0.000005,0.000000,0.000000,0.000000,0.000126,0.000005,0.000014,0.000131,0.000011,0.000011,0.002486,0.446725,-0.000088,1.000000,0.000000
7984,2020-11-28 16:00:00,0.000010,0.000000,0.000000,0.000000,0.000126,0.000005,0.000013,0.000131,0.000021,0.000021,0.002495,0.446633,-0.000092,1.000000,0.000000
7985,2020-11-28 17:00:00,0.000038,0.000000,0.000000,0.000000,0.000126,0.000005,0.000013,0.000131,0.000060,0.000060,0.002502,0.446532,-0.000100,1.000000,0.000000
7986,2020-11-28 18:00:00,0.000040,0.000000,0.000000,0.000000,0.000126,0.000005,0.000013,0.000131,0.000075,0.000075,0.002510,0.446422,-0.000110,1.000000,0.000000
