Time Step,Time,RAIN_RATE,GIUH_RUNOFF,INFILTRATION_EXCESS,DIRECT_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_TO_GW_FLUX,Q_OUT,POTENTIAL_ET,ACTUAL_ET,GW_STORAGE,SOIL_STORAGE,SOIL_STORAGE_CHANGE,SURF_RUNOFF_SCHEME,NWM_PONDED_DEPTH
6021,2020-09-07 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000304,0.000151,0.000000,0.323670,-0.000151,1.000000,0.000000
6022,2020-09-07 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000250,0.000124,0.000000,0.323546,-0.000124,1.000000,0.000000
6023,2020-09-07 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000173,0.000086,0.000000,0.323461,-0.000086,1.000000,0.000000
6024,2020-09-08 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000136,0.000067,0.000000,0.323394,-0.000067,1.000000,0.000000
6025,2020-09-08 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.000065,0.000000,0.323328,-0.000065,1.000000,0.000000
6026,2020-09-08 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000107,0.000053,0.000000,0.323276,-0.000053,1.000000,0.000000
6027,2020-09-08 03:00:00,0.000288,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000001,0.000072,0.000072,0.000000,0.323490,0.000215,1.000000,0.000000
6028,2020-09-08 04:00:00,0.003179,0.000120,0.000217,0.000120,0.000000,0.000000,0.000000,0.000120,0.000025,0.000025,0.000000,0.326427,0.002937,1.000000,0.000098
6029,2020-09-08 05:00:00,0.001542,0.000083,0.000052,0.000083,0.000000,0.000000,0.000000,0.000083,0.000031,0.000031,0.000000,0.327886,0.001459,1.000000,0.000067
6030,2020-09-08 06:00:00,0.000976,0.000068,0.000021,0.000068,0.000000,0.000000,0.000000,0.000068,0.000029,0.000029,0.000000,0.328812,0.000925,1.000000,0.000020
6031,2020-09-08 07:00:00,0.002371,0.000083,0.000123,0.000083,0.000000,0.000000,0.000000,0.000083,0.000024,0.000024,0.000000,0.331035,0.002224,1.000000,0.000060
6032,2020-09-08 08:00:00,0.015840,0.002410,0.004319,0.002410,0.000000,0.000000,0.000000,0.002410,0.000016,0.000016,0.000000,0.342540,0.011505,1.000000,0.001968
6033,2020-09-08 09:00:00,0.001903,0.001150,0.000082,0.001150,0.000000,0.000000,0.000000,0.001150,0.000015,0.000015,0.000000,0.344346,0.001806,1.000000,0.000901
6034,2020-09-08 10:00:00,0.000000,0.000884,0.000000,0.000884,0.000000,0.000000,0.000000,0.000884,0.000016,0.000010,0.000000,0.344336,-0.000010,1.000000,0.000016
6035,2020-09-08 11:00:00,0.000000,0.000016,0.000000,0.000016,0.000000,0.000000,0.000000,0.000016,0.000016,0.000009,0.000000,0.344327,-0.000009,1.000000,0.000000
6036,2020-09-08 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.000011,0.000000,0.344317,-0.000011,1.000000,0.000000
6037,2020-09-08 13:00:00,0.000288,0.000001,0.000002,0.000001,0.000000,0.000000,0.000000,0.000001,0.000023,0.000023,0.000000,0.344580,0.000264,1.000000,0.000001
6038,2020-09-08 14:00:00,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.000021,0.000000,0.344571,-0.000009,1.000000,0.000000
6039,2020-09-08 15:00:00,0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.000025,0.000000,0.344562,-0.000009,1.000000,0.000000
6040,2020-09-08 16:00:00,0.003966,0.000188,0.000342,0.000188,0.000000,0.000000,0.000000,0.000188,0.000035,0.000035,0.000000,0.348150,0.003589,1.000000,0.000154
6041,2020-09-08 17:00:00,0.001600,0.000117,0.000058,0.000117,0.000000,0.000000,0.000000,0.000117,0.000035,0.000035,0.000000,0.349658,0.001508,1.000000,0.000094
6042,2020-09-08 18:00:00,0.000000,0.000083,0.000000,0.000083,0.000000,0.000000,0.000000,0.000083,0.000044,0.000027,0.000000,0.349631,-0.000027,1.000000,0.000012
6043,2020-09-08 19:00:00,0.000793,0.000019,0.000014,0.000019,0.000000,0.000000,0.000000,0.000019,0.000038,0.000038,0.000000,0.350372,0.000741,1.000000,0.000006
6044,2020-09-08 20:00:00,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.000000,0.000003,0.000040,0.000024,0.000000,0.350348,-0.000024,1.000000,0.000003
6045,2020-09-08 21:00:00,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.000000,0.000003,0.000042,0.000026,0.000000,0.350322,-0.000026,1.000000,0.000000
6046,2020-09-08 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000037,0.000023,0.000000,0.350300,-0.000023,1.000000,0.000000
6047,2020-09-08 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.000017,0.000000,0.350282,-0.000017,1.000000,0.000000
6048,2020-09-09 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000014,0.000000,0.350269,-0.000014,1.000000,0.000000
6049,2020-09-09 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.000011,0.000000,0.350258,-0.000011,1.000000,0.000000
6050,2020-09-09 02:00:00,0.000205,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000015,0.000000,0.350447,0.000189,1.000000,0.000000
6051,2020-09-09 03:00:00,0.008697,0.000838,0.001523,0.000838,0.000000,0.000000,0.000000,0.000838,0.000013,0.000013,0.000000,0.357608,0.007161,1.000000,0.000686
6052,2020-09-09 04:00:00,0.000770,0.000389,0.000014,0.000389,0.000000,0.000000,0.000000,0.000389,0.000012,0.000012,0.000000,0.358352,0.000744,1.000000,0.000311
6053,2020-09-09 05:00:00,0.000000,0.000308,0.000000,0.000308,0.000000,0.000000,0.000000,0.000308,0.000013,0.000008,0.000000,0.358343,-0.000008,1.000000,0.000003
6054,2020-09-09 06:00:00,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.000000,0.000003,0.000013,0.000009,0.000000,0.358335,-0.000009,1.000000,0.000000
6055,2020-09-09 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000008,0.000000,0.358327,-0.000008,1.000000,0.000000
6056,2020-09-09 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000007,0.000000,0.358320,-0.000007,1.000000,0.000000
6057,2020-09-09 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000007,0.000000,0.358313,-0.000007,1.000000,0.000000
6058,2020-09-09 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000006,0.000000,0.358306,-0.000006,1.000000,0.000000
6059,2020-09-09 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000007,0.000000,0.358300,-0.000007,1.000000,0.000000
6060,2020-09-09 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000007,0.000000,0.358293,-0.000007,1.000000,0.000000
6061,2020-09-09 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000008,0.000000,0.358285,-0.000008,1.000000,0.000000
6062,2020-09-09 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000009,0.000000,0.358276,-0.000009,1.000000,0.000000
6063,2020-09-09 15:00:00,0.000700,0.000006,0.000011,0.000006,0.000000,0.000000,0.000000,0.000006,0.000015,0.000015,0.000000,0.358950,0.000674,1.000000,0.000005
6064,2020-09-09 16:00:00,0.000290,0.000004,0.000002,0.000004,0.000000,0.000000,0.000000,0.000004,0.000016,0.000016,0.000000,0.359222,0.000272,1.000000,0.000003
6065,2020-09-09 17:00:00,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.000000,0.000003,0.000018,0.000012,0.000000,0.359210,-0.000012,1.000000,0.000000
6066,2020-09-09 18:00:00,0.001246,0.000020,0.000036,0.000020,0.000000,0.000000,0.000000,0.000020,0.000021,0.000021,0.000000,0.360399,0.001189,1.000000,0.000016
6067,2020-09-09 19:00:00,0.000805,0.000017,0.000015,0.000017,0.000000,0.000000,0.000000,0.000017,0.000021,0.000021,0.000000,0.361168,0.000769,1.000000,0.000014
6068,2020-09-09 20:00:00,0.000015,0.000011,0.000000,0.000011,0.000000,0.000000,0.000000,0.000011,0.000022,0.000019,0.000000,0.361164,-0.000004,1.000000,0.000003
6069,2020-09-09 21:00:00,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.000000,0.000003,0.000026,0.000017,0.000000,0.361147,-0.000017,1.000000,0.000000
6070,2020-09-09 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000015,0.000000,0.361131,-0.000015,1.000000,0.000000
6071,2020-09-09 23:00:00,0.000063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000019,0.000000,0.361175,0.000044,1.000000,0.000000
6072,2020-09-10 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000009,0.000000,0.361167,-0.000009,1.000000,0.000000
6073,2020-09-10 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000008,0.000000,0.361159,-0.000008,1.000000,0.000000
6074,2020-09-10 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000009,0.000000,0.361150,-0.000009,1.000000,0.000000
6075,2020-09-10 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000008,0.000000,0.361141,-0.000008,1.000000,0.000000
6076,2020-09-10 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000009,0.000000,0.361133,-0.000009,1.000000,0.000000
6077,2020-09-10 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000009,0.000000,0.361124,-0.000009,1.000000,0.000000
6078,2020-09-10 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000011,0.000000,0.361113,-0.000011,1.000000,0.000000
6079,2020-09-10 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000009,0.000000,0.361104,-0.000009,1.000000,0.000000
6080,2020-09-10 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000009,0.000000,0.361095,-0.000009,1.000000,0.000000
6081,2020-09-10 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000009,0.000000,0.361086,-0.000009,1.000000,0.000000
6082,2020-09-10 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000008,0.000000,0.361078,-0.000008,1.000000,0.000000
6083,2020-09-10 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000008,0.000000,0.361069,-0.000008,1.000000,0.000000
6084,2020-09-10 12:00:00,0.000294,0.000001,0.000002,0.000001,0.000000,0.000000,0.000000,0.000001,0.000012,0.000012,0.000000,0.361350,0.000281,1.000000,0.000001
6085,2020-09-10 13:00:00,0.001793,0.000042,0.000076,0.000042,0.000000,0.000000,0.000000,0.000042,0.000012,0.000012,0.000000,0.363056,0.001705,1.000000,0.000034
6086,2020-09-10 14:00:00,0.001974,0.000070,0.000092,0.000070,0.000000,0.000000,0.000000,0.000070,0.000013,0.000013,0.000000,0.364925,0.001870,1.000000,0.000056
6087,2020-09-10 15:00:00,0.001650,0.000073,0.000064,0.000073,0.000000,0.000000,0.000000,0.000073,0.000016,0.000016,0.000000,0.366495,0.001570,1.000000,0.000047
6088,2020-09-10 16:00:00,0.003322,0.000174,0.000253,0.000174,0.000000,0.000000,0.000000,0.000174,0.000019,0.000019,0.000000,0.369544,0.003049,1.000000,0.000127
6089,2020-09-10 17:00:00,0.004067,0.000283,0.000376,0.000283,0.000000,0.000000,0.000000,0.000283,0.000019,0.000019,0.000000,0.373216,0.003672,1.000000,0.000220
6090,2020-09-10 18:00:00,0.002316,0.000214,0.000127,0.000214,0.000000,0.000000,0.000000,0.000214,0.000019,0.000019,0.000000,0.375386,0.002170,1.000000,0.000132
6091,2020-09-10 19:00:00,0.000857,0.000117,0.000018,0.000117,0.000000,0.000000,0.000000,0.000117,0.000017,0.000017,0.000000,0.376208,0.000822,1.000000,0.000033
6092,2020-09-10 20:00:00,0.000463,0.000033,0.000005,0.000033,0.000000,0.000000,0.000000,0.000033,0.000017,0.000017,0.000000,0.376648,0.000440,1.000000,0.000006
6093,2020-09-10 21:00:00,0.000082,0.000005,0.000000,0.000005,0.000000,0.000000,0.000000,0.000005,0.000016,0.000016,0.000000,0.376714,0.000066,1.000000,0.000001
6094,2020-09-10 22:00:00,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000001,0.000014,0.000010,0.000000,0.376704,-0.000010,1.000000,0.000000
6095,2020-09-10 23:00:00,0.000137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000012,0.000000,0.376828,0.000125,1.000000,0.000000
6096,2020-09-11 00:00:00,0.000252,0.000001,0.000002,0.000001,0.000000,0.000000,0.000000,0.000001,0.000008,0.000008,0.000000,0.377071,0.000243,1.000000,0.000001
6097,2020-09-11 01:00:00,0.000206,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000001,0.000008,0.000008,0.000000,0.377268,0.000197,1.000000,0.000001
6098,2020-09-11 02:00:00,0.000193,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000001,0.000007,0.000007,0.000000,0.377453,0.000185,1.000000,0.000001
6099,2020-09-11 03:00:00,0.000206,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000001,0.000007,0.000007,0.000000,0.377651,0.000198,1.000000,0.000001
6100,2020-09-11 04:00:00,0.000070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000006,0.000000,0.377715,0.000064,1.000000,0.000000
6101,2020-09-11 05:00:00,0.000192,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000001,0.000005,0.000005,0.000000,0.377901,0.000186,1.000000,0.000000
6102,2020-09-11 06:00:00,0.000293,0.000001,0.000002,0.000001,0.000000,0.000000,0.000000,0.000001,0.000006,0.000006,0.000000,0.378186,0.000285,1.000000,0.000001
6103,2020-09-11 07:00:00,0.000347,0.000002,0.000003,0.000002,0.000000,0.000000,0.000000,0.000002,0.000004,0.000004,0.000000,0.378526,0.000340,1.000000,0.000002
6104,2020-09-11 08:00:00,0.000296,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0.000002,0.000004,0.000004,0.000000,0.378816,0.000290,1.000000,0.000002
6105,2020-09-11 09:00:00,0.000572,0.000006,0.000008,0.000006,0.000000,0.000000,0.000000,0.000006,0.000003,0.000003,0.000000,0.379377,0.000561,1.000000,0.000004
6106,2020-09-11 10:00:00,0.000203,0.000003,0.000001,0.000003,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,0.000000,0.379576,0.000199,1.000000,0.000002
6107,2020-09-11 11:00:00,0.000442,0.000005,0.000005,0.000005,0.000000,0.000000,0.000000,0.000005,0.000004,0.000004,0.000000,0.380009,0.000433,1.000000,0.000002
6108,2020-09-11 12:00:00,0.000192,0.000002,0.000001,0.000002,0.000000,0.000000,0.000000,0.000002,0.000003,0.000003,0.000000,0.380197,0.000188,1.000000,0.000001
6109,2020-09-11 13:00:00,0.000138,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000001,0.000007,0.000007,0.000000,0.380327,0.000131,1.000000,0.000000
6110,2020-09-11 14:00:00,0.000847,0.000010,0.000018,0.000010,0.000000,0.000000,0.000000,0.000010,0.000013,0.000013,0.000000,0.381144,0.000817,1.000000,0.000008
6111,2020-09-11 15:00:00,0.002522,0.000088,0.000152,0.000088,0.000000,0.000000,0.000000,0.000088,0.000018,0.000018,0.000000,0.383496,0.002352,1.000000,0.000072
6112,2020-09-11 16:00:00,0.003767,0.000224,0.000331,0.000224,0.000000,0.000000,0.000000,0.000224,0.000023,0.000023,0.000000,0.386909,0.003413,1.000000,0.000179
6113,2020-09-11 17:00:00,0.002753,0.000213,0.000181,0.000213,0.000000,0.000000,0.000000,0.000213,0.000028,0.000028,0.000000,0.389453,0.002544,1.000000,0.000148
6114,2020-09-11 18:00:00,0.000855,0.000121,0.000018,0.000121,0.000000,0.000000,0.000000,0.000121,0.000025,0.000025,0.000000,0.390265,0.000812,1.000000,0.000044
6115,2020-09-11 19:00:00,0.000257,0.000041,0.000001,0.000041,0.000000,0.000000,0.000000,0.000041,0.000023,0.000023,0.000000,0.390497,0.000232,1.000000,0.000004
6116,2020-09-11 20:00:00,0.000021,0.000004,0.000000,0.000004,0.000000,0.000000,0.000000,0.000004,0.000024,0.000023,0.000000,0.390495,-0.000002,1.000000,0.000000
6117,2020-09-11 21:00:00,0.003318,0.000144,0.000261,0.000144,0.000000,0.000000,0.000000,0.000144,0.000028,0.000028,0.000000,0.393523,0.003028,1.000000,0.000118
6118,2020-09-11 22:00:00,0.002168,0.000129,0.000115,0.000129,0.000000,0.000000,0.000000,0.000129,0.000019,0.000019,0.000000,0.395557,0.002034,1.000000,0.000104
6119,2020-09-11 23:00:00,0.000397,0.000083,0.000004,0.000083,0.000000,0.000000,0.000000,0.000083,0.000011,0.000011,0.000000,0.395939,0.000382,1.000000,0.000025
6120,2020-09-12 00:00:00,0.000619,0.000029,0.000010,0.000029,0.000000,0.000000,0.000000,0.000029,0.000004,0.000004,0.000000,0.396544,0.000605,1.000000,0.000005
6121,2020-09-12 01:00:00,0.002103,0.000064,0.000111,0.000064,0.000000,0.000000,0.000000,0.000064,0.000001,0.000001,0.000000,0.398535,0.001991,1.000000,0.000052
6122,2020-09-12 02:00:00,0.000006,0.000030,0.000000,0.000030,0.000000,0.000000,0.000000,0.000030,0.000000,0.000000,0.000000,0.398541,0.000006,1.000000,0.000022
6123,2020-09-12 03:00:00,0.000023,0.000022,0.000000,0.000022,0.000000,0.000000,0.000000,0.000022,0.000000,0.000000,0.000000,0.398564,0.000023,1.000000,0.000000
6124,2020-09-12 04:00:00,0.003166,0.000135,0.000246,0.000135,0.000000,0.000000,0.000000,0.000135,0.000000,0.000000,0.000000,0.401484,0.002920,1.000000,0.000111
6125,2020-09-12 05:00:00,0.001009,0.000076,0.000027,0.000076,0.000000,0.000000,0.000000,0.000076,0.000000,0.000000,0.000000,0.402467,0.000983,1.000000,0.000061
6126,2020-09-12 06:00:00,0.001002,0.000070,0.000026,0.000070,0.000000,0.000000,0.000000,0.000070,0.000000,0.000000,0.000000,0.403443,0.000976,1.000000,0.000017
6127,2020-09-12 07:00:00,0.005570,0.000411,0.000725,0.000411,0.000000,0.000000,0.000000,0.000411,0.000000,0.000000,0.000000,0.408288,0.004845,1.000000,0.000331
6128,2020-09-12 08:00:00,0.001570,0.000222,0.000064,0.000222,0.000000,0.000000,0.000000,0.000222,0.000000,0.000000,0.000000,0.409794,0.001506,1.000000,0.000174
6129,2020-09-12 09:00:00,0.000357,0.000163,0.000003,0.000163,0.000000,0.000000,0.000000,0.000163,0.000000,0.000000,0.000000,0.410148,0.000354,1.000000,0.000014
6130,2020-09-12 10:00:00,0.000009,0.000014,0.000000,0.000014,0.000000,0.000000,0.000000,0.000014,0.000000,0.000000,0.000000,0.410157,0.000009,1.000000,0.000001
6131,2020-09-12 11:00:00,0.000002,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.410160,0.000002,1.000000,0.000000
6132,2020-09-12 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.410159,-0.000001,1.000000,0.000000
6133,2020-09-12 13:00:00,0.000090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000005,0.000000,0.410244,0.000085,1.000000,0.000000
6134,2020-09-12 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000011,0.000000,0.410233,-0.000011,1.000000,0.000000
6135,2020-09-12 15:00:00,0.000260,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000001,0.000027,0.000027,0.000000,0.410465,0.000231,1.000000,0.000001
6136,2020-09-12 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000043,0.000037,0.000000,0.410428,-0.000037,1.000000,0.000000
6137,2020-09-12 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000061,0.000000,0.410367,-0.000061,1.000000,0.000000
6138,2020-09-12 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000178,0.000153,0.000000,0.410214,-0.000153,1.000000,0.000000
6139,2020-09-12 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000179,0.000154,0.000000,0.410060,-0.000154,1.000000,0.000000
6140,2020-09-12 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000173,0.000148,0.000000,0.409911,-0.000148,1.000000,0.000000
6141,2020-09-12 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000177,0.000152,0.000000,0.409759,-0.000152,1.000000,0.000000
6142,2020-09-12 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000123,0.000106,0.000000,0.409653,-0.000106,1.000000,0.000000
6143,2020-09-12 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000066,0.000056,0.000000,0.409597,-0.000056,1.000000,0.000000
6144,2020-09-13 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000007,0.000000,0.409590,-0.000007,1.000000,0.000000
6145,2020-09-13 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000005,0.000000,0.409585,-0.000005,1.000000,0.000000
6146,2020-09-13 02:00:00,0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000005,0.000000,0.409611,0.000026,1.000000,0.000000
6147,2020-09-13 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000003,0.000000,0.409608,-0.000003,1.000000,0.000000
6148,2020-09-13 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000007,0.000000,0.409601,-0.000007,1.000000,0.000000
6149,2020-09-13 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000013,0.000000,0.409588,-0.000013,1.000000,0.000000
6150,2020-09-13 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000013,0.000000,0.409575,-0.000013,1.000000,0.000000
6151,2020-09-13 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000015,0.000000,0.409560,-0.000015,1.000000,0.000000
6152,2020-09-13 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000013,0.000000,0.409547,-0.000013,1.000000,0.000000
6153,2020-09-13 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000008,0.000000,0.409538,-0.000008,1.000000,0.000000
6154,2020-09-13 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000010,0.000000,0.409529,-0.000010,1.000000,0.000000
6155,2020-09-13 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000005,0.000000,0.409523,-0.000005,1.000000,0.000000
6156,2020-09-13 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000006,0.000000,0.409518,-0.000006,1.000000,0.000000
6157,2020-09-13 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000016,0.000000,0.409502,-0.000016,1.000000,0.000000
6158,2020-09-13 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000035,0.000030,0.000000,0.409472,-0.000030,1.000000,0.000000
6159,2020-09-13 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000099,0.000085,0.000000,0.409387,-0.000085,1.000000,0.000000
6160,2020-09-13 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000178,0.000153,0.000000,0.409234,-0.000153,1.000000,0.000000
6161,2020-09-13 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000240,0.000205,0.000000,0.409029,-0.000205,1.000000,0.000000
6162,2020-09-13 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000277,0.000237,0.000000,0.408792,-0.000237,1.000000,0.000000
6163,2020-09-13 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.000249,0.000000,0.408543,-0.000249,1.000000,0.000000
6164,2020-09-13 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000233,0.000000,0.408310,-0.000233,1.000000,0.000000
6165,2020-09-13 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000190,0.000162,0.000000,0.408147,-0.000162,1.000000,0.000000
6166,2020-09-13 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000138,0.000118,0.000000,0.408030,-0.000118,1.000000,0.000000
6167,2020-09-13 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000039,0.000033,0.000000,0.407997,-0.000033,1.000000,0.000000
6168,2020-09-14 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000010,0.000000,0.407987,-0.000010,1.000000,0.000000
6169,2020-09-14 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000006,0.000000,0.407980,-0.000006,1.000000,0.000000
6170,2020-09-14 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000004,0.000000,0.407977,-0.000004,1.000000,0.000000
