Time Step,Time,RAIN_RATE,GIUH_RUNOFF,INFILTRATION_EXCESS,DIRECT_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_TO_GW_FLUX,Q_OUT,POTENTIAL_ET,ACTUAL_ET,GW_STORAGE,SOIL_STORAGE,SOIL_STORAGE_CHANGE,SURF_RUNOFF_SCHEME,NWM_PONDED_DEPTH
8405,2020-12-16 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000092,0.000009,0.000006,0.000101,0.000000,0.000000,0.003883,0.444742,-0.000035,1.000000,0.000000
8406,2020-12-16 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000092,0.000009,0.000006,0.000100,0.000000,0.000000,0.003880,0.444708,-0.000034,1.000000,0.000000
8407,2020-12-16 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000091,0.000009,0.000006,0.000099,0.000000,0.000000,0.003877,0.444675,-0.000033,1.000000,0.000000
8408,2020-12-16 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000090,0.000009,0.000005,0.000099,0.000000,0.000000,0.003874,0.444642,-0.000032,1.000000,0.000000
8409,2020-12-16 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000089,0.000009,0.000005,0.000098,0.000000,0.000000,0.003871,0.444611,-0.000032,1.000000,0.000000
8410,2020-12-16 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000088,0.000009,0.000005,0.000097,0.000000,0.000000,0.003867,0.444580,-0.000031,1.000000,0.000000
8411,2020-12-16 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000088,0.000009,0.000005,0.000096,0.000000,0.000000,0.003864,0.444550,-0.000030,1.000000,0.000000
8412,2020-12-16 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000087,0.000009,0.000005,0.000095,0.000000,0.000000,0.003860,0.444520,-0.000029,1.000000,0.000000
8413,2020-12-16 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000086,0.000009,0.000005,0.000094,0.000000,0.000000,0.003856,0.444491,-0.000029,1.000000,0.000000
8414,2020-12-16 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000085,0.000009,0.000005,0.000094,0.000000,0.000000,0.003853,0.444463,-0.000028,1.000000,0.000000
8415,2020-12-16 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000084,0.000009,0.000005,0.000093,0.000000,0.000000,0.003849,0.444436,-0.000027,1.000000,0.000000
8416,2020-12-16 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000083,0.000009,0.000004,0.000092,0.000000,0.000000,0.003845,0.444409,-0.000027,1.000000,0.000000
8417,2020-12-16 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000083,0.000009,0.000004,0.000091,0.000000,0.000000,0.003840,0.444383,-0.000026,1.000000,0.000000
8418,2020-12-16 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000082,0.000008,0.000004,0.000090,0.000000,0.000000,0.003836,0.444358,-0.000025,1.000000,0.000000
8419,2020-12-16 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000081,0.000008,0.000004,0.000089,0.000000,0.000000,0.003832,0.444333,-0.000025,1.000000,0.000000
8420,2020-12-16 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000080,0.000008,0.000004,0.000088,0.000000,0.000000,0.003827,0.444309,-0.000024,1.000000,0.000000
8421,2020-12-16 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000079,0.000008,0.000004,0.000088,0.000000,0.000000,0.003823,0.444285,-0.000024,1.000000,0.000000
8422,2020-12-16 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000078,0.000008,0.000004,0.000087,0.000000,0.000000,0.003818,0.444262,-0.000023,1.000000,0.000000
8423,2020-12-16 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000077,0.000008,0.000004,0.000086,0.000000,0.000000,0.003814,0.444239,-0.000023,1.000000,0.000000
8424,2020-12-17 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000076,0.000008,0.000004,0.000085,0.000000,0.000000,0.003809,0.444217,-0.000022,1.000000,0.000000
8425,2020-12-17 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000076,0.000008,0.000004,0.000084,0.000000,0.000000,0.003804,0.444195,-0.000022,1.000000,0.000000
8426,2020-12-17 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000075,0.000008,0.000004,0.000083,0.000000,0.000000,0.003799,0.444174,-0.000021,1.000000,0.000000
8427,2020-12-17 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000074,0.000008,0.000003,0.000082,0.000000,0.000000,0.003794,0.444154,-0.000021,1.000000,0.000000
8428,2020-12-17 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000073,0.000008,0.000003,0.000081,0.000000,0.000000,0.003789,0.444134,-0.000020,1.000000,0.000000
8429,2020-12-17 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000072,0.000008,0.000003,0.000080,0.000000,0.000000,0.003784,0.444114,-0.000020,1.000000,0.000000
8430,2020-12-17 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000071,0.000008,0.000003,0.000080,0.000000,0.000000,0.003779,0.444095,-0.000019,1.000000,0.000000
8431,2020-12-17 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000070,0.000008,0.000003,0.000079,0.000000,0.000000,0.003774,0.444076,-0.000019,1.000000,0.000000
8432,2020-12-17 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000069,0.000008,0.000003,0.000078,0.000000,0.000000,0.003768,0.444058,-0.000018,1.000000,0.000000
8433,2020-12-17 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000069,0.000008,0.000003,0.000077,0.000000,0.000000,0.003763,0.444040,-0.000018,1.000000,0.000000
8434,2020-12-17 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000068,0.000008,0.000003,0.000076,0.000000,0.000000,0.003758,0.444023,-0.000017,1.000000,0.000000
8435,2020-12-17 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000067,0.000008,0.000003,0.000075,0.000000,0.000000,0.003752,0.444006,-0.000017,1.000000,0.000000
8436,2020-12-17 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000066,0.000008,0.000003,0.000074,0.000000,0.000000,0.003747,0.443989,-0.000017,1.000000,0.000000
8437,2020-12-17 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000065,0.000008,0.000003,0.000073,0.000000,0.000000,0.003741,0.443973,-0.000016,1.000000,0.000000
8438,2020-12-17 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000064,0.000008,0.000003,0.000073,0.000000,0.000000,0.003736,0.443957,-0.000016,1.000000,0.000000
8439,2020-12-17 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000064,0.000008,0.000003,0.000072,0.000000,0.000000,0.003730,0.443942,-0.000015,1.000000,0.000000
8440,2020-12-17 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000063,0.000008,0.000003,0.000071,0.000000,0.000000,0.003724,0.443927,-0.000015,1.000000,0.000000
8441,2020-12-17 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000062,0.000008,0.000002,0.000070,0.000000,0.000000,0.003719,0.443912,-0.000015,1.000000,0.000000
8442,2020-12-17 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000061,0.000008,0.000002,0.000069,0.000000,0.000000,0.003713,0.443898,-0.000014,1.000000,0.000000
8443,2020-12-17 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000060,0.000008,0.000002,0.000068,0.000000,0.000000,0.003707,0.443884,-0.000014,1.000000,0.000000
8444,2020-12-17 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000059,0.000008,0.000002,0.000068,0.000000,0.000000,0.003701,0.443870,-0.000014,1.000000,0.000000
8445,2020-12-17 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000059,0.000008,0.000002,0.000067,0.000000,0.000000,0.003695,0.443857,-0.000013,1.000000,0.000000
8446,2020-12-17 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000058,0.000008,0.000002,0.000066,0.000000,0.000000,0.003689,0.443844,-0.000013,1.000000,0.000000
8447,2020-12-17 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000057,0.000008,0.000002,0.000065,0.000000,0.000000,0.003683,0.443831,-0.000013,1.000000,0.000000
8448,2020-12-18 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000056,0.000008,0.000002,0.000064,0.000000,0.000000,0.003677,0.443818,-0.000012,1.000000,0.000000
8449,2020-12-18 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000055,0.000008,0.000002,0.000063,0.000000,0.000000,0.003671,0.443806,-0.000012,1.000000,0.000000
8450,2020-12-18 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000055,0.000008,0.000002,0.000063,0.000000,0.000000,0.003665,0.443794,-0.000012,1.000000,0.000000
8451,2020-12-18 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000054,0.000008,0.000002,0.000062,0.000000,0.000000,0.003659,0.443783,-0.000012,1.000000,0.000000
8452,2020-12-18 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000053,0.000008,0.000002,0.000061,0.000000,0.000000,0.003653,0.443772,-0.000011,1.000000,0.000000
8453,2020-12-18 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000052,0.000008,0.000002,0.000060,0.000000,0.000000,0.003647,0.443761,-0.000011,1.000000,0.000000
8454,2020-12-18 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000052,0.000008,0.000002,0.000060,0.000000,0.000000,0.003641,0.443750,-0.000011,1.000000,0.000000
8455,2020-12-18 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000051,0.000008,0.000002,0.000059,0.000000,0.000000,0.003635,0.443739,-0.000011,1.000000,0.000000
8456,2020-12-18 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000050,0.000008,0.000002,0.000058,0.000000,0.000000,0.003628,0.443729,-0.000010,1.000000,0.000000
8457,2020-12-18 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000049,0.000008,0.000002,0.000057,0.000000,0.000000,0.003622,0.443719,-0.000010,1.000000,0.000000
8458,2020-12-18 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000049,0.000008,0.000002,0.000057,0.000000,0.000000,0.003616,0.443709,-0.000010,1.000000,0.000000
8459,2020-12-18 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000048,0.000008,0.000002,0.000056,0.000000,0.000000,0.003609,0.443700,-0.000010,1.000000,0.000000
8460,2020-12-18 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000047,0.000008,0.000002,0.000055,0.000000,0.000000,0.003603,0.443690,-0.000009,1.000000,0.000000
8461,2020-12-18 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000046,0.000008,0.000002,0.000054,0.000000,0.000000,0.003597,0.443681,-0.000009,1.000000,0.000000
8462,2020-12-18 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000046,0.000008,0.000001,0.000054,0.000000,0.000000,0.003590,0.443672,-0.000009,1.000000,0.000000
8463,2020-12-18 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000045,0.000008,0.000001,0.000053,0.000000,0.000000,0.003584,0.443664,-0.000009,1.000000,0.000000
8464,2020-12-18 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000044,0.000008,0.000001,0.000052,0.000000,0.000000,0.003578,0.443655,-0.000008,1.000000,0.000000
8465,2020-12-18 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000044,0.000008,0.000001,0.000051,0.000000,0.000000,0.003571,0.443647,-0.000008,1.000000,0.000000
8466,2020-12-18 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000043,0.000008,0.000001,0.000051,0.000000,0.000000,0.003565,0.443639,-0.000008,1.000000,0.000000
8467,2020-12-18 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000042,0.000008,0.000001,0.000050,0.000000,0.000000,0.003558,0.443631,-0.000008,1.000000,0.000000
8468,2020-12-18 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000042,0.000008,0.000001,0.000049,0.000000,0.000000,0.003552,0.443623,-0.000008,1.000000,0.000000
8469,2020-12-18 21:00:00,0.000235,0.000001,0.000002,0.000001,0.000041,0.000008,0.000002,0.000050,0.000000,0.000000,0.003546,0.443844,0.000221,1.000000,0.000001
8470,2020-12-18 22:00:00,0.000415,0.000003,0.000005,0.000003,0.000040,0.000008,0.000004,0.000051,0.000000,0.000000,0.003542,0.444231,0.000387,1.000000,0.000003
8471,2020-12-18 23:00:00,0.000645,0.000008,0.000012,0.000008,0.000040,0.000008,0.000006,0.000056,0.000000,0.000000,0.003541,0.444827,0.000597,1.000000,0.000006
8472,2020-12-19 00:00:00,0.000451,0.000007,0.000006,0.000007,0.000039,0.000008,0.000008,0.000054,0.000000,0.000000,0.003541,0.445226,0.000398,1.000000,0.000005
8473,2020-12-19 01:00:00,0.000479,0.000007,0.000007,0.000007,0.000039,0.000008,0.000009,0.000054,0.000000,0.000000,0.003543,0.445642,0.000416,1.000000,0.000004
8474,2020-12-19 02:00:00,0.000800,0.000013,0.000018,0.000013,0.000038,0.000008,0.000012,0.000059,0.000000,0.000000,0.003547,0.446350,0.000708,1.000000,0.000010
8475,2020-12-19 03:00:00,0.001078,0.000024,0.000033,0.000024,0.000038,0.000008,0.000016,0.000069,0.000000,0.000000,0.003555,0.447298,0.000949,1.000000,0.000018
8476,2020-12-19 04:00:00,0.001221,0.000035,0.000042,0.000035,0.000037,0.000008,0.000020,0.000080,0.000000,0.000000,0.003568,0.448355,0.001057,1.000000,0.000025
8477,2020-12-19 05:00:00,0.000875,0.000029,0.000022,0.000029,0.000037,0.000008,0.000023,0.000074,0.000000,0.000000,0.003583,0.449069,0.000714,1.000000,0.000018
8478,2020-12-19 06:00:00,0.000775,0.000023,0.000017,0.000023,0.000036,0.000008,0.000026,0.000068,0.000000,0.000000,0.003601,0.449673,0.000603,1.000000,0.000012
8479,2020-12-19 07:00:00,0.000538,0.000013,0.000008,0.000013,0.000036,0.000008,0.000027,0.000057,0.000000,0.000000,0.003620,0.450040,0.000367,1.000000,0.000007
8480,2020-12-19 08:00:00,0.000461,0.000009,0.000006,0.000009,0.000036,0.000008,0.000028,0.000053,0.000000,0.000000,0.003641,0.450324,0.000285,1.000000,0.000004
8481,2020-12-19 09:00:00,0.000449,0.000006,0.000006,0.000006,0.000036,0.000008,0.000029,0.000050,0.000000,0.000000,0.003662,0.450592,0.000267,1.000000,0.000004
8482,2020-12-19 10:00:00,0.000374,0.000005,0.000004,0.000005,0.000036,0.000008,0.000030,0.000049,0.000000,0.000000,0.003684,0.450781,0.000189,1.000000,0.000003
8483,2020-12-19 11:00:00,0.000312,0.000004,0.000003,0.000004,0.000036,0.000008,0.000031,0.000048,0.000000,0.000000,0.003706,0.450906,0.000125,1.000000,0.000002
8484,2020-12-19 12:00:00,0.000259,0.000003,0.000002,0.000003,0.000036,0.000008,0.000031,0.000047,0.000000,0.000000,0.003729,0.450977,0.000071,1.000000,0.000001
8485,2020-12-19 13:00:00,0.000215,0.000002,0.000001,0.000002,0.000037,0.000008,0.000031,0.000047,0.000000,0.000000,0.003752,0.451004,0.000028,1.000000,0.000001
8486,2020-12-19 14:00:00,0.000180,0.000001,0.000001,0.000001,0.000037,0.000008,0.000031,0.000047,0.000000,0.000000,0.003774,0.450997,-0.000008,1.000000,0.000001
8487,2020-12-19 15:00:00,0.000155,0.000001,0.000001,0.000001,0.000038,0.000008,0.000031,0.000047,0.000000,0.000000,0.003797,0.450966,-0.000031,1.000000,0.000001
8488,2020-12-19 16:00:00,0.000155,0.000001,0.000001,0.000001,0.000038,0.000008,0.000031,0.000048,0.000000,0.000000,0.003819,0.450935,-0.000031,1.000000,0.000000
8489,2020-12-19 17:00:00,0.000171,0.000001,0.000001,0.000001,0.000039,0.000009,0.000031,0.000048,0.000000,0.000000,0.003841,0.450921,-0.000014,1.000000,0.000001
8490,2020-12-19 18:00:00,0.000180,0.000001,0.000001,0.000001,0.000040,0.000009,0.000031,0.000049,0.000000,0.000000,0.003863,0.450916,-0.000005,1.000000,0.000001
8491,2020-12-19 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000041,0.000009,0.000030,0.000050,0.000000,0.000000,0.003885,0.450736,-0.000180,1.000000,0.000000
8492,2020-12-19 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000041,0.000009,0.000029,0.000050,0.000000,0.000000,0.003905,0.450561,-0.000176,1.000000,0.000000
8493,2020-12-19 21:00:00,0.000001,0.000000,0.000000,0.000000,0.000042,0.000009,0.000029,0.000051,0.000000,0.000000,0.003925,0.450390,-0.000170,1.000000,0.000000
8494,2020-12-19 22:00:00,0.000004,0.000000,0.000000,0.000000,0.000043,0.000009,0.000028,0.000052,0.000000,0.000000,0.003944,0.450227,-0.000163,1.000000,0.000000
8495,2020-12-19 23:00:00,0.000005,0.000000,0.000000,0.000000,0.000044,0.000009,0.000027,0.000053,0.000000,0.000000,0.003963,0.450068,-0.000159,1.000000,0.000000
8496,2020-12-20 00:00:00,0.000004,0.000000,0.000000,0.000000,0.000045,0.000009,0.000027,0.000054,0.000000,0.000000,0.003980,0.449913,-0.000156,1.000000,0.000000
8497,2020-12-20 01:00:00,0.000003,0.000000,0.000000,0.000000,0.000046,0.000009,0.000026,0.000055,0.000000,0.000000,0.003997,0.449760,-0.000153,1.000000,0.000000
8498,2020-12-20 02:00:00,0.000001,0.000000,0.000000,0.000000,0.000047,0.000009,0.000025,0.000056,0.000000,0.000000,0.004014,0.449608,-0.000152,1.000000,0.000000
8499,2020-12-20 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000048,0.000009,0.000025,0.000057,0.000000,0.000000,0.004030,0.449459,-0.000149,1.000000,0.000000
8500,2020-12-20 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000049,0.000009,0.000024,0.000058,0.000000,0.000000,0.004045,0.449314,-0.000145,1.000000,0.000000
8501,2020-12-20 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000050,0.000009,0.000024,0.000059,0.000000,0.000000,0.004059,0.449172,-0.000142,1.000000,0.000000
8502,2020-12-20 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000051,0.000009,0.000023,0.000061,0.000000,0.000000,0.004073,0.449033,-0.000139,1.000000,0.000000
8503,2020-12-20 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000052,0.000009,0.000023,0.000062,0.000000,0.000000,0.004086,0.448898,-0.000135,1.000000,0.000000
8504,2020-12-20 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000054,0.000009,0.000022,0.000063,0.000000,0.000000,0.004099,0.448766,-0.000132,1.000000,0.000000
8505,2020-12-20 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000055,0.000009,0.000021,0.000064,0.000000,0.000000,0.004112,0.448637,-0.000129,1.000000,0.000000
8506,2020-12-20 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000056,0.000009,0.000021,0.000065,0.000000,0.000000,0.004123,0.448511,-0.000126,1.000000,0.000000
8507,2020-12-20 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000057,0.000009,0.000020,0.000066,0.000000,0.000000,0.004134,0.448388,-0.000123,1.000000,0.000000
8508,2020-12-20 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000058,0.000009,0.000020,0.000067,0.000000,0.000000,0.004145,0.448267,-0.000120,1.000000,0.000000
8509,2020-12-20 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000059,0.000009,0.000020,0.000068,0.000000,0.000000,0.004155,0.448150,-0.000117,1.000000,0.000000
8510,2020-12-20 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000060,0.000009,0.000019,0.000069,0.000000,0.000000,0.004165,0.448036,-0.000114,1.000000,0.000000
8511,2020-12-20 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000061,0.000009,0.000019,0.000070,0.000000,0.000000,0.004174,0.447924,-0.000112,1.000000,0.000000
8512,2020-12-20 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000061,0.000009,0.000018,0.000071,0.000000,0.000000,0.004183,0.447815,-0.000109,1.000000,0.000000
8513,2020-12-20 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000062,0.000009,0.000018,0.000072,0.000000,0.000000,0.004191,0.447708,-0.000107,1.000000,0.000000
8514,2020-12-20 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000063,0.000009,0.000017,0.000073,0.000000,0.000000,0.004199,0.447604,-0.000104,1.000000,0.000000
8515,2020-12-20 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000064,0.000009,0.000017,0.000074,0.000000,0.000000,0.004206,0.447503,-0.000102,1.000000,0.000000
8516,2020-12-20 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000065,0.000010,0.000017,0.000074,0.000000,0.000000,0.004213,0.447403,-0.000099,1.000000,0.000000
8517,2020-12-20 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000066,0.000010,0.000016,0.000075,0.000000,0.000000,0.004220,0.447306,-0.000097,1.000000,0.000000
8518,2020-12-20 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000066,0.000010,0.000016,0.000076,0.000000,0.000000,0.004226,0.447212,-0.000095,1.000000,0.000000
8519,2020-12-20 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000067,0.000010,0.000015,0.000077,0.000000,0.000000,0.004232,0.447120,-0.000092,1.000000,0.000000
8520,2020-12-21 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000068,0.000010,0.000015,0.000077,0.000000,0.000000,0.004237,0.447029,-0.000090,1.000000,0.000000
8521,2020-12-21 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000068,0.000010,0.000015,0.000078,0.000000,0.000000,0.004242,0.446941,-0.000088,1.000000,0.000000
8522,2020-12-21 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000069,0.000010,0.000014,0.000079,0.000000,0.000000,0.004247,0.446855,-0.000086,1.000000,0.000000
8523,2020-12-21 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000070,0.000010,0.000014,0.000079,0.000000,0.000000,0.004251,0.446772,-0.000084,1.000000,0.000000
8524,2020-12-21 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000070,0.000010,0.000014,0.000080,0.000000,0.000000,0.004255,0.446690,-0.000082,1.000000,0.000000
8525,2020-12-21 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000071,0.000010,0.000013,0.000080,0.000000,0.000000,0.004259,0.446610,-0.000080,1.000000,0.000000
8526,2020-12-21 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000071,0.000010,0.000013,0.000081,0.000000,0.000000,0.004262,0.446532,-0.000078,1.000000,0.000000
8527,2020-12-21 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000072,0.000010,0.000013,0.000081,0.000000,0.000000,0.004265,0.446455,-0.000076,1.000000,0.000000
8528,2020-12-21 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000072,0.000010,0.000012,0.000082,0.000000,0.000000,0.004268,0.446381,-0.000074,1.000000,0.000000
8529,2020-12-21 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000072,0.000010,0.000012,0.000082,0.000000,0.000000,0.004270,0.446308,-0.000073,1.000000,0.000000
8530,2020-12-21 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000073,0.000010,0.000012,0.000082,0.000000,0.000000,0.004273,0.446237,-0.000071,1.000000,0.000000
8531,2020-12-21 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000073,0.000010,0.000012,0.000083,0.000000,0.000000,0.004274,0.446168,-0.000069,1.000000,0.000000
8532,2020-12-21 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000073,0.000010,0.000011,0.000083,0.000000,0.000000,0.004276,0.446100,-0.000068,1.000000,0.000000
8533,2020-12-21 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000074,0.000010,0.000011,0.000083,0.000000,0.000000,0.004277,0.446034,-0.000066,1.000000,0.000000
8534,2020-12-21 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000074,0.000010,0.000011,0.000084,0.000000,0.000000,0.004278,0.445970,-0.000064,1.000000,0.000000
8535,2020-12-21 15:00:00,0.000077,0.000000,0.000000,0.000000,0.000074,0.000010,0.000011,0.000084,0.000000,0.000000,0.004279,0.445982,0.000012,1.000000,0.000000
8536,2020-12-21 16:00:00,0.003176,0.000148,0.000269,0.000148,0.000074,0.000010,0.000022,0.000232,0.000000,0.000000,0.004292,0.448757,0.002775,1.000000,0.000121
8537,2020-12-21 17:00:00,0.000000,0.000067,0.000000,0.000067,0.000074,0.000010,0.000021,0.000151,0.000000,0.000000,0.004303,0.448628,-0.000129,1.000000,0.000054
8538,2020-12-21 18:00:00,0.004486,0.000322,0.000489,0.000322,0.000075,0.000010,0.000036,0.000407,0.000149,0.000149,0.004330,0.452259,0.003631,1.000000,0.000220
8539,2020-12-21 19:00:00,0.000000,0.000122,0.000000,0.000122,0.000075,0.000010,0.000035,0.000207,0.000065,0.000065,0.004355,0.451984,-0.000275,1.000000,0.000098
8540,2020-12-21 20:00:00,0.000000,0.000098,0.000000,0.000098,0.000075,0.000010,0.000034,0.000183,0.000062,0.000062,0.004378,0.451719,-0.000266,1.000000,0.000000
8541,2020-12-21 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000075,0.000010,0.000033,0.000085,0.000052,0.000052,0.004401,0.451469,-0.000250,1.000000,0.000000
8542,2020-12-21 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000076,0.000010,0.000032,0.000086,0.000044,0.000044,0.004423,0.451233,-0.000236,1.000000,0.000000
8543,2020-12-21 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000076,0.000010,0.000031,0.000086,0.000038,0.000038,0.004444,0.451009,-0.000224,1.000000,0.000000
8544,2020-12-22 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000077,0.000010,0.000030,0.000087,0.000042,0.000042,0.004464,0.450786,-0.000223,1.000000,0.000000
8545,2020-12-22 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000077,0.000010,0.000029,0.000088,0.000043,0.000043,0.004483,0.450567,-0.000219,1.000000,0.000000
8546,2020-12-22 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000078,0.000010,0.000028,0.000088,0.000040,0.000040,0.004501,0.450357,-0.000210,1.000000,0.000000
8547,2020-12-22 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000079,0.000010,0.000028,0.000089,0.000031,0.000031,0.004518,0.450160,-0.000197,1.000000,0.000000
8548,2020-12-22 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000079,0.000010,0.000027,0.000090,0.000031,0.000031,0.004535,0.449968,-0.000192,1.000000,0.000000
8549,2020-12-22 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000080,0.000010,0.000026,0.000090,0.000028,0.000028,0.004550,0.449783,-0.000185,1.000000,0.000000
8550,2020-12-22 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000080,0.000011,0.000025,0.000091,0.000025,0.000025,0.004565,0.449605,-0.000178,1.000000,0.000000
8551,2020-12-22 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000081,0.000011,0.000025,0.000092,0.000000,0.000000,0.004579,0.449456,-0.000149,1.000000,0.000000
8552,2020-12-22 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000082,0.000011,0.000024,0.000092,0.000000,0.000000,0.004593,0.449311,-0.000145,1.000000,0.000000
8553,2020-12-22 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000082,0.000011,0.000024,0.000093,0.000000,0.000000,0.004606,0.449169,-0.000142,1.000000,0.000000
8554,2020-12-22 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000083,0.000011,0.000023,0.000094,0.000000,0.000000,0.004618,0.449031,-0.000139,1.000000,0.000000
