Time Step,Time,RAIN_RATE,GIUH_RUNOFF,INFILTRATION_EXCESS,DIRECT_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_TO_GW_FLUX,Q_OUT,POTENTIAL_ET,ACTUAL_ET,GW_STORAGE,SOIL_STORAGE,SOIL_STORAGE_CHANGE,SURF_RUNOFF_SCHEME,NWM_PONDED_DEPTH
8471,2020-12-18 23:00:00,0.001635,0.000045,0.000074,0.000045,0.000028,0.000007,0.000011,0.000079,0.000000,0.000000,0.003079,0.446050,0.001494,1.000000,0.000036
8472,2020-12-19 00:00:00,0.000994,0.000037,0.000028,0.000037,0.000027,0.000007,0.000015,0.000071,0.000000,0.000000,0.003087,0.446928,0.000878,1.000000,0.000027
8473,2020-12-19 01:00:00,0.001228,0.000045,0.000042,0.000045,0.000027,0.000007,0.000019,0.000079,0.000000,0.000000,0.003100,0.448000,0.001071,1.000000,0.000025
8474,2020-12-19 02:00:00,0.002158,0.000087,0.000128,0.000087,0.000027,0.000007,0.000026,0.000120,0.000000,0.000000,0.003119,0.449871,0.001871,1.000000,0.000066
8475,2020-12-19 03:00:00,0.001569,0.000078,0.000069,0.000078,0.000026,0.000007,0.000032,0.000112,0.000000,0.000000,0.003144,0.451180,0.001309,1.000000,0.000057
8476,2020-12-19 04:00:00,0.000000,0.000043,0.000000,0.000043,0.000026,0.000007,0.000031,0.000076,0.000000,0.000000,0.003169,0.450994,-0.000186,1.000000,0.000014
8477,2020-12-19 05:00:00,0.000220,0.000015,0.000001,0.000015,0.000026,0.000007,0.000031,0.000048,0.000000,0.000000,0.003193,0.451025,0.000032,1.000000,0.000001
8478,2020-12-19 06:00:00,0.000201,0.000001,0.000001,0.000001,0.000026,0.000007,0.000031,0.000034,0.000000,0.000000,0.003217,0.451038,0.000012,1.000000,0.000001
8479,2020-12-19 07:00:00,0.000110,0.000001,0.000000,0.000001,0.000027,0.000007,0.000031,0.000034,0.000000,0.000000,0.003241,0.450962,-0.000076,1.000000,0.000000
8480,2020-12-19 08:00:00,0.000111,0.000001,0.000000,0.000001,0.000027,0.000007,0.000031,0.000035,0.000000,0.000000,0.003264,0.450889,-0.000073,1.000000,0.000000
8481,2020-12-19 09:00:00,0.000089,0.000000,0.000000,0.000000,0.000027,0.000007,0.000030,0.000035,0.000000,0.000000,0.003288,0.450796,-0.000093,1.000000,0.000000
8482,2020-12-19 10:00:00,0.000041,0.000000,0.000000,0.000000,0.000028,0.000007,0.000030,0.000035,0.000000,0.000000,0.003310,0.450659,-0.000137,1.000000,0.000000
8483,2020-12-19 11:00:00,0.000040,0.000000,0.000000,0.000000,0.000029,0.000007,0.000029,0.000036,0.000000,0.000000,0.003332,0.450525,-0.000134,1.000000,0.000000
8484,2020-12-19 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000029,0.000007,0.000028,0.000036,0.000000,0.000000,0.003353,0.450354,-0.000171,1.000000,0.000000
8485,2020-12-19 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000030,0.000007,0.000028,0.000037,0.000000,0.000000,0.003374,0.450188,-0.000167,1.000000,0.000000
8486,2020-12-19 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000031,0.000007,0.000027,0.000038,0.000000,0.000000,0.003393,0.450025,-0.000163,1.000000,0.000000
8487,2020-12-19 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000032,0.000007,0.000026,0.000039,0.000000,0.000000,0.003412,0.449866,-0.000159,1.000000,0.000000
8488,2020-12-19 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000032,0.000007,0.000026,0.000040,0.000000,0.000000,0.003431,0.449711,-0.000155,1.000000,0.000000
8489,2020-12-19 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000033,0.000007,0.000025,0.000041,0.000000,0.000000,0.003448,0.449560,-0.000151,1.000000,0.000000
8490,2020-12-19 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000034,0.000008,0.000025,0.000042,0.000000,0.000000,0.003465,0.449412,-0.000148,1.000000,0.000000
8491,2020-12-19 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000035,0.000008,0.000024,0.000043,0.000000,0.000000,0.003482,0.449268,-0.000144,1.000000,0.000000
8492,2020-12-19 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000036,0.000008,0.000023,0.000044,0.000000,0.000000,0.003498,0.449127,-0.000141,1.000000,0.000000
8493,2020-12-19 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000037,0.000008,0.000023,0.000045,0.000000,0.000000,0.003513,0.448989,-0.000138,1.000000,0.000000
8494,2020-12-19 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000038,0.000008,0.000022,0.000046,0.000000,0.000000,0.003528,0.448855,-0.000134,1.000000,0.000000
8495,2020-12-19 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000039,0.000008,0.000022,0.000047,0.000000,0.000000,0.003542,0.448724,-0.000131,1.000000,0.000000
8496,2020-12-20 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000041,0.000008,0.000021,0.000048,0.000000,0.000000,0.003555,0.448596,-0.000128,1.000000,0.000000
8497,2020-12-20 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000042,0.000008,0.000021,0.000049,0.000000,0.000000,0.003568,0.448471,-0.000125,1.000000,0.000000
8498,2020-12-20 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000043,0.000008,0.000020,0.000050,0.000000,0.000000,0.003581,0.448349,-0.000122,1.000000,0.000000
8499,2020-12-20 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000044,0.000008,0.000020,0.000051,0.000000,0.000000,0.003593,0.448229,-0.000119,1.000000,0.000000
8500,2020-12-20 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000045,0.000008,0.000019,0.000053,0.000000,0.000000,0.003604,0.448113,-0.000116,1.000000,0.000000
8501,2020-12-20 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000046,0.000008,0.000019,0.000054,0.000000,0.000000,0.003615,0.447999,-0.000114,1.000000,0.000000
8502,2020-12-20 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000047,0.000008,0.000018,0.000055,0.000000,0.000000,0.003626,0.447888,-0.000111,1.000000,0.000000
8503,2020-12-20 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000048,0.000008,0.000018,0.000056,0.000000,0.000000,0.003636,0.447780,-0.000108,1.000000,0.000000
8504,2020-12-20 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000049,0.000008,0.000018,0.000057,0.000000,0.000000,0.003645,0.447674,-0.000106,1.000000,0.000000
8505,2020-12-20 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000050,0.000008,0.000017,0.000058,0.000000,0.000000,0.003655,0.447571,-0.000103,1.000000,0.000000
8506,2020-12-20 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000051,0.000008,0.000017,0.000059,0.000000,0.000000,0.003663,0.447470,-0.000101,1.000000,0.000000
8507,2020-12-20 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000051,0.000008,0.000016,0.000059,0.000000,0.000000,0.003672,0.447372,-0.000098,1.000000,0.000000
8508,2020-12-20 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000052,0.000008,0.000016,0.000060,0.000000,0.000000,0.003680,0.447276,-0.000096,1.000000,0.000000
8509,2020-12-20 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000053,0.000008,0.000016,0.000061,0.000000,0.000000,0.003687,0.447182,-0.000094,1.000000,0.000000
8510,2020-12-20 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000054,0.000008,0.000015,0.000062,0.000000,0.000000,0.003694,0.447090,-0.000092,1.000000,0.000000
8511,2020-12-20 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000055,0.000008,0.000015,0.000063,0.000000,0.000000,0.003701,0.447001,-0.000089,1.000000,0.000000
8512,2020-12-20 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000056,0.000008,0.000015,0.000064,0.000000,0.000000,0.003707,0.446914,-0.000087,1.000000,0.000000
8513,2020-12-20 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000056,0.000008,0.000014,0.000064,0.000000,0.000000,0.003713,0.446828,-0.000085,1.000000,0.000000
8514,2020-12-20 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000057,0.000008,0.000014,0.000065,0.000000,0.000000,0.003719,0.446745,-0.000083,1.000000,0.000000
8515,2020-12-20 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000058,0.000008,0.000014,0.000066,0.000000,0.000000,0.003724,0.446664,-0.000081,1.000000,0.000000
8516,2020-12-20 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000058,0.000008,0.000013,0.000067,0.000006,0.000006,0.003729,0.446579,-0.000085,1.000000,0.000000
8517,2020-12-20 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000059,0.000008,0.000013,0.000067,0.000002,0.000002,0.003734,0.446499,-0.000080,1.000000,0.000000
8518,2020-12-20 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000060,0.000008,0.000013,0.000068,0.000000,0.000000,0.003738,0.446423,-0.000075,1.000000,0.000000
8519,2020-12-20 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000060,0.000008,0.000012,0.000068,0.000000,0.000000,0.003742,0.446350,-0.000074,1.000000,0.000000
8520,2020-12-21 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000061,0.000008,0.000012,0.000069,0.000000,0.000000,0.003746,0.446278,-0.000072,1.000000,0.000000
8521,2020-12-21 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000061,0.000008,0.000012,0.000069,0.000000,0.000000,0.003750,0.446208,-0.000070,1.000000,0.000000
8522,2020-12-21 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000062,0.000008,0.000011,0.000070,0.000000,0.000000,0.003753,0.446139,-0.000069,1.000000,0.000000
8523,2020-12-21 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000062,0.000008,0.000011,0.000070,0.000000,0.000000,0.003756,0.446072,-0.000067,1.000000,0.000000
8524,2020-12-21 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000063,0.000008,0.000011,0.000071,0.000000,0.000000,0.003758,0.446007,-0.000065,1.000000,0.000000
8525,2020-12-21 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000063,0.000008,0.000011,0.000071,0.000000,0.000000,0.003760,0.445943,-0.000064,1.000000,0.000000
8526,2020-12-21 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000063,0.000008,0.000010,0.000072,0.000000,0.000000,0.003763,0.445880,-0.000062,1.000000,0.000000
8527,2020-12-21 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000064,0.000008,0.000010,0.000072,0.000000,0.000000,0.003764,0.445820,-0.000061,1.000000,0.000000
8528,2020-12-21 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000064,0.000008,0.000010,0.000072,0.000000,0.000000,0.003766,0.445760,-0.000059,1.000000,0.000000
8529,2020-12-21 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000064,0.000008,0.000010,0.000072,0.000000,0.000000,0.003767,0.445702,-0.000058,1.000000,0.000000
8530,2020-12-21 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000064,0.000008,0.000009,0.000073,0.000000,0.000000,0.003768,0.445645,-0.000057,1.000000,0.000000
8531,2020-12-21 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000065,0.000008,0.000009,0.000073,0.000000,0.000000,0.003769,0.445590,-0.000055,1.000000,0.000000
8532,2020-12-21 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000065,0.000008,0.000009,0.000073,0.000003,0.000003,0.003770,0.445534,-0.000056,1.000000,0.000000
8533,2020-12-21 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000065,0.000008,0.000009,0.000073,0.000002,0.000002,0.003770,0.445479,-0.000055,1.000000,0.000000
8534,2020-12-21 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000065,0.000008,0.000009,0.000073,0.000004,0.000004,0.003771,0.445424,-0.000055,1.000000,0.000000
8535,2020-12-21 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000065,0.000008,0.000008,0.000073,0.000007,0.000007,0.003771,0.445367,-0.000057,1.000000,0.000000
8536,2020-12-21 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000065,0.000008,0.000008,0.000073,0.000010,0.000010,0.003770,0.445308,-0.000058,1.000000,0.000000
8537,2020-12-21 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000065,0.000008,0.000008,0.000074,0.000018,0.000018,0.003770,0.445243,-0.000065,1.000000,0.000000
8538,2020-12-21 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000065,0.000008,0.000008,0.000074,0.000025,0.000025,0.003769,0.445173,-0.000070,1.000000,0.000000
8539,2020-12-21 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000065,0.000008,0.000007,0.000074,0.000032,0.000032,0.003768,0.445098,-0.000076,1.000000,0.000000
8540,2020-12-21 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000065,0.000008,0.000007,0.000074,0.000038,0.000038,0.003767,0.445019,-0.000079,1.000000,0.000000
8541,2020-12-21 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000065,0.000008,0.000007,0.000073,0.000042,0.000042,0.003765,0.444937,-0.000082,1.000000,0.000000
8542,2020-12-21 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000065,0.000008,0.000006,0.000073,0.000044,0.000044,0.003763,0.444855,-0.000082,1.000000,0.000000
8543,2020-12-21 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000065,0.000008,0.000006,0.000073,0.000038,0.000038,0.003760,0.444782,-0.000074,1.000000,0.000000
8544,2020-12-22 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000065,0.000008,0.000006,0.000073,0.000038,0.000038,0.003758,0.444709,-0.000072,1.000000,0.000000
8545,2020-12-22 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000065,0.000008,0.000005,0.000073,0.000037,0.000037,0.003755,0.444640,-0.000069,1.000000,0.000000
8546,2020-12-22 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000065,0.000008,0.000005,0.000073,0.000035,0.000035,0.003752,0.444575,-0.000066,1.000000,0.000000
8547,2020-12-22 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000064,0.000008,0.000005,0.000073,0.000030,0.000030,0.003748,0.444515,-0.000059,1.000000,0.000000
8548,2020-12-22 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000064,0.000008,0.000005,0.000072,0.000028,0.000028,0.003745,0.444459,-0.000056,1.000000,0.000000
8549,2020-12-22 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000064,0.000008,0.000004,0.000072,0.000026,0.000026,0.003741,0.444407,-0.000052,1.000000,0.000000
8550,2020-12-22 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000064,0.000008,0.000004,0.000072,0.000020,0.000020,0.003737,0.444361,-0.000046,1.000000,0.000000
8551,2020-12-22 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000063,0.000008,0.000004,0.000072,0.000000,0.000000,0.003733,0.444336,-0.000025,1.000000,0.000000
8552,2020-12-22 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000063,0.000008,0.000004,0.000071,0.000000,0.000000,0.003729,0.444311,-0.000024,1.000000,0.000000
8553,2020-12-22 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000063,0.000008,0.000004,0.000071,0.000000,0.000000,0.003725,0.444288,-0.000024,1.000000,0.000000
8554,2020-12-22 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000062,0.000008,0.000004,0.000071,0.000000,0.000000,0.003720,0.444264,-0.000023,1.000000,0.000000
8555,2020-12-22 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000062,0.000008,0.000004,0.000070,0.000000,0.000000,0.003716,0.444242,-0.000023,1.000000,0.000000
8556,2020-12-22 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000062,0.000008,0.000004,0.000070,0.000000,0.000000,0.003711,0.444220,-0.000022,1.000000,0.000000
8557,2020-12-22 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000061,0.000008,0.000004,0.000069,0.000000,0.000000,0.003707,0.444198,-0.000022,1.000000,0.000000
8558,2020-12-22 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000061,0.000008,0.000004,0.000069,0.000000,0.000000,0.003702,0.444177,-0.000021,1.000000,0.000000
8559,2020-12-22 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000060,0.000008,0.000003,0.000068,0.000000,0.000000,0.003698,0.444156,-0.000021,1.000000,0.000000
8560,2020-12-22 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000060,0.000008,0.000003,0.000068,0.000000,0.000000,0.003693,0.444136,-0.000020,1.000000,0.000000
8561,2020-12-22 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000059,0.000008,0.000003,0.000068,0.000000,0.000000,0.003688,0.444116,-0.000020,1.000000,0.000000
8562,2020-12-22 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000059,0.000008,0.000003,0.000067,0.000017,0.000017,0.003683,0.444081,-0.000036,1.000000,0.000000
8563,2020-12-22 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000059,0.000008,0.000003,0.000067,0.000023,0.000023,0.003678,0.444040,-0.000041,1.000000,0.000000
8564,2020-12-22 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000058,0.000008,0.000003,0.000066,0.000032,0.000032,0.003673,0.443991,-0.000049,1.000000,0.000000
8565,2020-12-22 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000058,0.000008,0.000003,0.000066,0.000031,0.000031,0.003667,0.443945,-0.000046,1.000000,0.000000
8566,2020-12-22 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000057,0.000008,0.000002,0.000065,0.000026,0.000026,0.003662,0.443904,-0.000041,1.000000,0.000000
8567,2020-12-22 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000057,0.000008,0.000002,0.000065,0.000031,0.000031,0.003656,0.443860,-0.000044,1.000000,0.000000
8568,2020-12-23 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000056,0.000008,0.000002,0.000064,0.000029,0.000029,0.003650,0.443818,-0.000042,1.000000,0.000000
8569,2020-12-23 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000055,0.000008,0.000002,0.000063,0.000034,0.000034,0.003644,0.443773,-0.000045,1.000000,0.000000
8570,2020-12-23 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000055,0.000008,0.000002,0.000063,0.000040,0.000040,0.003637,0.443723,-0.000050,1.000000,0.000000
8571,2020-12-23 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000054,0.000008,0.000001,0.000062,0.000042,0.000042,0.003631,0.443672,-0.000051,1.000000,0.000000
8572,2020-12-23 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000054,0.000008,0.000001,0.000062,0.000048,0.000048,0.003624,0.443616,-0.000055,1.000000,0.000000
8573,2020-12-23 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000053,0.000008,0.000001,0.000061,0.000056,0.000056,0.003617,0.443554,-0.000062,1.000000,0.000000
8574,2020-12-23 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000053,0.000008,0.000001,0.000061,0.000057,0.000057,0.003610,0.443493,-0.000061,1.000000,0.000000
8575,2020-12-23 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000052,0.000008,0.000001,0.000060,0.000055,0.000055,0.003603,0.443435,-0.000058,1.000000,0.000000
8576,2020-12-23 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000051,0.000008,0.000000,0.000059,0.000047,0.000047,0.003595,0.443386,-0.000049,1.000000,0.000000
8577,2020-12-23 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000051,0.000008,0.000000,0.000059,0.000044,0.000044,0.003588,0.443340,-0.000045,1.000000,0.000000
8578,2020-12-23 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000050,0.000008,0.000000,0.000058,0.000035,0.000035,0.003580,0.443305,-0.000035,1.000000,0.000000
8579,2020-12-23 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000050,0.000008,0.000000,0.000057,0.000028,0.000028,0.003572,0.443277,-0.000028,1.000000,0.000000
8580,2020-12-23 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000049,0.000008,0.000000,0.000057,0.000031,0.000031,0.003564,0.443246,-0.000031,1.000000,0.000000
8581,2020-12-23 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000048,0.000008,0.000000,0.000056,0.000032,0.000032,0.003557,0.443213,-0.000032,1.000000,0.000000
8582,2020-12-23 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000048,0.000008,0.000000,0.000055,0.000033,0.000033,0.003549,0.443181,-0.000033,1.000000,0.000000
8583,2020-12-23 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000047,0.000008,0.000000,0.000055,0.000041,0.000041,0.003541,0.443140,-0.000041,1.000000,0.000000
8584,2020-12-23 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000046,0.000008,0.000000,0.000054,0.000043,0.000043,0.003533,0.443096,-0.000043,1.000000,0.000000
8585,2020-12-23 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000046,0.000008,0.000000,0.000053,0.000063,0.000063,0.003526,0.443033,-0.000063,1.000000,0.000000
8586,2020-12-23 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000045,0.000008,0.000000,0.000053,0.000085,0.000085,0.003518,0.442948,-0.000085,1.000000,0.000000
8587,2020-12-23 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000044,0.000008,0.000000,0.000052,0.000073,0.000073,0.003510,0.442875,-0.000073,1.000000,0.000000
8588,2020-12-23 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000044,0.000008,0.000000,0.000051,0.000060,0.000060,0.003503,0.442815,-0.000060,1.000000,0.000000
8589,2020-12-23 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000043,0.000008,0.000000,0.000051,0.000054,0.000054,0.003495,0.442761,-0.000054,1.000000,0.000000
8590,2020-12-23 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000042,0.000008,0.000000,0.000050,0.000043,0.000043,0.003488,0.442718,-0.000043,1.000000,0.000000
8591,2020-12-23 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000042,0.000008,0.000000,0.000049,0.000040,0.000039,0.003480,0.442679,-0.000039,1.000000,0.000000
8592,2020-12-24 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000041,0.000008,0.000000,0.000049,0.000000,0.000000,0.003473,0.442679,0.000000,1.000000,0.000000
8593,2020-12-24 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000041,0.000008,0.000000,0.000048,0.000000,0.000000,0.003465,0.442679,0.000000,1.000000,0.000000
8594,2020-12-24 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000040,0.000007,0.000000,0.000047,0.000000,0.000000,0.003458,0.442679,0.000000,1.000000,0.000000
8595,2020-12-24 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000039,0.000007,0.000000,0.000047,0.000000,0.000000,0.003450,0.442679,0.000000,1.000000,0.000000
8596,2020-12-24 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000039,0.000007,0.000000,0.000046,0.000000,0.000000,0.003443,0.442679,0.000000,1.000000,0.000000
8597,2020-12-24 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000038,0.000007,0.000000,0.000045,0.000000,0.000000,0.003435,0.442679,0.000000,1.000000,0.000000
8598,2020-12-24 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000037,0.000007,0.000000,0.000045,0.000000,0.000000,0.003428,0.442679,0.000000,1.000000,0.000000
8599,2020-12-24 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000037,0.000007,0.000000,0.000044,0.000000,0.000000,0.003420,0.442679,0.000000,1.000000,0.000000
8600,2020-12-24 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000036,0.000007,0.000000,0.000043,0.000000,0.000000,0.003413,0.442679,0.000000,1.000000,0.000000
8601,2020-12-24 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000035,0.000007,0.000000,0.000043,0.000000,0.000000,0.003406,0.442679,0.000000,1.000000,0.000000
8602,2020-12-24 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000035,0.000007,0.000000,0.000042,0.000000,0.000000,0.003398,0.442679,0.000000,1.000000,0.000000
8603,2020-12-24 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000034,0.000007,0.000000,0.000041,0.000000,0.000000,0.003391,0.442679,0.000000,1.000000,0.000000
8604,2020-12-24 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000034,0.000007,0.000000,0.000041,0.000000,0.000000,0.003384,0.442679,0.000000,1.000000,0.000000
8605,2020-12-24 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000033,0.000007,0.000000,0.000040,0.000000,0.000000,0.003376,0.442679,0.000000,1.000000,0.000000
8606,2020-12-24 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000032,0.000007,0.000000,0.000040,0.000000,0.000000,0.003369,0.442679,0.000000,1.000000,0.000000
8607,2020-12-24 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000032,0.000007,0.000000,0.000039,0.000000,0.000000,0.003362,0.442679,0.000000,1.000000,0.000000
8608,2020-12-24 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000031,0.000007,0.000000,0.000038,0.000000,0.000000,0.003355,0.442679,0.000000,1.000000,0.000000
8609,2020-12-24 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000031,0.000007,0.000000,0.000038,0.000000,0.000000,0.003347,0.442679,0.000000,1.000000,0.000000
8610,2020-12-24 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000030,0.000007,0.000000,0.000037,0.000000,0.000000,0.003340,0.442679,0.000000,1.000000,0.000000
8611,2020-12-24 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000029,0.000007,0.000000,0.000037,0.000000,0.000000,0.003333,0.442679,0.000000,1.000000,0.000000
8612,2020-12-24 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000029,0.000007,0.000000,0.000036,0.000000,0.000000,0.003326,0.442679,0.000000,1.000000,0.000000
8613,2020-12-24 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000028,0.000007,0.000000,0.000035,0.000000,0.000000,0.003319,0.442679,0.000000,1.000000,0.000000
8614,2020-12-24 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000028,0.000007,0.000000,0.000035,0.000000,0.000000,0.003312,0.442679,0.000000,1.000000,0.000000
8615,2020-12-24 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000027,0.000007,0.000000,0.000034,0.000000,0.000000,0.003304,0.442679,0.000000,1.000000,0.000000
8616,2020-12-25 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000027,0.000007,0.000000,0.000034,0.000000,0.000000,0.003297,0.442679,0.000000,1.000000,0.000000
8617,2020-12-25 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000026,0.000007,0.000000,0.000033,0.000000,0.000000,0.003290,0.442679,0.000000,1.000000,0.000000
8618,2020-12-25 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000026,0.000007,0.000000,0.000033,0.000000,0.000000,0.003283,0.442679,0.000000,1.000000,0.000000
8619,2020-12-25 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000025,0.000007,0.000000,0.000032,0.000000,0.000000,0.003276,0.442679,0.000000,1.000000,0.000000
8620,2020-12-25 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000025,0.000007,0.000000,0.000032,0.000000,0.000000,0.003269,0.442679,0.000000,1.000000,0.000000
