Time Step,Time,RAIN_RATE,GIUH_RUNOFF,INFILTRATION_EXCESS,DIRECT_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_TO_GW_FLUX,Q_OUT,POTENTIAL_ET,ACTUAL_ET,GW_STORAGE,SOIL_STORAGE,SOIL_STORAGE_CHANGE,SURF_RUNOFF_SCHEME,NWM_PONDED_DEPTH
6950,2020-10-16 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.000022,0.000000,0.381008,-0.000022,1.000000,0.000000
6951,2020-10-16 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000069,0.000048,0.000000,0.380960,-0.000048,1.000000,0.000000
6952,2020-10-16 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000113,0.000078,0.000000,0.380882,-0.000078,1.000000,0.000000
6953,2020-10-16 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000154,0.000107,0.000000,0.380775,-0.000107,1.000000,0.000000
6954,2020-10-16 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000161,0.000111,0.000000,0.380664,-0.000111,1.000000,0.000000
6955,2020-10-16 19:00:00,0.000130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000131,0.000131,0.000000,0.380663,-0.000001,1.000000,0.000000
6956,2020-10-16 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000148,0.000103,0.000000,0.380560,-0.000103,1.000000,0.000000
6957,2020-10-16 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000165,0.000114,0.000000,0.380446,-0.000114,1.000000,0.000000
6958,2020-10-16 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000137,0.000094,0.000000,0.380352,-0.000094,1.000000,0.000000
6959,2020-10-16 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000100,0.000069,0.000000,0.380283,-0.000069,1.000000,0.000000
6960,2020-10-17 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000016,0.000000,0.380267,-0.000016,1.000000,0.000000
6961,2020-10-17 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000012,0.000000,0.380255,-0.000012,1.000000,0.000000
6962,2020-10-17 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000011,0.000000,0.380243,-0.000011,1.000000,0.000000
6963,2020-10-17 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000010,0.000000,0.380234,-0.000010,1.000000,0.000000
6964,2020-10-17 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000013,0.000000,0.380221,-0.000013,1.000000,0.000000
6965,2020-10-17 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.000013,0.000000,0.380208,-0.000013,1.000000,0.000000
6966,2020-10-17 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000015,0.000000,0.380192,-0.000015,1.000000,0.000000
6967,2020-10-17 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000017,0.000000,0.380175,-0.000017,1.000000,0.000000
6968,2020-10-17 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000019,0.000000,0.380156,-0.000019,1.000000,0.000000
6969,2020-10-17 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000059,0.000040,0.000000,0.380116,-0.000040,1.000000,0.000000
6970,2020-10-17 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000068,0.000047,0.000000,0.380069,-0.000047,1.000000,0.000000
6971,2020-10-17 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000077,0.000053,0.000000,0.380016,-0.000053,1.000000,0.000000
6972,2020-10-17 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000092,0.000063,0.000000,0.379953,-0.000063,1.000000,0.000000
6973,2020-10-17 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000104,0.000071,0.000000,0.379881,-0.000071,1.000000,0.000000
6974,2020-10-17 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000123,0.000085,0.000000,0.379797,-0.000085,1.000000,0.000000
6975,2020-10-17 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000161,0.000111,0.000000,0.379686,-0.000111,1.000000,0.000000
6976,2020-10-17 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000183,0.000126,0.000000,0.379560,-0.000126,1.000000,0.000000
6977,2020-10-17 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000200,0.000137,0.000000,0.379423,-0.000137,1.000000,0.000000
6978,2020-10-17 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000209,0.000144,0.000000,0.379279,-0.000144,1.000000,0.000000
6979,2020-10-17 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000202,0.000138,0.000000,0.379141,-0.000138,1.000000,0.000000
6980,2020-10-17 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000201,0.000137,0.000000,0.379004,-0.000137,1.000000,0.000000
6981,2020-10-17 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000177,0.000121,0.000000,0.378882,-0.000121,1.000000,0.000000
6982,2020-10-17 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000158,0.000108,0.000000,0.378774,-0.000108,1.000000,0.000000
6983,2020-10-17 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000052,0.000035,0.000000,0.378739,-0.000035,1.000000,0.000000
6984,2020-10-18 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000034,0.000023,0.000000,0.378716,-0.000023,1.000000,0.000000
6985,2020-10-18 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,0.000020,0.000000,0.378696,-0.000020,1.000000,0.000000
6986,2020-10-18 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.000020,0.000000,0.378677,-0.000020,1.000000,0.000000
6987,2020-10-18 03:00:00,0.000047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000019,0.000000,0.378705,0.000028,1.000000,0.000000
6988,2020-10-18 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000083,0.000057,0.000000,0.378648,-0.000057,1.000000,0.000000
6989,2020-10-18 05:00:00,0.000267,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000001,0.000066,0.000066,0.000000,0.378848,0.000200,1.000000,0.000000
6990,2020-10-18 06:00:00,0.000277,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000001,0.000045,0.000045,0.000000,0.379079,0.000231,1.000000,0.000001
6991,2020-10-18 07:00:00,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000001,0.000049,0.000034,0.000000,0.379045,-0.000034,1.000000,0.000000
6992,2020-10-18 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000043,0.000029,0.000000,0.379016,-0.000029,1.000000,0.000000
6993,2020-10-18 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000040,0.000028,0.000000,0.378988,-0.000028,1.000000,0.000000
6994,2020-10-18 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000043,0.000029,0.000000,0.378959,-0.000029,1.000000,0.000000
6995,2020-10-18 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000041,0.000028,0.000000,0.378931,-0.000028,1.000000,0.000000
6996,2020-10-18 12:00:00,0.000316,0.000001,0.000002,0.000001,0.000000,0.000000,0.000000,0.000001,0.000016,0.000016,0.000000,0.379229,0.000298,1.000000,0.000001
6997,2020-10-18 13:00:00,0.001686,0.000038,0.000068,0.000038,0.000000,0.000000,0.000000,0.000038,0.000030,0.000030,0.000000,0.380817,0.001588,1.000000,0.000031
6998,2020-10-18 14:00:00,0.001378,0.000043,0.000046,0.000043,0.000000,0.000000,0.000000,0.000043,0.000019,0.000019,0.000000,0.382130,0.001313,1.000000,0.000034
6999,2020-10-18 15:00:00,0.000249,0.000026,0.000001,0.000026,0.000000,0.000000,0.000000,0.000026,0.000009,0.000009,0.000000,0.382368,0.000238,1.000000,0.000010
7000,2020-10-18 16:00:00,0.000175,0.000010,0.000001,0.000010,0.000000,0.000000,0.000000,0.000010,0.000022,0.000022,0.000000,0.382520,0.000152,1.000000,0.000001
7001,2020-10-18 17:00:00,0.000740,0.000007,0.000013,0.000007,0.000000,0.000000,0.000000,0.000007,0.000038,0.000038,0.000000,0.383210,0.000690,1.000000,0.000006
7002,2020-10-18 18:00:00,0.000434,0.000005,0.000004,0.000005,0.000000,0.000000,0.000000,0.000005,0.000053,0.000053,0.000000,0.383587,0.000377,1.000000,0.000004
7003,2020-10-18 19:00:00,0.000417,0.000005,0.000003,0.000005,0.000000,0.000000,0.000000,0.000005,0.000065,0.000065,0.000000,0.383936,0.000349,1.000000,0.000002
7004,2020-10-18 20:00:00,0.000103,0.000002,0.000000,0.000002,0.000000,0.000000,0.000000,0.000002,0.000081,0.000081,0.000000,0.383958,0.000022,1.000000,0.000001
7005,2020-10-18 21:00:00,0.000079,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000001,0.000095,0.000091,0.000000,0.383946,-0.000012,1.000000,0.000000
7006,2020-10-18 22:00:00,0.000051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000067,0.000062,0.000000,0.383935,-0.000011,1.000000,0.000000
7007,2020-10-18 23:00:00,0.000042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000016,0.000000,0.383961,0.000026,1.000000,0.000000
7008,2020-10-19 00:00:00,0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000008,0.000000,0.383970,0.000009,1.000000,0.000000
7009,2020-10-19 01:00:00,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000010,0.000000,0.383965,-0.000005,1.000000,0.000000
7010,2020-10-19 02:00:00,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000013,0.000000,0.383957,-0.000008,1.000000,0.000000
7011,2020-10-19 03:00:00,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000042,0.000032,0.000000,0.383932,-0.000025,1.000000,0.000000
7012,2020-10-19 04:00:00,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000036,0.000028,0.000000,0.383911,-0.000020,1.000000,0.000000
7013,2020-10-19 05:00:00,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000044,0.000034,0.000000,0.383885,-0.000026,1.000000,0.000000
7014,2020-10-19 06:00:00,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000043,0.000033,0.000000,0.383860,-0.000025,1.000000,0.000000
7015,2020-10-19 07:00:00,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000038,0.000028,0.000000,0.383837,-0.000023,1.000000,0.000000
7016,2020-10-19 08:00:00,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000036,0.000027,0.000000,0.383815,-0.000022,1.000000,0.000000
7017,2020-10-19 09:00:00,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000018,0.000000,0.383801,-0.000014,1.000000,0.000000
7018,2020-10-19 10:00:00,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000037,0.000027,0.000000,0.383777,-0.000024,1.000000,0.000000
7019,2020-10-19 11:00:00,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000040,0.000029,0.000000,0.383750,-0.000027,1.000000,0.000000
7020,2020-10-19 12:00:00,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000039,0.000028,0.000000,0.383725,-0.000026,1.000000,0.000000
7021,2020-10-19 13:00:00,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000043,0.000031,0.000000,0.383696,-0.000029,1.000000,0.000000
7022,2020-10-19 14:00:00,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000049,0.000035,0.000000,0.383663,-0.000033,1.000000,0.000000
7023,2020-10-19 15:00:00,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000054,0.000039,0.000000,0.383626,-0.000037,1.000000,0.000000
7024,2020-10-19 16:00:00,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000060,0.000043,0.000000,0.383585,-0.000041,1.000000,0.000000
7025,2020-10-19 17:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000042,0.000030,0.000000,0.383556,-0.000029,1.000000,0.000000
7026,2020-10-19 18:00:00,0.000190,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000039,0.000039,0.000000,0.383707,0.000151,1.000000,0.000000
7027,2020-10-19 19:00:00,0.001118,0.000016,0.000029,0.000016,0.000000,0.000000,0.000000,0.000016,0.000040,0.000040,0.000000,0.384755,0.001049,1.000000,0.000013
7028,2020-10-19 20:00:00,0.001052,0.000023,0.000028,0.000023,0.000000,0.000000,0.000000,0.000023,0.000001,0.000001,0.000000,0.385778,0.001023,1.000000,0.000018
7029,2020-10-19 21:00:00,0.000424,0.000015,0.000005,0.000015,0.000000,0.000000,0.000000,0.000015,0.000001,0.000001,0.000000,0.386197,0.000419,1.000000,0.000008
7030,2020-10-19 22:00:00,0.000377,0.000009,0.000004,0.000009,0.000000,0.000000,0.000000,0.000009,0.000001,0.000001,0.000000,0.386570,0.000372,1.000000,0.000003
7031,2020-10-19 23:00:00,0.000289,0.000003,0.000002,0.000003,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.386857,0.000287,1.000000,0.000002
7032,2020-10-20 00:00:00,0.000320,0.000003,0.000003,0.000003,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.387174,0.000317,1.000000,0.000002
7033,2020-10-20 01:00:00,0.000273,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.387445,0.000271,1.000000,0.000001
7034,2020-10-20 02:00:00,0.000095,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.387539,0.000094,1.000000,0.000000
7035,2020-10-20 03:00:00,0.000067,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.387606,0.000067,1.000000,0.000000
7036,2020-10-20 04:00:00,0.000055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.387660,0.000054,1.000000,0.000000
7037,2020-10-20 05:00:00,0.000052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.387712,0.000052,1.000000,0.000000
7038,2020-10-20 06:00:00,0.000047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.387759,0.000047,1.000000,0.000000
7039,2020-10-20 07:00:00,0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.387802,0.000043,1.000000,0.000000
7040,2020-10-20 08:00:00,0.000034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.387836,0.000034,1.000000,0.000000
7041,2020-10-20 09:00:00,0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.387868,0.000032,1.000000,0.000000
7042,2020-10-20 10:00:00,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.387898,0.000030,1.000000,0.000000
7043,2020-10-20 11:00:00,0.000028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.387926,0.000028,1.000000,0.000000
7044,2020-10-20 12:00:00,0.000027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.387953,0.000027,1.000000,0.000000
7045,2020-10-20 13:00:00,0.000027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.387980,0.000027,1.000000,0.000000
7046,2020-10-20 14:00:00,0.000023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.388002,0.000022,1.000000,0.000000
7047,2020-10-20 15:00:00,0.000024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000022,0.000000,0.388004,0.000002,1.000000,0.000000
7048,2020-10-20 16:00:00,0.000027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000024,0.000000,0.388007,0.000003,1.000000,0.000000
7049,2020-10-20 17:00:00,0.000022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.000026,0.000000,0.388003,-0.000004,1.000000,0.000000
7050,2020-10-20 18:00:00,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,0.000027,0.000000,0.387995,-0.000007,1.000000,0.000000
7051,2020-10-20 19:00:00,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.000025,0.000000,0.387984,-0.000011,1.000000,0.000000
7052,2020-10-20 20:00:00,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000021,0.000000,0.387973,-0.000011,1.000000,0.000000
7053,2020-10-20 21:00:00,0.000307,0.000001,0.000002,0.000001,0.000000,0.000000,0.000000,0.000001,0.000015,0.000015,0.000000,0.388262,0.000289,1.000000,0.000001
7054,2020-10-20 22:00:00,0.000204,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000001,0.000010,0.000010,0.000000,0.388455,0.000193,1.000000,0.000001
7055,2020-10-20 23:00:00,0.000202,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000001,0.000002,0.000002,0.000000,0.388654,0.000199,1.000000,0.000001
7056,2020-10-21 00:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.388655,0.000000,1.000000,0.000000
7057,2020-10-21 01:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.388655,0.000000,1.000000,0.000000
7058,2020-10-21 02:00:00,0.000101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.388754,0.000099,1.000000,0.000000
7059,2020-10-21 03:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.388755,0.000001,1.000000,0.000000
7060,2020-10-21 04:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000002,0.000000,0.388753,-0.000002,1.000000,0.000000
7061,2020-10-21 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.388752,-0.000001,1.000000,0.000000
7062,2020-10-21 06:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.388753,0.000001,1.000000,0.000000
7063,2020-10-21 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000002,0.000000,0.388751,-0.000002,1.000000,0.000000
7064,2020-10-21 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.388750,-0.000001,1.000000,0.000000
7065,2020-10-21 09:00:00,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.388754,0.000004,1.000000,0.000000
7066,2020-10-21 10:00:00,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.388759,0.000005,1.000000,0.000000
7067,2020-10-21 11:00:00,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.388763,0.000004,1.000000,0.000000
7068,2020-10-21 12:00:00,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.388766,0.000003,1.000000,0.000000
7069,2020-10-21 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000003,0.000000,0.388763,-0.000003,1.000000,0.000000
7070,2020-10-21 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000007,0.000000,0.388756,-0.000007,1.000000,0.000000
7071,2020-10-21 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.000023,0.000000,0.388734,-0.000023,1.000000,0.000000
7072,2020-10-21 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000050,0.000037,0.000000,0.388697,-0.000037,1.000000,0.000000
7073,2020-10-21 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000068,0.000050,0.000000,0.388647,-0.000050,1.000000,0.000000
7074,2020-10-21 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000089,0.000065,0.000000,0.388582,-0.000065,1.000000,0.000000
7075,2020-10-21 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000105,0.000076,0.000000,0.388506,-0.000076,1.000000,0.000000
7076,2020-10-21 20:00:00,0.000658,0.000005,0.000008,0.000005,0.000000,0.000000,0.000000,0.000005,0.000092,0.000092,0.000000,0.389063,0.000558,1.000000,0.000004
7077,2020-10-21 21:00:00,0.000411,0.000004,0.000003,0.000004,0.000000,0.000000,0.000000,0.000004,0.000051,0.000051,0.000000,0.389420,0.000357,1.000000,0.000003
7078,2020-10-21 22:00:00,0.000361,0.000004,0.000003,0.000004,0.000000,0.000000,0.000000,0.000004,0.000036,0.000036,0.000000,0.389742,0.000322,1.000000,0.000002
7079,2020-10-21 23:00:00,0.000749,0.000009,0.000014,0.000009,0.000000,0.000000,0.000000,0.000009,0.000023,0.000023,0.000000,0.390454,0.000712,1.000000,0.000007
7080,2020-10-22 00:00:00,0.002344,0.000078,0.000134,0.000078,0.000000,0.000000,0.000000,0.000078,0.000014,0.000014,0.000000,0.392649,0.002195,1.000000,0.000063
7081,2020-10-22 01:00:00,0.000386,0.000038,0.000004,0.000038,0.000000,0.000000,0.000000,0.000038,0.000012,0.000012,0.000000,0.393019,0.000369,1.000000,0.000028
7082,2020-10-22 02:00:00,0.001284,0.000051,0.000042,0.000051,0.000000,0.000000,0.000000,0.000051,0.000002,0.000002,0.000000,0.394259,0.001240,1.000000,0.000020
7083,2020-10-22 03:00:00,0.000332,0.000013,0.000003,0.000013,0.000000,0.000000,0.000000,0.000013,0.000003,0.000003,0.000000,0.394585,0.000326,1.000000,0.000010
7084,2020-10-22 04:00:00,0.000000,0.000009,0.000000,0.000009,0.000000,0.000000,0.000000,0.000009,0.000008,0.000006,0.000000,0.394579,-0.000006,1.000000,0.000001
7085,2020-10-22 05:00:00,0.000143,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000001,0.000007,0.000007,0.000000,0.394714,0.000135,1.000000,0.000000
7086,2020-10-22 06:00:00,0.000381,0.000002,0.000004,0.000002,0.000000,0.000000,0.000000,0.000002,0.000010,0.000010,0.000000,0.395082,0.000368,1.000000,0.000002
7087,2020-10-22 07:00:00,0.000514,0.000005,0.000007,0.000005,0.000000,0.000000,0.000000,0.000005,0.000010,0.000010,0.000000,0.395579,0.000497,1.000000,0.000004
7088,2020-10-22 08:00:00,0.001401,0.000030,0.000050,0.000030,0.000000,0.000000,0.000000,0.000030,0.000005,0.000005,0.000000,0.396926,0.001347,1.000000,0.000024
7089,2020-10-22 09:00:00,0.006930,0.000605,0.001076,0.000605,0.000000,0.000000,0.000000,0.000605,0.000004,0.000004,0.000000,0.402776,0.005851,1.000000,0.000494
7090,2020-10-22 10:00:00,0.001797,0.000324,0.000082,0.000324,0.000000,0.000000,0.000000,0.000324,0.000003,0.000003,0.000000,0.404488,0.001711,1.000000,0.000252
7091,2020-10-22 11:00:00,0.000210,0.000236,0.000001,0.000236,0.000000,0.000000,0.000000,0.000236,0.000002,0.000002,0.000000,0.404695,0.000207,1.000000,0.000017
7092,2020-10-22 12:00:00,0.000000,0.000017,0.000000,0.000017,0.000000,0.000000,0.000000,0.000017,0.000003,0.000002,0.000000,0.404693,-0.000002,1.000000,0.000000
7093,2020-10-22 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000004,0.000000,0.404689,-0.000004,1.000000,0.000000
7094,2020-10-22 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000009,0.000000,0.404680,-0.000009,1.000000,0.000000
7095,2020-10-22 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000018,0.000000,0.404662,-0.000018,1.000000,0.000000
7096,2020-10-22 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000037,0.000030,0.000000,0.404632,-0.000030,1.000000,0.000000
7097,2020-10-22 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000057,0.000047,0.000000,0.404586,-0.000047,1.000000,0.000000
7098,2020-10-22 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000072,0.000058,0.000000,0.404528,-0.000058,1.000000,0.000000
7099,2020-10-22 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000067,0.000054,0.000000,0.404473,-0.000054,1.000000,0.000000
