Time Step,Time,RAIN_RATE,GIUH_RUNOFF,INFILTRATION_EXCESS,DIRECT_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_TO_GW_FLUX,Q_OUT,POTENTIAL_ET,ACTUAL_ET,GW_STORAGE,SOIL_STORAGE,SOIL_STORAGE_CHANGE,SURF_RUNOFF_SCHEME,NWM_PONDED_DEPTH
7057,2020-10-21 01:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.395543,0.000000,1.000000,0.000000
7058,2020-10-21 02:00:00,0.000101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.395643,0.000100,1.000000,0.000000
7059,2020-10-21 03:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.395644,0.000001,1.000000,0.000000
7060,2020-10-21 04:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000000,0.395642,-0.000001,1.000000,0.000000
7061,2020-10-21 05:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.395641,-0.000001,1.000000,0.000000
7062,2020-10-21 06:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.395642,0.000001,1.000000,0.000000
7063,2020-10-21 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000000,0.395641,-0.000001,1.000000,0.000000
7064,2020-10-21 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.395639,-0.000001,1.000000,0.000000
7065,2020-10-21 09:00:00,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.395645,0.000005,1.000000,0.000000
7066,2020-10-21 10:00:00,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.395650,0.000005,1.000000,0.000000
7067,2020-10-21 11:00:00,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.395654,0.000004,1.000000,0.000000
7068,2020-10-21 12:00:00,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.395657,0.000003,1.000000,0.000000
7069,2020-10-21 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000000,0.395654,-0.000003,1.000000,0.000000
7070,2020-10-21 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000006,0.000000,0.395648,-0.000006,1.000000,0.000000
7071,2020-10-21 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.000024,0.000000,0.395624,-0.000024,1.000000,0.000000
7072,2020-10-21 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000051,0.000039,0.000000,0.395585,-0.000039,1.000000,0.000000
7073,2020-10-21 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000069,0.000053,0.000000,0.395532,-0.000053,1.000000,0.000000
7074,2020-10-21 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000090,0.000069,0.000000,0.395463,-0.000069,1.000000,0.000000
7075,2020-10-21 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000105,0.000080,0.000000,0.395383,-0.000080,1.000000,0.000000
7076,2020-10-21 20:00:00,0.000599,0.000004,0.000007,0.000004,0.000000,0.000000,0.000000,0.000004,0.000093,0.000093,0.000000,0.395881,0.000499,1.000000,0.000003
7077,2020-10-21 21:00:00,0.000557,0.000005,0.000007,0.000005,0.000000,0.000000,0.000000,0.000005,0.000051,0.000051,0.000000,0.396381,0.000499,1.000000,0.000004
7078,2020-10-21 22:00:00,0.000401,0.000005,0.000003,0.000005,0.000000,0.000000,0.000000,0.000005,0.000037,0.000037,0.000000,0.396741,0.000360,1.000000,0.000003
7079,2020-10-21 23:00:00,0.000622,0.000007,0.000009,0.000007,0.000000,0.000000,0.000000,0.000007,0.000024,0.000024,0.000000,0.397330,0.000589,1.000000,0.000005
7080,2020-10-22 00:00:00,0.002198,0.000069,0.000120,0.000069,0.000000,0.000000,0.000000,0.000069,0.000015,0.000015,0.000000,0.399393,0.002063,1.000000,0.000056
7081,2020-10-22 01:00:00,0.000202,0.000032,0.000001,0.000032,0.000000,0.000000,0.000000,0.000032,0.000013,0.000013,0.000000,0.399581,0.000188,1.000000,0.000024
7082,2020-10-22 02:00:00,0.001720,0.000066,0.000075,0.000066,0.000000,0.000000,0.000000,0.000066,0.000003,0.000003,0.000000,0.401223,0.001642,1.000000,0.000034
7083,2020-10-22 03:00:00,0.000378,0.000021,0.000004,0.000021,0.000000,0.000000,0.000000,0.000021,0.000003,0.000003,0.000000,0.401594,0.000371,1.000000,0.000017
7084,2020-10-22 04:00:00,0.000000,0.000016,0.000000,0.000016,0.000000,0.000000,0.000000,0.000016,0.000008,0.000006,0.000000,0.401588,-0.000006,1.000000,0.000001
7085,2020-10-22 05:00:00,0.000100,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000001,0.000007,0.000007,0.000000,0.401681,0.000093,1.000000,0.000000
7086,2020-10-22 06:00:00,0.000354,0.000002,0.000003,0.000002,0.000000,0.000000,0.000000,0.000002,0.000009,0.000009,0.000000,0.402023,0.000342,1.000000,0.000001
7087,2020-10-22 07:00:00,0.000644,0.000007,0.000011,0.000007,0.000000,0.000000,0.000000,0.000007,0.000009,0.000009,0.000000,0.402648,0.000625,1.000000,0.000005
7088,2020-10-22 08:00:00,0.001549,0.000037,0.000061,0.000037,0.000000,0.000000,0.000000,0.000037,0.000005,0.000005,0.000000,0.404130,0.001482,1.000000,0.000030
7089,2020-10-22 09:00:00,0.006113,0.000492,0.000862,0.000492,0.000000,0.000000,0.000000,0.000492,0.000004,0.000004,0.000000,0.409377,0.005247,1.000000,0.000400
7090,2020-10-22 10:00:00,0.001589,0.000264,0.000065,0.000264,0.000000,0.000000,0.000000,0.000264,0.000003,0.000003,0.000000,0.410897,0.001521,1.000000,0.000202
7091,2020-10-22 11:00:00,0.000111,0.000189,0.000000,0.000189,0.000000,0.000000,0.000000,0.000189,0.000003,0.000003,0.000000,0.411006,0.000108,1.000000,0.000013
7092,2020-10-22 12:00:00,0.000000,0.000013,0.000000,0.000013,0.000000,0.000000,0.000000,0.000013,0.000002,0.000002,0.000000,0.411004,-0.000002,1.000000,0.000000
7093,2020-10-22 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000004,0.000000,0.411000,-0.000004,1.000000,0.000000
7094,2020-10-22 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000008,0.000000,0.410992,-0.000008,1.000000,0.000000
7095,2020-10-22 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000018,0.000000,0.410973,-0.000018,1.000000,0.000000
7096,2020-10-22 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000036,0.000030,0.000000,0.410943,-0.000030,1.000000,0.000000
7097,2020-10-22 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000057,0.000048,0.000000,0.410895,-0.000048,1.000000,0.000000
7098,2020-10-22 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000060,0.000000,0.410835,-0.000060,1.000000,0.000000
7099,2020-10-22 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000067,0.000056,0.000000,0.410779,-0.000056,1.000000,0.000000
7100,2020-10-22 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000058,0.000049,0.000000,0.410730,-0.000049,1.000000,0.000000
7101,2020-10-22 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000038,0.000032,0.000000,0.410698,-0.000032,1.000000,0.000000
7102,2020-10-22 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000007,0.000000,0.410691,-0.000007,1.000000,0.000000
7103,2020-10-22 23:00:00,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.410695,0.000004,1.000000,0.000000
7104,2020-10-23 00:00:00,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.410697,0.000002,1.000000,0.000000
7105,2020-10-23 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000019,0.000000,0.410678,-0.000019,1.000000,0.000000
7106,2020-10-23 02:00:00,0.000028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.000031,0.000000,0.410675,-0.000004,1.000000,0.000000
7107,2020-10-23 03:00:00,0.000210,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.000029,0.000000,0.410854,0.000180,1.000000,0.000000
7108,2020-10-23 04:00:00,0.002286,0.000073,0.000132,0.000073,0.000000,0.000000,0.000000,0.000073,0.000022,0.000022,0.000000,0.412987,0.002133,1.000000,0.000059
7109,2020-10-23 05:00:00,0.002188,0.000100,0.000121,0.000100,0.000000,0.000000,0.000000,0.000100,0.000020,0.000020,0.000000,0.415034,0.002047,1.000000,0.000081
7110,2020-10-23 06:00:00,0.006081,0.000532,0.000865,0.000532,0.000000,0.000000,0.000000,0.000532,0.000017,0.000017,0.000000,0.420233,0.005199,1.000000,0.000414
7111,2020-10-23 07:00:00,0.004268,0.000487,0.000448,0.000487,0.000000,0.000000,0.000000,0.000487,0.000016,0.000016,0.000000,0.424037,0.003804,1.000000,0.000375
7112,2020-10-23 08:00:00,0.003727,0.000477,0.000349,0.000477,0.000000,0.000000,0.000000,0.000477,0.000013,0.000013,0.000000,0.427402,0.003365,1.000000,0.000247
7113,2020-10-23 09:00:00,0.003799,0.000377,0.000364,0.000377,0.000000,0.000000,0.000000,0.000377,0.000012,0.000012,0.000000,0.430825,0.003423,1.000000,0.000234
7114,2020-10-23 10:00:00,0.002453,0.000248,0.000158,0.000248,0.000000,0.000000,0.000000,0.000248,0.000010,0.000010,0.000000,0.433110,0.002285,1.000000,0.000144
7115,2020-10-23 11:00:00,0.004817,0.000430,0.000577,0.000430,0.000000,0.000000,0.000000,0.000430,0.000011,0.000011,0.000000,0.437339,0.004229,1.000000,0.000291
7116,2020-10-23 12:00:00,0.001114,0.000194,0.000034,0.000194,0.000000,0.000000,0.000000,0.000194,0.000011,0.000011,0.000000,0.438409,0.001069,1.000000,0.000131
7117,2020-10-23 13:00:00,0.000000,0.000124,0.000000,0.000124,0.000000,0.000000,0.000000,0.000124,0.000011,0.000011,0.000000,0.438398,-0.000011,1.000000,0.000007
7118,2020-10-23 14:00:00,0.000000,0.000007,0.000000,0.000007,0.000000,0.000000,0.000000,0.000007,0.000013,0.000012,0.000000,0.438386,-0.000012,1.000000,0.000000
7119,2020-10-23 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000014,0.000000,0.438372,-0.000014,1.000000,0.000000
7120,2020-10-23 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000019,0.000000,0.438353,-0.000019,1.000000,0.000000
7121,2020-10-23 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.000026,0.000000,0.438327,-0.000026,1.000000,0.000000
7122,2020-10-23 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000040,0.000039,0.000000,0.438288,-0.000039,1.000000,0.000000
7123,2020-10-23 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000047,0.000046,0.000000,0.438242,-0.000046,1.000000,0.000000
7124,2020-10-23 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000049,0.000048,0.000000,0.438194,-0.000048,1.000000,0.000000
7125,2020-10-23 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000050,0.000048,0.000000,0.438146,-0.000048,1.000000,0.000000
7126,2020-10-23 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000037,0.000036,0.000000,0.438109,-0.000036,1.000000,0.000000
7127,2020-10-23 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,0.000029,0.000000,0.438080,-0.000029,1.000000,0.000000
7128,2020-10-24 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000026,0.000000,0.438054,-0.000026,1.000000,0.000000
7129,2020-10-24 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.000025,0.000000,0.438029,-0.000025,1.000000,0.000000
7130,2020-10-24 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000025,0.000000,0.438004,-0.000025,1.000000,0.000000
7131,2020-10-24 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000020,0.000000,0.437984,-0.000020,1.000000,0.000000
7132,2020-10-24 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.000017,0.000000,0.437966,-0.000017,1.000000,0.000000
7133,2020-10-24 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000000,0.437964,-0.000003,1.000000,0.000000
7134,2020-10-24 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.437964,0.000000,1.000000,0.000000
7135,2020-10-24 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.437963,-0.000000,1.000000,0.000000
7136,2020-10-24 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.437963,0.000000,1.000000,0.000000
7137,2020-10-24 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.437963,0.000000,1.000000,0.000000
7138,2020-10-24 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.437963,0.000000,1.000000,0.000000
7139,2020-10-24 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.437963,0.000000,1.000000,0.000000
7140,2020-10-24 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.437963,0.000000,1.000000,0.000000
7141,2020-10-24 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.437963,-0.000000,1.000000,0.000000
7142,2020-10-24 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.437962,-0.000001,1.000000,0.000000
7143,2020-10-24 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000000,0.437960,-0.000002,1.000000,0.000000
7144,2020-10-24 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000056,0.000055,0.000000,0.437905,-0.000055,1.000000,0.000000
7145,2020-10-24 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000074,0.000072,0.000000,0.437833,-0.000072,1.000000,0.000000
7146,2020-10-24 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000084,0.000082,0.000000,0.437751,-0.000082,1.000000,0.000000
7147,2020-10-24 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000082,0.000080,0.000000,0.437672,-0.000080,1.000000,0.000000
7148,2020-10-24 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000079,0.000077,0.000000,0.437595,-0.000077,1.000000,0.000000
7149,2020-10-24 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000069,0.000000,0.437526,-0.000069,1.000000,0.000000
7150,2020-10-24 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000046,0.000045,0.000000,0.437481,-0.000045,1.000000,0.000000
7151,2020-10-24 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000034,0.000033,0.000000,0.437448,-0.000033,1.000000,0.000000
7152,2020-10-25 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.000028,0.000000,0.437420,-0.000028,1.000000,0.000000
7153,2020-10-25 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.000028,0.000000,0.437392,-0.000028,1.000000,0.000000
7154,2020-10-25 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000026,0.000000,0.437366,-0.000026,1.000000,0.000000
7155,2020-10-25 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000021,0.000000,0.437345,-0.000021,1.000000,0.000000
7156,2020-10-25 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000019,0.000000,0.437326,-0.000019,1.000000,0.000000
7157,2020-10-25 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000019,0.000000,0.437307,-0.000019,1.000000,0.000000
7158,2020-10-25 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000020,0.000000,0.437287,-0.000020,1.000000,0.000000
7159,2020-10-25 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000018,0.000000,0.437269,-0.000018,1.000000,0.000000
7160,2020-10-25 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000021,0.000000,0.437248,-0.000021,1.000000,0.000000
7161,2020-10-25 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000018,0.000000,0.437230,-0.000018,1.000000,0.000000
7162,2020-10-25 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000022,0.000000,0.437208,-0.000022,1.000000,0.000000
7163,2020-10-25 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000019,0.000000,0.437189,-0.000019,1.000000,0.000000
7164,2020-10-25 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000023,0.000000,0.437166,-0.000023,1.000000,0.000000
7165,2020-10-25 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.000027,0.000000,0.437139,-0.000027,1.000000,0.000000
7166,2020-10-25 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000037,0.000036,0.000000,0.437103,-0.000036,1.000000,0.000000
7167,2020-10-25 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000047,0.000045,0.000000,0.437058,-0.000045,1.000000,0.000000
7168,2020-10-25 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000056,0.000054,0.000000,0.437004,-0.000054,1.000000,0.000000
7169,2020-10-25 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000061,0.000059,0.000000,0.436945,-0.000059,1.000000,0.000000
7170,2020-10-25 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000063,0.000061,0.000000,0.436884,-0.000061,1.000000,0.000000
7171,2020-10-25 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000064,0.000062,0.000000,0.436822,-0.000062,1.000000,0.000000
7172,2020-10-25 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000062,0.000060,0.000000,0.436762,-0.000060,1.000000,0.000000
7173,2020-10-25 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000054,0.000052,0.000000,0.436709,-0.000052,1.000000,0.000000
7174,2020-10-25 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000047,0.000045,0.000000,0.436664,-0.000045,1.000000,0.000000
7175,2020-10-25 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000041,0.000040,0.000000,0.436624,-0.000040,1.000000,0.000000
7176,2020-10-26 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000036,0.000035,0.000000,0.436589,-0.000035,1.000000,0.000000
7177,2020-10-26 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000036,0.000035,0.000000,0.436554,-0.000035,1.000000,0.000000
7178,2020-10-26 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.000026,0.000000,0.436529,-0.000026,1.000000,0.000000
7179,2020-10-26 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000020,0.000000,0.436509,-0.000020,1.000000,0.000000
7180,2020-10-26 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000016,0.000000,0.436493,-0.000016,1.000000,0.000000
7181,2020-10-26 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000012,0.000000,0.436481,-0.000012,1.000000,0.000000
7182,2020-10-26 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000013,0.000000,0.436468,-0.000013,1.000000,0.000000
7183,2020-10-26 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.436468,-0.000000,1.000000,0.000000
7184,2020-10-26 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.436468,-0.000000,1.000000,0.000000
7185,2020-10-26 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.436468,-0.000000,1.000000,0.000000
7186,2020-10-26 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.436468,-0.000000,1.000000,0.000000
7187,2020-10-26 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.436468,-0.000000,1.000000,0.000000
7188,2020-10-26 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.436468,-0.000000,1.000000,0.000000
7189,2020-10-26 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.436468,-0.000000,1.000000,0.000000
7190,2020-10-26 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.436468,-0.000000,1.000000,0.000000
7191,2020-10-26 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.436467,-0.000000,1.000000,0.000000
7192,2020-10-26 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.436466,-0.000001,1.000000,0.000000
7193,2020-10-26 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.436466,-0.000001,1.000000,0.000000
7194,2020-10-26 18:00:00,0.000067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.436531,0.000065,1.000000,0.000000
7195,2020-10-26 19:00:00,0.000152,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000000,0.436681,0.000150,1.000000,0.000000
7196,2020-10-26 20:00:00,0.000177,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000001,0.000002,0.000002,0.000000,0.436856,0.000175,1.000000,0.000001
7197,2020-10-26 21:00:00,0.000151,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000001,0.000001,0.000001,0.000000,0.437005,0.000149,1.000000,0.000000
7198,2020-10-26 22:00:00,0.000104,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000001,0.000001,0.000001,0.000000,0.437108,0.000103,1.000000,0.000000
7199,2020-10-26 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.437108,-0.000000,1.000000,0.000000
7200,2020-10-27 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.437108,-0.000000,1.000000,0.000000
7201,2020-10-27 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.437108,0.000000,1.000000,0.000000
7202,2020-10-27 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.437108,-0.000000,1.000000,0.000000
7203,2020-10-27 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.437108,-0.000000,1.000000,0.000000
7204,2020-10-27 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.437108,-0.000000,1.000000,0.000000
7205,2020-10-27 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.437108,-0.000000,1.000000,0.000000
7206,2020-10-27 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.437108,-0.000000,1.000000,0.000000
